"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33719099,33722210,"Pavir.7NG239700","GO:0016020","AT3G57280","","Transmembrane proteins 14C","LOC_Os04g39450","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33716026,33717662,"Pavir.7NG239800","GO:0006396","AT4G02840","","Small nuclear ribonucleoprotein family protein","LOC_Os04g39444","LSM domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33710489,33713276,"Pavir.7NG240000","GO:0005525","AT4G17170","AT-RAB2,ATRAB-B1B,ATRAB2A,ATRABB1C,RAB-B1B,RAB2A,RABB1C","RAB GTPase homolog B1C","LOC_Os02g37420","ras-related protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33713587,33714604,"Pavir.7NG240017","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33706915,33710128,"Pavir.7NG240100","","","","","LOC_Os10g24954","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33639882,33644895,"Pavir.7NG240300","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G50660","CLM,CYP90B1,DWF4,PSC1,SAV1,SNP2","Cytochrome P450 superfamily protein","LOC_Os04g39430","cytochrome P450, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33654091,33655048,"Pavir.7NG240317","GO:0006468,GO:0005524,GO:0004672","AT4G05200","CRK25","cysteine-rich RLK (RECEPTOR-like protein kinase) 25","LOC_Os04g53994","kinase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33630549,33632576,"Pavir.7NG240700","GO:0006096,GO:0003872","AT5G47810","PFK2","phosphofructokinase 2","LOC_Os09g30240","phosphofructokinase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33626738,33630227,"Pavir.7NG240800","GO:0045454,GO:0015035,GO:0009055","AT3G15660","ATGRX4,GRX4","glutaredoxin 4","LOC_Os01g34620","OsGrx_S15.1 - glutaredoxin subgroup II, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33609042,33610111,"Pavir.7NG241000","","AT5G48290","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33620690,33625402,"Pavir.7NG241017","","AT3G63370","OTP86","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g39410","pentatricopeptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33578299,33580286,"Pavir.7NG241200","","","","","LOC_Os11g41770","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33605512,33606944,"Pavir.7NG241217","","","","","LOC_Os08g09890","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33574984,33575940,"Pavir.7NG241300","","AT4G05030","","Copper transport protein family","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33569096,33570146,"Pavir.7NG241500","","AT5G48290","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33559200,33565582,"Pavir.7NG241600","","AT3G20180","","Copper transport protein family","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33548867,33549780,"Pavir.7NG241800","","AT5G48290","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33562218,33563441,"Pavir.7NG241817","","AT3G20180","","Copper transport protein family","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33535279,33536362,"Pavir.7NG241900","","AT4G05030","","Copper transport protein family","LOC_Os04g39010","heavy metal associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33531740,33532405,"Pavir.7NG242000","","AT4G05030","","Copper transport protein family","LOC_Os02g37280","heavy metal transport/detoxification protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",21858023,21858953,"Pavir.7NG242400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",21862905,21865356,"Pavir.7NG242417","GO:0005509","AT1G21270","WAK2","wall-associated kinase 2","LOC_Os10g02720","OsWAK99 - OsWAK receptor-like protein kinase, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",21865367,21866595,"Pavir.7NG242434","GO:0006468,GO:0004672","AT1G21240","WAK3","wall associated kinase 3","LOC_Os10g06030","OsWAK103 - OsWAK receptor-like protein kinase, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33510883,33512213,"Pavir.7NG242800","","AT5G48290","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g39320","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33519368,33519784,"Pavir.7NG242817","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33520891,33521490,"Pavir.7NG242834","","","","","LOC_Os10g08460","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33522142,33522739,"Pavir.7NG242851","","","","","LOC_Os08g38530","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33505956,33506747,"Pavir.7NG243000","","AT4G05030","","Copper transport protein family","LOC_Os04g39290","heavy metal transport/detoxification protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33488210,33499494,"Pavir.7NG243400","GO:0005515,GO:0003677,GO:0000784,GO:0000723,GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT3G44730","ATKP1,KP1","kinesin-like protein 1","LOC_Os04g39280","ATPOT1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33477939,33481343,"Pavir.7NG243600","GO:0004425","AT5G48220","","Aldolase-type TIM barrel family protein","LOC_Os04g39270","indole-3-glycerol phosphate synthase, chloroplast precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33472768,33477397,"Pavir.7NG243700","GO:0005634","AT1G55870","AHG2,ATPARN","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os04g39260","CAF1 family ribonuclease containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33441621,33443083,"Pavir.7NG244400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33464201,33468916,"Pavir.7NG244417","","AT1G13190","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g39250","RNA recognition motif family protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33437880,33441606,"Pavir.7NG244500","","AT2G03810","","18S pre-ribosomal assembly protein gar2-related","LOC_Os04g39240","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33436478,33437879,"Pavir.7NG244600","","","","","LOC_Os04g39230","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33421315,33431036,"Pavir.7NG244800","","AT5G06350","","ARM repeat superfamily protein","LOC_Os04g39220","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33431153,33431809,"Pavir.7NG244817","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33416802,33420651,"Pavir.7NG244900","GO:0009446,GO:0004668","AT5G08170","ATAIH,EMB1873","porphyromonas-type peptidyl-arginine deiminase family protein","LOC_Os04g39210","agmatine deiminase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33403922,33404143,"Pavir.7NG245200","","AT3G05858","","","LOC_Os02g37070","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33410752,33413440,"Pavir.7NG245217","GO:0005524","AT3G02450","","cell division protein ftsH, putative","LOC_Os04g39190","cell division protease ftsH homolog 4, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33395316,33397545,"Pavir.7NG245300","GO:0006468,GO:0005524,GO:0004672","AT5G18500","","Protein kinase superfamily protein","LOC_Os04g39180","nodulation receptor kinase precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33389994,33392327,"Pavir.7NG245400","","","","","LOC_Os04g39170","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33383599,33388926,"Pavir.7NG245500","GO:0003968","AT4G11130","RDR2,SMD1","RNA-dependent RNA polymerase 2","LOC_Os04g39160","RNA-dependent RNA polymerase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33380558,33381583,"Pavir.7NG245600","","AT1G24020","MLP423","MLP-like protein 423","LOC_Os04g39150","pathogenesis-related Bet v I family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33376475,33379353,"Pavir.7NG245700","GO:0008080","AT1G24040","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os04g39140","acetyltransferase, GNAT family, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33374991,33377722,"Pavir.7NG245800","","AT3G28150","TBL22","TRICHOME BIREFRINGENCE-LIKE 22","LOC_Os04g39130","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33347110,33348150,"Pavir.7NG245900","","AT5G14920","","Gibberellin-regulated family protein","LOC_Os04g39110","GASR4 - Gibberellin-regulated GASA/GAST/Snakin family protein precursor, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33332637,33333533,"Pavir.7NG246100","","","","","LOC_Os01g14130","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33335716,33337086,"Pavir.7NG246117","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT3G28200","","Peroxidase superfamily protein","LOC_Os04g39100","peroxidase precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33340233,33340601,"Pavir.7NG246134","","","","","LOC_Os05g37870","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33328124,33329551,"Pavir.7NG246200","","","","","LOC_Os09g15410","retrotransposon protein, putative, unclassified"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33321097,33326816,"Pavir.7NG246300","GO:0005515","AT1G70180","","Sterile alpha motif (SAM) domain-containing protein","LOC_Os04g39090","SAM domain containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33312558,33315855,"Pavir.7NG246400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33311450,33312451,"Pavir.7NG246500","","","","","LOC_Os07g09280","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33302575,33308314,"Pavir.7NG246600","GO:0003723","AT3G01370","ATCFM2,CFM2","CRM family member 2","LOC_Os04g39060","CRS1/YhbY domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33294577,33295308,"Pavir.7NG246800","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33299241,33301467,"Pavir.7NG246817","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33289036,33290310,"Pavir.7NG246900","","AT5G55350","","MBOAT (membrane bound O-acyl transferase) family protein","LOC_Os07g35570","O-acyltransferase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33281700,33285477,"Pavir.7NG247000","GO:0005515","AT4G04210","PUX4","plant UBX domain containing protein 4","LOC_Os04g39040","UBA and UBX domain-containing protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33277136,33280934,"Pavir.7NG247200","GO:0016020,GO:0006810,GO:0005215","AT3G21670","","Major facilitator superfamily protein","LOC_Os04g39030","peptide transporter PTR2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33272003,33274003,"Pavir.7NG247300","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33270269,33271679,"Pavir.7NG247400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33264083,33269128,"Pavir.7NG247600","GO:0055114,GO:0016491,GO:0008152","AT3G48170","ALDH10A9","aldehyde dehydrogenase 10A9","LOC_Os04g39020","aldehyde dehydrogenase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33259509,33263744,"Pavir.7NG247700","","AT4G39952","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g38980","pentatricopeptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33257255,33258788,"Pavir.7NG248000","","AT5G62910","","RING/U-box superfamily protein","LOC_Os02g37030","protein binding protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33251917,33254905,"Pavir.7NG248100","","AT2G24960","","","LOC_Os04g38960","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33248322,33251354,"Pavir.7NG248200","","AT1G19010","","","LOC_Os02g37020","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33230449,33235677,"Pavir.7NG248300","GO:0016787,GO:0006541","AT1G25220","ASB1,TRP4,WEI7","anthranilate synthase beta subunit 1","LOC_Os04g38950","class I glutamine amidotransferase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33235560,33236730,"Pavir.7NG248317","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33226708,33229116,"Pavir.7NG248400","","AT2G01770","ATVIT1,VIT1","vacuolar iron transporter 1","LOC_Os04g38940","integral membrane protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33224316,33228103,"Pavir.7NG248500","","AT1G09680","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g38930","pentatricopeptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33222228,33223785,"Pavir.7NG248600","","AT1G18265","","Protein of unknown function, DUF593","LOC_Os04g38920","DUF593 domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33211660,33214385,"Pavir.7NG248700","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT1G48480","RKL1","receptor-like kinase 1","LOC_Os04g38910","atypical receptor-like kinase MARK, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33202513,33203812,"Pavir.7NG248800","GO:0016020","AT5G40770","ATPHB3,PHB3","prohibitin 3","LOC_Os02g37000","mitochondrial prohibitin complex protein 1, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33195276,33195815,"Pavir.7NG248900","","AT2G17080","","Arabidopsis protein of unknown function (DUF241)","LOC_Os08g43870","carrier, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33178052,33180853,"Pavir.7NG249100","","AT2G17080","","Arabidopsis protein of unknown function (DUF241)","LOC_Os08g43960","carrier, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33181662,33182066,"Pavir.7NG249117","","AT2G17070","","Arabidopsis protein of unknown function (DUF241)","LOC_Os08g43980","carrier, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33142647,33145167,"Pavir.7NG249300","GO:0005515","AT1G17240","AtRLP2,RLP2","receptor like protein 2","LOC_Os02g06030","phytosulfokine receptor precursor, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33173581,33180747,"Pavir.7NG249317","","","","","LOC_Os08g43815","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33134409,33138386,"Pavir.7NG249400","GO:0070652,GO:0051225","AT1G50710","","","LOC_Os02g02690","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33138601,33139870,"Pavir.7NG249417","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33140557,33140877,"Pavir.7NG249434","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33124241,33126800,"Pavir.7NG249500","GO:0007017,GO:0005875","AT1G23220","","Dynein light chain type 1 family protein","LOC_Os04g38880","dynein light chain type 1 domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",33119678,33123448,"Pavir.7NG249600","GO:0019904","AT3G02520","GF14 NU,GRF7","general regulatory factor 7","LOC_Os04g38870","14-3-3 protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35596190,35601496,"Pavir.7NG253600","GO:0003723","AT4G32720","AtLa1,La1","La protein 1","LOC_Os04g42010","RNA binding protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35602172,35602657,"Pavir.7NG253700","GO:0016758,GO:0008152","AT5G05860","UGT76C2","UDP-glucosyl transferase 76C2","LOC_Os07g13800","cytokinin-N-glucosyltransferase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35610200,35611710,"Pavir.7NG253900","GO:0008270,GO:0005622,GO:0005515","AT2G24790","ATCOL3,COL3","CONSTANS-like 3","LOC_Os04g42020","CCT/B-box zinc finger protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35619935,35622259,"Pavir.7NG254200","","AT3G14900","","","LOC_Os04g42030","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35623599,35626966,"Pavir.7NG254300","","AT5G57770","","Plant protein of unknown function (DUF828) with plant pleckstrin homology-like region","LOC_Os04g42040","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35648989,35650903,"Pavir.7NG254600","","AT1G75620","","glyoxal oxidase-related protein","LOC_Os03g15320","glyoxal oxidase-related, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35651167,35653648,"Pavir.7NG254700","GO:0005739,GO:0004129","AT1G22450","ATCOX6B2,COX6B","cytochrome C oxidase 6B","LOC_Os03g27290","cytochrome c oxidase subunit, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35662441,35662684,"Pavir.7NG254900","","AT5G15948","CPuORF10","conserved peptide upstream open reading frame 10","LOC_Os04g42095","S-adenosyl-l-methionine decarboxylase leader peptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35661624,35664321,"Pavir.7NG255000","GO:0008295,GO:0006597,GO:0004014","AT3G25570","","Adenosylmethionine decarboxylase family protein","LOC_Os04g42095","S-adenosyl-l-methionine decarboxylase leader peptide, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35670609,35670944,"Pavir.7NG255017","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35680436,35680954,"Pavir.7NG255034","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35684007,35687946,"Pavir.7NG255100","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT2G24800","","Peroxidase superfamily protein","LOC_Os04g42100","retrotransposon protein, putative, unclassified, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35689656,35698687,"Pavir.7NG255200","GO:0016887,GO:0005524","AT2G03670","CDC48B","cell division cycle 48B","LOC_Os04g42110","cell division control protein 48 homolog B, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35698653,35700852,"Pavir.7NG255300","","AT4G31400","CTF7","damaged DNA binding;DNA-directed DNA polymerases","LOC_Os04g42120","N-acetyltransferase ESCO2, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35708326,35711013,"Pavir.7NG255400","GO:0016021,GO:0006810","AT5G25050","","Major facilitator superfamily protein","LOC_Os04g42130","integral membrane transporter family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35712331,35714476,"Pavir.7NG255500","GO:0045747,GO:0007049,GO:0006221","AT5G10810","ATER,ER","enhancer of rudimentary protein, putative","LOC_Os02g39830","enhancer of rudimentary protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35714676,35715475,"Pavir.7NG255600","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35714794,35721249,"Pavir.7NG255700","GO:0005515,GO:0003723","AT5G57870","eIFiso4G1","MIF4G domain-containing protein / MA3 domain-containing protein","LOC_Os04g42140","eukaryotic initiation factor iso-4F subunit p82-34, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35733344,35738583,"Pavir.7NG255800","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G57260","CYP71B10","cytochrome P450, family 71, subfamily B, polypeptide 10","LOC_Os08g01510","cytochrome P450, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35751151,35753584,"Pavir.7NG256000","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os08g01450","cytochrome P450, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35799994,35801036,"Pavir.7NG256400","","AT1G06380","","Ribosomal protein L1p/L10e family","LOC_Os04g42200","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35811661,35812792,"Pavir.7NG256500","","AT4G28280","LLG3","LORELEI-LIKE-GPI ANCHORED PROTEIN 3","LOC_Os04g42210","GPI-anchored protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35818768,35823640,"Pavir.7NG256600","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os04g42250","transferase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35826141,35827314,"Pavir.7NG256617","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35831523,35835773,"Pavir.7NG256800","GO:0016747","AT5G48930","HCT","hydroxycinnamoyl-CoA shikimate/quinate hydroxycinnamoyl transferase","LOC_Os04g42250","transferase family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35838686,35843866,"Pavir.7NG257000","GO:0003824,GO:0006470,GO:0004722","AT4G31860","","Protein phosphatase 2C family protein","LOC_Os04g42260","protein phosphatase 2C, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35867434,35868414,"Pavir.7NG257100","GO:0006412,GO:0005840,GO:0003735","AT3G55280","RPL23AB","ribosomal protein L23AB","LOC_Os01g24690","60S ribosomal protein L23A, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35869859,35873891,"Pavir.7NG257300","","AT1G16010","MGT2,MRS2-1","magnesium transporter 2","LOC_Os04g42280","CorA-like magnesium transporter protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35875835,35879581,"Pavir.7NG257500","GO:0008725,GO:0006284","AT5G57970","","DNA glycosylase superfamily protein","LOC_Os04g42290","methyladenine glycosylase, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35881890,35886025,"Pavir.7NG257517","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35886580,35887553,"Pavir.7NG257800","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35898139,35900020,"Pavir.7NG258100","GO:0051260","AT2G24240","","BTB/POZ domain with WD40/YVTN repeat-like protein","LOC_Os04g42310","B4-BTB3 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with B4 subfamily conserved sequence, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35902904,35908564,"Pavir.7NG258200","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os08g01450","cytochrome P450, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35913782,35915380,"Pavir.7NG258400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35917164,35924001,"Pavir.7NG258500","GO:0005815,GO:0000922,GO:0000226","AT5G17410","","Spc97 / Spc98 family of spindle pole body (SBP) component","LOC_Os04g42330","Spc97 / Spc98 family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35924404,35926989,"Pavir.7NG258600","","AT2G24290","","Protein of unknown function (DUF1068)","LOC_Os04g42340","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35927227,35929225,"Pavir.7NG258700","GO:0046872,GO:0030001","AT1G71050","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g42350","heavy metal-associated domain containing protein, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35930187,35936767,"Pavir.7NG258800","","AT5G11040","AtTRS120,TRS120","TRS120","LOC_Os04g42370","expressed protein"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35937282,35939841,"Pavir.7NG258900","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G48930","EMB1080","Nucleic acid-binding, OB-fold-like protein","LOC_Os04g42380","ribosomal protein S17, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35975394,35980348,"Pavir.7NG259000","GO:0055085,GO:0016021","AT1G80530","","Major facilitator superfamily protein","LOC_Os04g42420","nodulin, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",35983376,35985939,"Pavir.7NG259100","GO:0005509","AT4G32060","","calcium-binding EF hand family protein","LOC_Os04g42430","EF hand family protein, putative, expressed"
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36000909,36001191,"Pavir.7NG259117","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36003479,36003784,"Pavir.7NG259300","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36004441,36004869,"Pavir.7NG259400","","","","","",""
"Chr07N","7N@17.86",21662925,37391059,"Rb85","Chr07N",36006026,36009275,"Pavir.7NG259500","GO:0006468,GO:0004672","AT2G11520","CRCK3","calmodulin-binding receptor-like cytoplasmic kinase 3","LOC_Os09g03620","wall-associated receptor kinase-like 20 precursor, putative, expressed"
