"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25122180,25126844,"Pavir.7NG134900","GO:0006269,GO:0003896","AT1G67320","","DNA primase, large subunit family","LOC_Os07g22400","POLA3 - Putative DNA polymerase alpha complex subunit, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25132843,25133634,"Pavir.7NG135000","GO:0046983,GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43940","O-methyltransferase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25136764,25140900,"Pavir.7NG135017","GO:0008270,GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os01g19050","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25140999,25142199,"Pavir.7NG135034","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25149430,25151656,"Pavir.7NG135051","","","","","LOC_Os04g31760","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25163552,25164337,"Pavir.7NG135068","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os07g23210","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25207560,25208910,"Pavir.7NG135085","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25211522,25246671,"Pavir.7NG135100","GO:0005515,GO:0006468,GO:0005524,GO:0004672,GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25521777,25524958,"Pavir.7NG135200","GO:0046872,GO:0030001","AT5G63530","ATFP3,FP3","farnesylated protein 3","LOC_Os02g30650","heavy metal-associated domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25544880,25547841,"Pavir.7NG135300","GO:0046872,GO:0030001","AT5G50740","","Heavy metal transport/detoxification superfamily protein ","LOC_Os02g30650","heavy metal-associated domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25561524,25566463,"Pavir.7NG135500","GO:0055085","AT3G27020","YSL6","YELLOW STRIPE like 6","LOC_Os04g32050","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22167249,22168106,"Pavir.7NG135800","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22207945,22209638,"Pavir.7NG135817","","AT3G19430","","late embryogenesis abundant protein-related / LEA protein-related","LOC_Os01g73730","RCLEA5 - Root cap and Late embryogenesis related family protein precursor, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22210338,22211278,"Pavir.7NG135834","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22211293,22212150,"Pavir.7NG135851","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22243758,22245604,"Pavir.7NG135868","","AT3G19430","","late embryogenesis abundant protein-related / LEA protein-related","LOC_Os01g73730","RCLEA5 - Root cap and Late embryogenesis related family protein precursor, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22263255,22264960,"Pavir.7NG135885","","","","","LOC_Os08g38190","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25574332,25574493,"Pavir.7NG135900","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22271026,22271545,"Pavir.7NG135902","GO:0030532,GO:0008380","AT2G47640","","Small nuclear ribonucleoprotein family protein","LOC_Os05g24970","LSM domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25574153,25578577,"Pavir.7NG135917","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22275127,22275634,"Pavir.7NG135919","","","","","LOC_Os02g25560","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25586117,25589337,"Pavir.7NG135934","GO:0055085","AT3G27020","YSL6","YELLOW STRIPE like 6","LOC_Os04g32050","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22276656,22280159,"Pavir.7NG135936","GO:0008641","AT4G24940","AT-SAE1-1,ATSAE1A,SAE1A","SUMO-activating enzyme 1A","LOC_Os11g30410","ThiF family domain containing protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25589338,25592112,"Pavir.7NG135951","GO:0055085","AT3G27020","YSL6","YELLOW STRIPE like 6","LOC_Os04g32060","transposon protein, putative, unclassified, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22295926,22296778,"Pavir.7NG135953","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os01g43980","retrotransposon protein, putative, unclassified, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22307108,22307692,"Pavir.7NG135970","","","","","LOC_Os12g35470","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22339316,22341088,"Pavir.7NG135987","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22360740,22361263,"Pavir.7NG136004","GO:0031047","AT1G13790","","XH/XS domain-containing protein","LOC_Os01g05470","transcription factor X1, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25592256,25593341,"Pavir.7NG136200","","AT5G50600","ATHSD1,HSD1","hydroxysteroid dehydrogenase 1","LOC_Os04g32070","dehydrogenase/reductase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25593669,25595607,"Pavir.7NG136300","GO:0006887,GO:0000145","AT5G50380","ATEXO70F1,EXO70F1","exocyst subunit exo70 family protein F1","LOC_Os08g13570","exo70 exocyst complex subunit family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25595533,25596538,"Pavir.7NG136317","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25622754,25624711,"Pavir.7NG136600","GO:0006887,GO:0000145","AT1G07725","ATEXO70H6,EXO70H6","exocyst subunit exo70 family protein H6","LOC_Os05g30640","leucine zipper protein-like, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25630679,25632928,"Pavir.7NG136617","","AT5G50600","ATHSD1,HSD1","hydroxysteroid dehydrogenase 1","LOC_Os04g32070","dehydrogenase/reductase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25634227,25636314,"Pavir.7NG136634","","AT5G63540","ATRMI1,BLAP75,RMI1","Domain of unknown function (DUF1767)","LOC_Os04g32090","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25636007,25640804,"Pavir.7NG136800","","AT5G63540","ATRMI1,BLAP75,RMI1","Domain of unknown function (DUF1767)","LOC_Os04g32090","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25642786,25643592,"Pavir.7NG136817","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25647466,25647880,"Pavir.7NG136900","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25648265,25650434,"Pavir.7NG137000","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25662411,25664959,"Pavir.7NG137100","GO:0016597,GO:0008152","AT3G01990","ACR6","ACT domain repeat 6","LOC_Os04g32110","ACT domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25668804,25669818,"Pavir.7NG137200","","AT4G32110","","Beta-1,3-N-Acetylglucosaminyltransferase family protein","LOC_Os02g30780","LGC1, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25689777,25691150,"Pavir.7NG137217","","","","","LOC_Os12g35480","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25700417,25708403,"Pavir.7NG137234","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G60160","ATMRP9,MRP9","multidrug resistance-associated protein 9","LOC_Os04g49890","multidrug resistance-associated protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25714477,25718441,"Pavir.7NG137400","GO:0016787","AT2G35450","","catalytics;hydrolases","LOC_Os04g32150","amidohydrolase family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25723149,25725769,"Pavir.7NG137500","","AT5G17510","","","LOC_Os12g27994","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25728878,25730557,"Pavir.7NG137600","","AT4G24990","ATGP4","Ubiquitin family protein","LOC_Os04g32270","membrane-anchored ubiquitin-fold protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25737562,25738338,"Pavir.7NG137617","","","","","LOC_Os10g07180","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25266053,25266680,"Pavir.7NG137900","","AT5G50600","ATHSD1,HSD1","hydroxysteroid dehydrogenase 1","LOC_Os04g32070","dehydrogenase/reductase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25268424,25269022,"Pavir.7NG138000","","","","","LOC_Os04g31760","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25269403,25270404,"Pavir.7NG138017","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25280294,25281311,"Pavir.7NG138100","","AT3G48660","","Protein of unknown function (DUF 3339)","LOC_Os04g31820","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25291687,25292513,"Pavir.7NG138117","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25292624,25293727,"Pavir.7NG138134","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25294215,25295360,"Pavir.7NG138151","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25296172,25296534,"Pavir.7NG138168","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25317955,25325555,"Pavir.7NG139200","GO:0005515,GO:0005634,GO:0003677","AT1G67310","","Calmodulin-binding transcription activator protein with CG-1 and Ankyrin domains","LOC_Os04g31900","calmodulin-binding transcription activator 4, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25325530,25328974,"Pavir.7NG139300","","AT5G63480","","","LOC_Os04g31910","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25377441,25381542,"Pavir.7NG139600","","AT3G01930","","Major facilitator superfamily protein","LOC_Os04g31924","nodulin, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25382179,25386103,"Pavir.7NG139700","GO:0007049,GO:0005634","AT4G30825","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os09g25550","pentatricopeptide, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25387979,25388278,"Pavir.7NG139717","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25391022,25393682,"Pavir.7NG139734","","AT3G01930","","Major facilitator superfamily protein","LOC_Os04g31924","nodulin, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25399345,25403521,"Pavir.7NG139900","","AT3G01930","","Major facilitator superfamily protein","LOC_Os04g31924","nodulin, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25405651,25410115,"Pavir.7NG140000","","AT2G25560","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os04g31940","dnaJ domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25412515,25413592,"Pavir.7NG140100","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25414694,25415451,"Pavir.7NG140300","","AT3G58480","","calmodulin-binding family protein","LOC_Os03g25760","calmodulin-binding protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25417285,25420548,"Pavir.7NG140400","","AT2G43810","","Small nuclear ribonucleoprotein family protein","LOC_Os02g30624","LSM domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25436769,25443508,"Pavir.7NG140500","GO:0016624,GO:0008152,GO:0055114,GO:0030976,GO:0006099,GO:0004591","AT5G65750","","2-oxoglutarate dehydrogenase, E1 component","LOC_Os04g32020","2-oxoglutarate dehydrogenase E1 component, mitochondrial precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25454047,25454478,"Pavir.7NG140517","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25768687,25769608,"Pavir.7NG140800","GO:0045454,GO:0015035,GO:0009055","AT5G14070","ROXY2","Thioredoxin superfamily protein","LOC_Os02g30850","OsGrx_C8 - glutaredoxin subgroup III, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",22910182,22927651,"Pavir.7NG142700","","AT4G24970","","Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase family protein","LOC_Os04g24550","ATP-binding region, ATPase-like domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25989465,25994007,"Pavir.7NG143000","GO:0005515","AT3G26810","AFB2","auxin signaling F-box 2","LOC_Os04g32460","OsFBL16 - F-box domain and LRR containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26024945,26030164,"Pavir.7NG143200","","AT1G12830","","","LOC_Os04g32470","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26033664,26036775,"Pavir.7NG143300","GO:0005515","AT2G03560","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os12g05709","F-box domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26037352,26039876,"Pavir.7NG143400","","AT5G13220","JAS1,JAZ10,TIFY9","jasmonate-zim-domain protein 10","LOC_Os04g32480","zinc-finger protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26041318,26049862,"Pavir.7NG143500","GO:0016779,GO:0006396,GO:0003723","AT5G23690","","Polynucleotide adenylyltransferase family protein","LOC_Os04g32490","tRNA nucleotidyltransferase/polyA polymerase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26084112,26095336,"Pavir.7NG143600","","AT5G13250","","RING finger protein","LOC_Os04g32510","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26102660,26103448,"Pavir.7NG143617","","","","","LOC_Os06g40680","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26104060,26106514,"Pavir.7NG143800","GO:0006412,GO:0005840,GO:0003735","AT3G53430","","Ribosomal protein L11 family protein","LOC_Os04g50990","L11 domain containing ribosomal protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26108050,26109338,"Pavir.7NG143900","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25776850,25781622,"Pavir.7NG144100","GO:0006468,GO:0005524,GO:0004672","AT5G13160","PBS1","Protein kinase superfamily protein","LOC_Os04g32310","serine/threonine-protein kinase NAK, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25793150,25795788,"Pavir.7NG144117","GO:0008081,GO:0006629","AT5G41080","","PLC-like phosphodiesterases superfamily protein","LOC_Os02g31030","glycerophosphoryl diester phosphodiesterase family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25797339,25802660,"Pavir.7NG144300","GO:0006468,GO:0005524,GO:0004672","AT4G23160","CRK8","cysteine-rich RLK (RECEPTOR-like protein kinase) 8","LOC_Os07g36590","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25821996,25822388,"Pavir.7NG144317","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25824310,25829821,"Pavir.7NG144500","GO:0016746,GO:0008152","AT4G26910","","Dihydrolipoamide succinyltransferase","LOC_Os04g32330","dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25822561,25841293,"Pavir.7NG144600","","AT3G27700","","zinc finger (CCCH-type) family protein / RNA recognition motif (RRM)-containing protein","LOC_Os04g32340","RNA-binding motif protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25847332,25852593,"Pavir.7NG144900","","AT4G34215","","Domain of unknown function (DUF303) ","LOC_Os04g20810","receptor protein kinase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25854797,25869906,"Pavir.7NG145000","GO:0006383,GO:0005666,GO:0003899,GO:0003677","AT4G25180","","RNA polymerase III RPC4","LOC_Os04g32350","RNA polymerase III RPC4 domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25858013,25859010,"Pavir.7NG145017","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25873145,25873989,"Pavir.7NG145034","GO:0005975,GO:0004650","","","","LOC_Os05g46520","polygalacturonase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25892635,25893411,"Pavir.7NG145051","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25899633,25914196,"Pavir.7NG145500","GO:0005737,GO:0005515","AT2G33490","","hydroxyproline-rich glycoprotein family protein","LOC_Os04g32370","hydroxyproline-rich glycoprotein family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25921064,25934139,"Pavir.7NG145700","GO:0015031,GO:0008565","AT5G52440","HCF106","Bacterial sec-independent translocation protein mttA/Hcf106","LOC_Os11g37130","mttA/Hcf106 family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25940122,25941277,"Pavir.7NG145900","GO:0008234,GO:0006508","AT5G60190","","Cysteine proteinases superfamily protein","LOC_Os11g01180","ulp1 protease family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25965903,25969069,"Pavir.7NG145917","","","","","LOC_Os07g43960","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25969453,25971054,"Pavir.7NG145934","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25978403,25981851,"Pavir.7NG145951","GO:0015031,GO:0008565","AT5G52440","HCF106","Bacterial sec-independent translocation protein mttA/Hcf106","LOC_Os11g37130","mttA/Hcf106 family protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",25986893,25989117,"Pavir.7NG145968","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26119287,26122657,"Pavir.7NG146900","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT4G08850","","Leucine-rich repeat receptor-like protein kinase family protein","LOC_Os02g34790","receptor-like protein kinase 5 precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26126093,26128078,"Pavir.7NG147000","GO:0005524","AT5G40010","AATP1","AAA-ATPase 1","LOC_Os03g58790","ATPase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26198490,26201566,"Pavir.7NG147200","GO:0006508,GO:0004185","AT1G28110","SCPL45","serine carboxypeptidase-like 45","LOC_Os04g32540","OsSCP24 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26201707,26207793,"Pavir.7NG147300","GO:0005515,GO:0016887,GO:0005524,GO:0019538","AT5G50920","ATHSP93-V,CLPC,CLPC1,DCA1,HSP93-V","CLPC homologue 1","LOC_Os04g32560","ATP-dependent Clp protease ATP-binding subunit clpA homolog CD4B,chloroplast precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26208574,26215893,"Pavir.7NG147400","GO:0005515,GO:0016887,GO:0005524,GO:0019538","AT5G50920","ATHSP93-V,CLPC,CLPC1,DCA1,HSP93-V","CLPC homologue 1","LOC_Os04g32560","ATP-dependent Clp protease ATP-binding subunit clpA homolog CD4B,chloroplast precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26216011,26218366,"Pavir.7NG147500","","AT5G13970","","","LOC_Os04g32580","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26218455,26221753,"Pavir.7NG147600","","AT2G33550","","Homeodomain-like superfamily protein","LOC_Os04g32590","transcription factor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26223456,26224254,"Pavir.7NG147617","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26238336,26241161,"Pavir.7NG147700","","AT5G50930","","Histone superfamily protein","LOC_Os04g32600","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26244353,26246348,"Pavir.7NG147717","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26276336,26282174,"Pavir.7NG147900","GO:0006355,GO:0003700","AT5G61890","","Integrase-type DNA-binding superfamily protein","LOC_Os04g32620","ethylene-responsive transcription factor ERF114, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26313482,26320179,"Pavir.7NG148000","GO:0006418,GO:0005524,GO:0004812,GO:0000166","AT1G29880","","glycyl-tRNA synthetase / glycine--tRNA ligase","LOC_Os04g32650","tRNA synthetase class II core domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26320329,26324289,"Pavir.7NG148100","GO:0055114,GO:0051537,GO:0016491,GO:0008121,GO:0016679","AT5G13430","","Ubiquinol-cytochrome C reductase iron-sulfur subunit","LOC_Os04g32660","cytochrome b-c1 complex subunit Rieske, mitochondrial precursor, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26328125,26329654,"Pavir.7NG148200","","AT1G27440","ATGUT1,GUT2,IRX10","Exostosin family protein","LOC_Os04g32670","exostosin family domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26329669,26331071,"Pavir.7NG148300","","AT4G08685","SAH7","Pollen Ole e 1 allergen and extensin family protein","LOC_Os04g32680","POEI20 - Pollen Ole e I allergen and extensin family protein precursor, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26332551,26333229,"Pavir.7NG148400","","","","","LOC_Os04g32700","LEML3 - Anther-specific LEM1 family protein precursor, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26333612,26334293,"Pavir.7NG148500","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26345745,26349007,"Pavir.7NG148700","GO:0016787","AT1G12880","atnudt12,NUDT12","nudix hydrolase homolog 12","LOC_Os02g32060","hydrolase, NUDIX family, domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26362872,26364213,"Pavir.7NG148900","GO:0006355,GO:0003700","AT5G13910","LEP","Integrase-type DNA-binding superfamily protein","LOC_Os04g32790","AP2 domain containing protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26367883,26370136,"Pavir.7NG149100","GO:0008033","AT3G63110","ATIPT3,IPT3","isopentenyltransferase 3","LOC_Os03g24240","IPP transferase, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26373793,26375169,"Pavir.7NG149200","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26414058,26426630,"Pavir.7NG149217","","AT4G19050","","NB-ARC domain-containing disease resistance protein","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26438884,26439794,"Pavir.7NG149234","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26902237,26903310,"Pavir.7NG149500","","","","","LOC_Os04g32860","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26911185,26912090,"Pavir.7NG149700","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",26912690,26914692,"Pavir.7NG149800","","AT4G16380","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g32860","expressed protein"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27017118,27022503,"Pavir.7NG152900","GO:0071805,GO:0016020,GO:0015079","AT4G13420","ATHAK5,HAK5","high affinity K+ transporter 5","LOC_Os04g32920","potassium transporter, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27023553,27027603,"Pavir.7NG153100","GO:0006418,GO:0005737,GO:0005524,GO:0004812,GO:0000166,GO:0043039,GO:0016876","AT5G26710","","Glutamyl/glutaminyl-tRNA synthetase, class Ic","LOC_Os10g22380","glutamyl-tRNA synthetase, cytoplasmic, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27048188,27048865,"Pavir.7NG153117","","","","","",""
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27053505,27060045,"Pavir.7NG153300","GO:0071805,GO:0016020,GO:0015079","AT4G13420","ATHAK5,HAK5","high affinity K+ transporter 5","LOC_Os04g32920","potassium transporter, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27060665,27065549,"Pavir.7NG153400","GO:0071805,GO:0016020,GO:0015079","AT4G13420","ATHAK5,HAK5","high affinity K+ transporter 5","LOC_Os02g31910","potassium transporter, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27064952,27070976,"Pavir.7NG153600","","AT3G26680","ATSNM1,SNM1","DNA repair metallo-beta-lactamase family protein","LOC_Os04g32930","DNA cross-link repair 1A protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27098843,27107847,"Pavir.7NG153617","","AT1G27180","","disease resistance protein (TIR-NBS-LRR class), putative","LOC_Os04g32940","Leucine Rich Repeat family protein, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27111097,27114593,"Pavir.7NG154100","GO:0051082,GO:0006457,GO:0005783,GO:0005509","AT5G61790","ATCNX1,CNX1","calnexin 1","LOC_Os04g32950","calreticulin precursor protein, putative, expressed"
"Chr07N","7N@9.79",14152240,29819179,"Sr88","Chr07N",27116467,27122300,"Pavir.7NG154200","GO:0035194,GO:0003712","AT5G07350","AtTudor1,TSN1,Tudor1","TUDOR-SN protein 1","LOC_Os04g32960","TUDOR protein with multiple SNc domains, putative, expressed"
