"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52836702,52838089,"Pavir.5NG449500","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",53181924,53186565,"Pavir.5NG449560","","AT1G60780","HAP13","Clathrin adaptor complexes medium subunit family protein","LOC_Os01g50770","adaptor complexes medium subunit family domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52787644,52794352,"Pavir.5NG449700","GO:0006396,GO:0003723","AT5G55100","","SWAP (Suppressor-of-White-APricot)/surp domain-containing protein","LOC_Os01g50320","surp module family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52866561,52867680,"Pavir.5NG449740","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g05030","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52775200,52776288,"Pavir.5NG449800","","","","","LOC_Os01g50310","VIP1 protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52850295,52851758,"Pavir.5NG449940","","AT4G26890","MAPKKK16","mitogen-activated protein kinase kinase kinase 16","LOC_Os01g50400","STE_MEKK_ste11_MAP3K.5 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52823610,52826944,"Pavir.5NG450140","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52867681,52869642,"Pavir.5NG450180","","","","","LOC_Os08g29030","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52698395,52700285,"Pavir.5NG450200","GO:0016758,GO:0008152","AT3G16520","UGT88A1","UDP-glucosyl transferase 88A1","LOC_Os01g50200","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52688720,52693129,"Pavir.5NG450400","","AT3G47680","","DNA binding","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52831454,52831856,"Pavir.5NG450580","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52681639,52688527,"Pavir.5NG450600","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT1G02520","PGP11","P-glycoprotein 11","LOC_Os01g50160","MDR-like ABC transporter, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52887868,52888272,"Pavir.5NG450620","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52729046,52736491,"Pavir.5NG450640","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT1G02520","PGP11","P-glycoprotein 11","LOC_Os01g50160","MDR-like ABC transporter, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52656531,52658200,"Pavir.5NG450700","GO:0046983,GO:0008171","AT4G35160","","O-methyltransferase family protein","LOC_Os05g43930","O-methyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52638254,52639442,"Pavir.5NG450800","","AT1G06510","","","LOC_Os01g50120","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52639561,52642297,"Pavir.5NG450900","","AT5G46370","ATKCO2,ATTPK2,KCO2","Ca2+ activated outward rectifying K+ channel 2","LOC_Os09g12790","potassium channel protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52618120,52623927,"Pavir.5NG451100","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT2G47000","ABCB4,ATPGP4,MDR4,PGP4","ATP binding cassette subfamily B4","LOC_Os01g50160","MDR-like ABC transporter, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52671635,52672177,"Pavir.5NG451140","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52606842,52615537,"Pavir.5NG451300","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT2G47000","ABCB4,ATPGP4,MDR4,PGP4","ATP binding cassette subfamily B4","LOC_Os01g50080","MDR-like ABC transporter, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52642395,52642529,"Pavir.5NG451340","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52630570,52632886,"Pavir.5NG451540","","AT1G02530","PGP12","P-glycoprotein 12","LOC_Os01g50100","ABC transporter, ATP-binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52675265,52675594,"Pavir.5NG451580","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52584853,52601307,"Pavir.5NG451600","","AT3G26115","","Pyridoxal-5\'-phosphate-dependent enzyme family protein","LOC_Os01g50060","1-aminocyclopropane-1-carboxylate deaminase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52587477,52595425,"Pavir.5NG451700","GO:0016020,GO:0008375","AT1G62305","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os01g50040","DNA binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52645599,52656326,"Pavir.5NG451780","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52560131,52564820,"Pavir.5NG452100","GO:0008168,GO:0008152","AT3G18000","NMT1,PEAMT,XPL1","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os01g50030","CPuORF25 - conserved peptide uORF-containing transcript, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52589931,52590416,"Pavir.5NG452140","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52525633,52530596,"Pavir.5NG452300","GO:0008168,GO:0008152","AT1G48600","AtPMEAMT,PMEAMT","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os01g50030","CPuORF25 - conserved peptide uORF-containing transcript, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52517156,52523411,"Pavir.5NG452400","","AT2G01600","","ENTH/ANTH/VHS superfamily protein","LOC_Os01g50010","clathrin assembly protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52514589,52514744,"Pavir.5NG452500","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52595615,52596793,"Pavir.5NG452580","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52472655,52493890,"Pavir.5NG452600","","AT5G01400","ESP4","HEAT repeat-containing protein","LOC_Os01g49940","ESP4, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52465930,52466678,"Pavir.5NG453000","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52474972,52475418,"Pavir.5NG453040","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52461252,52463840,"Pavir.5NG453100","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os01g49920","protein kinase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52467439,52471379,"Pavir.5NG453440","","","","","LOC_Os01g49930","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52511428,52512773,"Pavir.5NG453480","","AT3G25717","DVL6,RTFL16","ROTUNDIFOLIA like 16","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52438900,52441697,"Pavir.5NG453600","","AT3G09650","CRM3,HCF152","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os12g01210","HCF152, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52431250,52434574,"Pavir.5NG453900","GO:0004045","AT1G18440","","Peptidyl-tRNA hydrolase family protein","LOC_Os01g49900","peptidyl-tRNA hydrolase, mitochondrial precursor protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52443916,52444323,"Pavir.5NG454040","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52427798,52429961,"Pavir.5NG454100","","AT4G29840","MTO2,TS","Pyridoxal-5\'-phosphate-dependent enzyme family protein","LOC_Os01g49890","threonine synthase, chloroplast precursor, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52396978,52399261,"Pavir.5NG454300","GO:0006355,GO:0003700,GO:0003677","AT1G25560","EDF1,TEM1","AP2/B3 transcription factor family protein","LOC_Os01g49830","B3 DNA binding domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52437070,52439300,"Pavir.5NG454340","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52383814,52389128,"Pavir.5NG454400","","AT3G02600","ATLPP3,LPP3","lipid phosphate phosphatase 3","LOC_Os01g49820","lipid phosphatase protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52444858,52449946,"Pavir.5NG454480","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os11g46980","receptor-like protein kinase 2 precursor, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52365699,52368571,"Pavir.5NG454600","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52353967,52358591,"Pavir.5NG454700","GO:0008270,GO:0005515","AT1G73760","","RING/U-box superfamily protein","LOC_Os01g49770","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52348435,52354465,"Pavir.5NG454900","","AT1G15060","","Uncharacterised conserved protein UCP031088, alpha/beta hydrolase","LOC_Os01g49760","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52331228,52332184,"Pavir.5NG455000","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52369969,52370685,"Pavir.5NG455040","","AT2G16190","","","LOC_Os01g49810","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52328252,52329468,"Pavir.5NG455100","GO:0005515","AT1G10360","ATGSTU18,GST29,GSTU18","glutathione S-transferase TAU 18","LOC_Os01g49720","glutathione S-transferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52316927,52326609,"Pavir.5NG455200","GO:0005515","AT1G10360","ATGSTU18,GST29,GSTU18","glutathione S-transferase TAU 18","LOC_Os01g49710","glutathione S-transferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52308118,52309342,"Pavir.5NG455300","GO:0005515","AT1G10360","ATGSTU18,GST29,GSTU18","glutathione S-transferase TAU 18","LOC_Os01g49720","glutathione S-transferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52297261,52304923,"Pavir.5NG455400","GO:0016787","AT3G19980","ATFYPP3,EMB2736,FYPP3,STPP","flower-specific, phytochrome-associated protein phosphatase 3","LOC_Os01g49690","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52345668,52348132,"Pavir.5NG455440","","AT1G66840","","Plant protein of unknown function (DUF827)","LOC_Os01g49740","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52373049,52374295,"Pavir.5NG455480","","AT3G21630","CERK1,LYSM RLK1","chitin elicitor receptor kinase 1","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52288609,52296601,"Pavir.5NG455500","GO:0016787,GO:0005524,GO:0003677","AT5G41360","ATXPB2,XPB2","homolog of Xeroderma pigmentosum complementation group B 2","LOC_Os01g49680","DNA repair helicase XPB2, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52283956,52288444,"Pavir.5NG455600","GO:0009058,GO:0003824","AT2G01220","","Nucleotidylyl transferase superfamily protein","LOC_Os01g49670","cytidylyltransferase domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52282662,52284171,"Pavir.5NG455700","","AT3G18260","","Reticulon family protein","LOC_Os05g47690","reticulon domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52312731,52314435,"Pavir.5NG455740","","","","","LOC_Os11g25130","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52281572,52282234,"Pavir.5NG455800","","AT3G18280","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os01g49650","LTPL150 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52306094,52307077,"Pavir.5NG455840","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52280472,52281117,"Pavir.5NG455900","","AT3G18280","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os01g49640","LTPL149 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52383578,52383958,"Pavir.5NG455920","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52277134,52280019,"Pavir.5NG456000","GO:0005975,GO:0004553,GO:0006468,GO:0004672","AT5G38280","PR5K","PR5-like receptor kinase","LOC_Os01g49614","Protein kinase domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52185391,52190065,"Pavir.5NG456300","","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g49560","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52157148,52164867,"Pavir.5NG456400","GO:0006468,GO:0004672","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g49529","OsWAK10d - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52153030,52158027,"Pavir.5NG456500","","AT5G38220","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g49510","OsPOP3 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52263047,52276985,"Pavir.5NG456740","GO:0030247,GO:0006468,GO:0004672","AT1G67000","","Protein kinase superfamily protein","LOC_Os01g49614","Protein kinase domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52132953,52135488,"Pavir.5NG456900","","AT5G16160","","","LOC_Os01g49490","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52086111,52098807,"Pavir.5NG457100","GO:0008270","AT3G18290","BTS,EMB2454","zinc finger protein-related","LOC_Os01g49470","E3 ubiquitin ligase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52082480,52084342,"Pavir.5NG457300","GO:0006887,GO:0000145","","","","LOC_Os08g13570","exo70 exocyst complex subunit family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52147509,52149640,"Pavir.5NG457340","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52077873,52079541,"Pavir.5NG457500","","AT1G25370","","Protein of unknown function (DUF1639)","LOC_Os01g49440","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52070860,52072516,"Pavir.5NG457800","","AT1G25370","","Protein of unknown function (DUF1639)","LOC_Os01g49410","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52038910,52044178,"Pavir.5NG457900","GO:0055085,GO:0016021,GO:0008324,GO:0006812","AT5G38380","","","LOC_Os07g18250","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52020886,52021995,"Pavir.5NG458100","GO:0008033","AT3G19160","ATIPT8,IPT8,PGA22","ATP/ADP isopentenyltransferases","LOC_Os01g49390","IPP transferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52003824,52006268,"Pavir.5NG458200","","AT3G47680","","DNA binding","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51996936,52001045,"Pavir.5NG458400","","AT1G77420","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g49380","lipase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51992124,51995429,"Pavir.5NG458500","","AT1G25420","","Regulator of Vps4 activity in the MVB pathway protein","LOC_Os01g49350","DUF292 domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51988248,51991986,"Pavir.5NG458600","","AT3G48120","","","LOC_Os01g49340","arginine/serine-rich coiled-coil protein 1, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52018180,52018719,"Pavir.5NG458640","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51982467,51986406,"Pavir.5NG458700","GO:0016742,GO:0009058","AT1G66520","pde194","formyltransferase, putative","LOC_Os01g49330","formyl transferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51976777,51978725,"Pavir.5NG458800","GO:0005975,GO:0004553","AT5G24090","ATCHIA,CHIA","chitinase A","LOC_Os01g49320","glycosyl hydrolase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51998207,51998958,"Pavir.5NG458840","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51969956,51974972,"Pavir.5NG458900","","AT4G34550","","","LOC_Os01g49310","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51960944,51964056,"Pavir.5NG459100","GO:0005515","AT1G18080","ATARCA,RACK1A,RACK1A_AT","Transducin/WD40 repeat-like superfamily protein","LOC_Os01g49290","WD repeat-containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51955764,51958563,"Pavir.5NG459200","GO:0008270","AT2G01275","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os05g47900","protein binding protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51952377,51955976,"Pavir.5NG459300","GO:0008168","AT3G57000","","nucleolar essential protein-related","LOC_Os02g18830","ribosome biogenesis protein NEP1, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51936098,51949589,"Pavir.5NG459400","GO:0005515","AT1G04140","","Transducin family protein / WD-40 repeat family protein","LOC_Os02g18820","WD domain, G-beta repeat domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51922867,51934359,"Pavir.5NG459600","GO:0008168","AT1G66680","AR401","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os01g49250","methyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51921039,51922484,"Pavir.5NG459700","GO:0016758,GO:0008152","AT4G15480","UGT84A1","UDP-Glycosyltransferase superfamily protein","LOC_Os01g49240","limonoid UDP-glucosyltransferase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51906563,51907675,"Pavir.5NG459800","","AT3G03280","","","LOC_Os01g49210","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51947799,51948658,"Pavir.5NG459840","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51894425,51899000,"Pavir.5NG459900","GO:0008017,GO:0000910,GO:0000226","AT5G51600","ATMAP65-3,MAP65-3,PLE","Microtubule associated protein (MAP65/ASE1) family protein","LOC_Os01g49200","microtubule associated protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51887654,51892157,"Pavir.5NG460000","GO:0016887,GO:0006754,GO:0005524,GO:0000275,GO:0046034,GO:0015992,GO:0033178,GO:0016820,GO:0015991","AT5G08680","","ATP synthase alpha/beta family protein","LOC_Os01g49190","ATP synthase, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51869149,51883948,"Pavir.5NG460100","GO:0006310,GO:0006281,GO:0003910,GO:0003677,GO:0005524","AT1G66730","AtLIG6,LIG6","DNA LIGASE 6","LOC_Os01g49180","ATP dependent DNA ligase family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51867750,51868677,"Pavir.5NG460200","","AT1G66730","AtLIG6,LIG6","DNA LIGASE 6","LOC_Os01g49180","ATP dependent DNA ligase family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51903662,51904245,"Pavir.5NG460340","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51849812,51851725,"Pavir.5NG460400","","AT5G57620","AtMYB36,MYB36","myb domain protein 36","LOC_Os01g49160","MYB family transcription factor, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51842256,51845731,"Pavir.5NG460500","GO:0055085,GO:0016020,GO:0015297,GO:0015238,GO:0006855","AT1G71140","","MATE efflux family protein","LOC_Os01g49120","MATE efflux family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51825725,51827400,"Pavir.5NG460700","GO:0016747","AT1G03940","","HXXXD-type acyl-transferase family protein","LOC_Os04g51660","transferase family protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51804874,51807861,"Pavir.5NG460900","GO:0072546,GO:0016021,GO:0005783","AT5G49540","","Rab5-interacting family protein","LOC_Os01g49026","transmembrane protein 93, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51799889,51804261,"Pavir.5NG461000","","AT2G01120","ATORC4,ORC4","origin recognition complex subunit 4","LOC_Os01g49010","ORC4 - Putative origin recognition complex subunit 4, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51789009,51790063,"Pavir.5NG461100","","","","","LOC_Os01g24210","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51786797,51787822,"Pavir.5NG461200","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51770268,51770417,"Pavir.5NG461300","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51808248,51809679,"Pavir.5NG461340","","AT3G18215","","Protein of unknown function, DUF599","LOC_Os02g19060","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51747603,51756204,"Pavir.5NG461500","GO:0009378,GO:0006310,GO:0006281","AT1G80350","AAA1,ATKTN1,BOT1,ERH3,FRA2,FRC2,FTR,KTN1,LUE1","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g49000","katanin p60 ATPase-containing subunit, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51774302,51774960,"Pavir.5NG461740","","","","","LOC_Os09g11890","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51719513,51722849,"Pavir.5NG461800","GO:0008601,GO:0007165,GO:0000159","AT5G25510","","Protein phosphatase 2A regulatory B subunit family protein","LOC_Os05g48150","transposon protein, putative, unclassified, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51715425,51719114,"Pavir.5NG461900","","AT1G80380","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g48990","uncharacterized kinase mug58, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51757709,51758335,"Pavir.5NG461940","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52165699,52166691,"Pavir.5NG462600","GO:0030247","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g49580","Protein kinase domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",55191588,55193360,"Pavir.5NG462900","","AT1G40390","","DNAse I-like superfamily protein","LOC_Os12g43900","retrotransposon protein, putative, LINE subclass, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",52166791,52183918,"Pavir.5NG463040","","AT1G18390","","Protein kinase superfamily protein","LOC_Os01g49529","OsWAK10d - OsWAK receptor-like cytoplasmic kinase OsWAK-RLCK, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51056359,51058484,"Pavir.5NG463600","GO:0006355,GO:0003677","AT1G29160","","Dof-type zinc finger DNA-binding family protein","LOC_Os01g48290","dof zinc finger domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51063910,51067883,"Pavir.5NG463800","","AT1G04790","","RING/U-box superfamily protein","LOC_Os01g48310","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51076432,51077915,"Pavir.5NG463900","","AT3G14180","","sequence-specific DNA binding transcription factors","LOC_Os01g48320","transcription factor like protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51075382,51076169,"Pavir.5NG464240","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51139945,51140936,"Pavir.5NG464300","","","","","LOC_Os01g48360","expressed protein"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51141374,51145546,"Pavir.5NG464400","","AT1G53320","AtTLP7,TLP7","tubby like protein 7","LOC_Os01g48370","OsFBT1 - F-box and tubby domain containing protein, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51146298,51151597,"Pavir.5NG464500","","AT1G30610","EMB2279,EMB88","pentatricopeptide (PPR) repeat-containing protein","LOC_Os01g48380","PPR repeat domain containing protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51166028,51168864,"Pavir.5NG464800","GO:0055114,GO:0016491,GO:0016209","AT1G65970","TPX2","thioredoxin-dependent peroxidase 2","LOC_Os01g48420","peroxiredoxin, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",51154167,51154665,"Pavir.5NG464940","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54646000,54647216,"Pavir.5NG470700","GO:0009001,GO:0006535,GO:0005737","AT5G56760","ATSERAT1;1,SAT-52,SAT5,SERAT1;1","serine acetyltransferase 1;1","LOC_Os01g52260","serine acetyltransferase protein, putative, expressed"
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54649035,54649382,"Pavir.5NG470786","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54650611,54652754,"Pavir.5NG470800","","","","","",""
"Chr05N","5N@70.14",48894679,55871290,"Mg26","Chr05N",54656136,54658109,"Pavir.5NG470900","","","","","LOC_Os01g52280","NB-ARC domain containing protein, expressed"
