"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44468223,44490417,"Pavir.3KG417300","GO:0003964","AT5G16850","ATTERT,TERT","telomerase reverse transcriptase","LOC_Os12g19549","telomerase reverse transcriptase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44511167,44511431,"Pavir.3KG417500","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44512490,44513450,"Pavir.3KG417600","","AT1G67090","RBCS1A","ribulose bisphosphate carboxylase small chain 1A","LOC_Os12g19381","ribulose bisphosphate carboxylase small chain, chloroplast precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44540852,44548736,"Pavir.3KG417800","GO:0005515","AT2G47790","","Transducin/WD40 repeat-like superfamily protein","LOC_Os12g19590","WD domain, G-beta repeat domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44544889,44545281,"Pavir.3KG417827","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44555026,44555760,"Pavir.3KG418000","","AT4G03600","","","LOC_Os12g19860","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44610736,44621768,"Pavir.3KG418100","","AT3G24840","","Sec14p-like phosphatidylinositol transfer family protein","LOC_Os02g48990","phosphatidylinositol transfer, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44623135,44625275,"Pavir.3KG418200","GO:0006468,GO:0004672","AT4G14480","","Protein kinase superfamily protein","LOC_Os03g47470","STE_PAK_Ste20_STLK.4 - STE kinases include homologs to sterile 7, sterile 11 and sterile 20 from yeast, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44628929,44631015,"Pavir.3KG418300","","AT5G18310","","","LOC_Os12g22800","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44636503,44637834,"Pavir.3KG418400","","AT5G41220","ATGSTT3,GST10C,GSTT3","glutathione S-transferase THETA 3","LOC_Os09g14260","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44648596,44649930,"Pavir.3KG418500","","","","","LOC_Os12g22800","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44654642,44655736,"Pavir.3KG418700","","","","","LOC_Os12g22880","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44665242,44666868,"Pavir.3KG419000","","","","","LOC_Os12g22880","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44670458,44700612,"Pavir.3KG419100","GO:2001070,GO:0016310,GO:0016301,GO:0005524","AT5G26570","ATGWD3,OK1,PWD","catalytics;carbohydrate kinases;phosphoglucan, water dikinases","LOC_Os12g20150","phosphoglucan, water dikinase, chloroplast precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44704165,44705613,"Pavir.3KG419127","","AT4G12790","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g50620","ATP binding protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44708707,44710783,"Pavir.3KG419400","","AT5G48480","","Lactoylglutathione lyase / glyoxalase I family protein","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44713238,44713535,"Pavir.3KG419427","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44738405,44739783,"Pavir.3KG419600","","AT4G17810","","C2H2 and C2HC zinc fingers superfamily protein","LOC_Os07g01180","ZOS7-01 - C2H2 zinc finger protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44747239,44747538,"Pavir.3KG419627","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44748056,44749566,"Pavir.3KG419654","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G23740","RPS11-BETA","ribosomal protein S11-beta","LOC_Os04g52361","ribosomal protein S17, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44758852,44761845,"Pavir.3KG419900","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44763710,44764357,"Pavir.3KG419927","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44804311,44804892,"Pavir.3KG419954","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44813226,44816244,"Pavir.3KG419981","GO:0006418,GO:0005524,GO:0004812,GO:0000166","AT3G07420","ATNS2,NS2,SYNC2,SYNC2_ARATH","asparaginyl-tRNA synthetase 2","LOC_Os12g22600","tRNA synthetases class II domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45495268,45497056,"Pavir.3KG420100","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45517958,45518956,"Pavir.3KG420200","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45590313,45592172,"Pavir.3KG420201","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45506838,45507783,"Pavir.3KG420300","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45507784,45508443,"Pavir.3KG420301","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45417884,45418728,"Pavir.3KG420500","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45369398,45370418,"Pavir.3KG420600","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45352941,45353682,"Pavir.3KG420700","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45331086,45333328,"Pavir.3KG420900","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",48772947,48773751,"Pavir.3KG421100","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",48713355,48727903,"Pavir.3KG422200","GO:0043531","AT3G46530","RPP13","NB-ARC domain-containing disease resistance protein","LOC_Os12g28100","NBS-LRR disease resistance protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",48735759,48737213,"Pavir.3KG422201","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",48740294,48740605,"Pavir.3KG422202","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",48746488,48746820,"Pavir.3KG422203","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",48747927,48753692,"Pavir.3KG422204","GO:0043531","AT3G46530","RPP13","NB-ARC domain-containing disease resistance protein","LOC_Os12g28100","NBS-LRR disease resistance protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50079139,50081101,"Pavir.3KG424400","GO:0005515","AT5G03970","","F-box associated ubiquitination effector family protein","LOC_Os07g02910","OsFBL33 - F-box domain and LRR containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50083534,50087901,"Pavir.3KG424500","GO:0006468,GO:0004672,GO:0005524","AT3G52890","KIPK","KCBP-interacting protein kinase","LOC_Os12g29580","AGC_PVPK_like_kin82y.19 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50099732,50104459,"Pavir.3KG424700","GO:0008234,GO:0006508","","","","LOC_Os06g13890","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50104836,50109356,"Pavir.3KG424701","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os06g13740","transposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50111407,50113591,"Pavir.3KG424800","","AT3G50150","","Plant protein of unknown function (DUF247)","LOC_Os12g29650","plant protein of unknown function domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50113569,50124556,"Pavir.3KG424900","GO:0005524,GO:0003676","AT4G16630","","DEA(D/H)-box RNA helicase family protein","LOC_Os12g29660","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50124713,50127299,"Pavir.3KG425000","","AT1G21930","","","LOC_Os12g29670","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50134045,50134769,"Pavir.3KG425600","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50141834,50143288,"Pavir.3KG425601","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50149944,50152447,"Pavir.3KG425800","","AT5G16720","","Protein of unknown function, DUF593","LOC_Os12g29740","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50156320,50158886,"Pavir.3KG425900","","AT2G18460","LCV3","like COV 3","LOC_Os12g29750","protein of unknown function DUF502 domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50486758,50488943,"Pavir.3KG426400","","AT2G28120","","Major facilitator superfamily protein","LOC_Os12g29950","nodulin, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50490071,50491320,"Pavir.3KG426500","","AT4G27745","","Yippee family putative zinc-binding protein","LOC_Os12g29960","yippee zinc-binding protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50524756,50533544,"Pavir.3KG426600","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50559184,50560797,"Pavir.3KG426700","","","","","LOC_Os11g35080","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50565713,50572958,"Pavir.3KG426900","GO:0019901,GO:0006355,GO:0000079","AT5G45190","","Cyclin family protein","LOC_Os12g30020","cyclin-T1-4, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50579041,50580038,"Pavir.3KG427100","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50580525,50582942,"Pavir.3KG427200","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50653579,50662008,"Pavir.3KG427201","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45266128,45266962,"Pavir.3KG427900","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50753886,50757469,"Pavir.3KG428000","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50726906,50731393,"Pavir.3KG428200","","AT4G21700","","Protein of unknown function (DUF2921)","LOC_Os05g48370","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50825383,50825670,"Pavir.3KG428500","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50826237,50826623,"Pavir.3KG428501","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",51111310,51114593,"Pavir.3KG431600","","AT5G45530","","Protein of unknown function (DUF594)","LOC_Os01g24240","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",51138099,51138438,"Pavir.3KG431601","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",51101287,51102990,"Pavir.3KG431700","GO:0003676","AT3G04620","","Alba DNA/RNA-binding protein","LOC_Os12g30550","protein of unknown function domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",51072374,51097773,"Pavir.3KG431800","GO:0005515","AT5G06600","UBP12","ubiquitin-specific protease 12","LOC_Os12g30540","ubiquitin carboxyl-terminal hydrolase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50320000,50324468,"Pavir.3KG432700","GO:0030247","AT1G21270","WAK2","wall-associated kinase 2","LOC_Os04g30160","OsWAK46 - OsWAK receptor-like protein kinase, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50346548,50347888,"Pavir.3KG432701","GO:0030247","AT1G21270","WAK2","wall-associated kinase 2","LOC_Os04g29960","OsWAK43 - OsWAK receptor-like protein kinase, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50358400,50358999,"Pavir.3KG432702","","","","","LOC_Os08g32180","retrotransposon protein, putative, unclassified, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50361739,50363085,"Pavir.3KG432703","","AT1G79680","ATWAKL10,WAKL10","WALL ASSOCIATED KINASE (WAK)-LIKE 10","LOC_Os04g30160","OsWAK46 - OsWAK receptor-like protein kinase, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50407660,50407983,"Pavir.3KG432704","","ATCG00670","","plastid-encoded CLP P","LOC_Os06g39712","OsClp10 - Putative Clp protease homologue, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50662565,50664991,"Pavir.3KG433100","GO:0005515","AT4G13960","","F-box/RNI-like superfamily protein","LOC_Os03g12200","OsFBX81 - F-box domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49444092,49445915,"Pavir.3KG433300","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49448562,49448861,"Pavir.3KG433301","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49549011,49551281,"Pavir.3KG433302","","AT3G48740","","Nodulin MtN3 family protein","LOC_Os12g29220","nodulin MtN3 family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49579433,49582880,"Pavir.3KG433303","","AT3G19560","","F-box family protein","LOC_Os01g32640","OsFBX9 - F-box domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49659100,49661423,"Pavir.3KG433500","","AT5G49610","","F-box family protein","LOC_Os12g17710","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49673510,49678374,"Pavir.3KG433700","","AT1G27435","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49673934,49674077,"Pavir.3KG433701","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49684134,49686083,"Pavir.3KG433800","GO:0006355,GO:0003677","AT3G04070","anac047,NAC047","NAC domain containing protein 47","LOC_Os12g29330","no apical meristem protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49693448,49703913,"Pavir.3KG434000","","","","","LOC_Os12g14699","protein kinase domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49704258,49706729,"Pavir.3KG434100","","","","","LOC_Os12g14699","protein kinase domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49709534,49711708,"Pavir.3KG434101","","","","","LOC_Os12g14699","protein kinase domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49712117,49713567,"Pavir.3KG434400","","AT5G13200","","GRAM domain family protein","LOC_Os12g29400","GRAM domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49729803,49735799,"Pavir.3KG434401","","AT5G55125","","Ribosomal protein L31","LOC_Os11g31650","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49737128,49737742,"Pavir.3KG434600","GO:0005515","AT3G48800","","Sterile alpha motif (SAM) domain-containing protein","LOC_Os12g29480","SAM domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49740530,49740859,"Pavir.3KG434700","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49742916,49756138,"Pavir.3KG434800","","AT5G13250","","RING finger protein","LOC_Os12g29500","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49784175,49784792,"Pavir.3KG434801","","","","","LOC_Os04g30710","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49813318,49817153,"Pavir.3KG434802","","AT1G40087","","Plant transposase (Ptta/En/Spm family)","LOC_Os02g03640","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49833823,49836619,"Pavir.3KG434803","GO:0055085,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os12g32760","transporter family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49874068,49874754,"Pavir.3KG434804","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os11g16250","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49894681,49898204,"Pavir.3KG435200","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49913787,49914110,"Pavir.3KG435201","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49914184,49914597,"Pavir.3KG435202","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49887205,49889931,"Pavir.3KG435300","GO:0055085,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os12g32760","transporter family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49892015,49893044,"Pavir.3KG435301","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49641111,49643864,"Pavir.3KG435900","GO:0055085,GO:0016021","AT3G18830","ATPLT5,ATPMT5,PMT5","polyol/monosaccharide transporter 5","LOC_Os12g32760","transporter family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49942290,49944811,"Pavir.3KG436100","GO:0005515","AT4G04220","AtRLP46,RLP46","receptor like protein 46","LOC_Os02g06600","receptor-like protein kinase 2 precursor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49952990,49956007,"Pavir.3KG436300","","AT3G57510","ADPG1","Pectin lyase-like superfamily protein","LOC_Os07g10740","polygalacturonase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49956140,49962089,"Pavir.3KG436400","","AT3G19340","","Protein of unknown function (DUF3754)","LOC_Os12g29550","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49969499,49976088,"Pavir.3KG436500","GO:0006355,GO:0005634,GO:0003677,GO:0009725","AT5G62000","ARF1-BP,ARF2,HSS,ORE14","auxin response factor 2","LOC_Os12g29520","auxin response factor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49980931,49982304,"Pavir.3KG436600","","AT3G57510","ADPG1","Pectin lyase-like superfamily protein","LOC_Os07g10740","polygalacturonase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50016010,50018336,"Pavir.3KG436700","GO:0006468,GO:0004672,GO:0030246","AT3G55550","","Concanavalin A-like lectin protein kinase family protein","LOC_Os06g10790","lectin-like receptor kinase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49592285,49593560,"Pavir.3KG436900","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49594569,49597021,"Pavir.3KG437000","","","","","LOC_Os12g17710","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49599208,49601727,"Pavir.3KG437100","","AT5G49610","","F-box family protein","LOC_Os12g17710","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",49638245,49639161,"Pavir.3KG437101","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",44861988,44869766,"Pavir.3KG437200","GO:0016887,GO:0005524,GO:0016020","AT1G17840","ABCG11,ATWBC11,COF1,DSO,WBC11","white-brown complex homolog protein 11","LOC_Os12g22284","white-brown complex homolog protein 11, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45252760,45254989,"Pavir.3KG437600","","AT1G47830","","SNARE-like superfamily protein","LOC_Os12g10560","clathrin adaptor complex small chain domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",45261506,45262307,"Pavir.3KG437601","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",47523808,47533396,"Pavir.3KG437700","GO:0016829,GO:0010333,GO:0008152","AT1G79460","ATKS,ATKS1,GA2,KS,KS1","Terpenoid cyclases/Protein prenyltransferases superfamily protein","LOC_Os12g30824","terpene synthase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",47529149,47530049,"Pavir.3KG437701","","","","","LOC_Os01g50230","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",47529726,47532646,"Pavir.3KG437702","","","","","LOC_Os02g49670","zinc knuckle family protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",50713793,50714886,"Pavir.3KG441900","","AT1G16760","","Protein kinase protein with adenine nucleotide alpha hydrolases-like domain","LOC_Os06g09230","serine threonine kinase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22085899,22088631,"Pavir.3KG483200","GO:0043565,GO:0006355,GO:0003700","AT2G38470","ATWRKY33,WRKY33","WRKY DNA-binding protein 33","LOC_Os05g39720","WRKY70, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22094298,22095198,"Pavir.3KG483400","","AT2G30230","","","LOC_Os05g39710","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22103192,22104049,"Pavir.3KG483427","","AT5G01670","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os05g39690","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22104203,22105842,"Pavir.3KG483454","","AT5G01670","","NAD(P)-linked oxidoreductase superfamily protein","LOC_Os05g39690","oxidoreductase, aldo/keto reductase family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22106179,22114035,"Pavir.3KG483481","","AT2G40400","","Protein of unknown function (DUF399 and DUF3411)","LOC_Os05g39680","PX domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22114249,22118639,"Pavir.3KG483508","GO:0035091","AT5G07120","SNX2b","sorting nexin 2B","LOC_Os05g39680","PX domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22122549,22123552,"Pavir.3KG483535","","AT2G38360","PRA1.B4","prenylated RAB acceptor 1.B4","LOC_Os05g39670","prenylated rab acceptor, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22126229,22129191,"Pavir.3KG483562","GO:0006887,GO:0000145","AT5G58430","ATEXO70B1,EXO70B1","exocyst subunit exo70 family protein B1","LOC_Os05g39610","exo70 exocyst complex subunit domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22199312,22201306,"Pavir.3KG483589","","AT5G05440","PYL5,RCAR8","Polyketide cyclase/dehydrase and lipid transport superfamily protein","LOC_Os05g39580","bet v I allergen family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22201625,22202323,"Pavir.3KG483616","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22226931,22232905,"Pavir.3KG483643","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT1G05300","ZIP5","zinc transporter 5 precursor","LOC_Os05g39560","metal cation transporter, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22233379,22233753,"Pavir.3KG483670","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22234445,22236163,"Pavir.3KG483697","GO:0055085,GO:0046873,GO:0030001,GO:0016020","AT1G05300","ZIP5","zinc transporter 5 precursor","LOC_Os05g39540","metal cation transporter, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22238152,22239114,"Pavir.3KG483724","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22242828,22244203,"Pavir.3KG483751","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22278754,22279253,"Pavir.3KG483778","","","","","LOC_Os10g24954","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22279440,22279996,"Pavir.3KG483805","","","","","LOC_Os01g63040","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22283011,22291467,"Pavir.3KG483832","GO:0030677,GO:0008033,GO:0006379,GO:0006364,GO:0004540,GO:0003723,GO:0000172","AT2G43190","","ribonuclease P family protein","LOC_Os05g39530","ribonuclease P family protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22292422,22296870,"Pavir.3KG483859","GO:0008168","AT2G40280","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os05g39520","methyltransferase, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22302715,22303362,"Pavir.3KG483886","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22304394,22305618,"Pavir.3KG483913","","AT1G07090","LSH6","Protein of unknown function (DUF640)","LOC_Os05g39500","DUF640 domain containing protein, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22324180,22325410,"Pavir.3KG483940","GO:0045454,GO:0015035,GO:0009055","AT5G58530","","Glutaredoxin family protein","LOC_Os05g39450","glutaredoxin, putative, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22326303,22326661,"Pavir.3KG483967","","","","","LOC_Os01g61360","DEFL4 - Defensin and Defensin-like DEFL family, expressed"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22346322,22346633,"Pavir.3KG483994","","","","","",""
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22348174,22350999,"Pavir.3KG484021","GO:0005515","AT5G07150","","Leucine-rich repeat protein kinase family protein","LOC_Os05g39410","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22351200,22352573,"Pavir.3KG484048","GO:0006468,GO:0004672","AT4G18640","MRH1","Leucine-rich repeat protein kinase family protein","LOC_Os05g39410","expressed protein"
"Chr03K","3K@54.02",20786505,51144454,"Mg26","Chr03K",22352574,22354055,"Pavir.3KG484075","","AT2G30990","","Protein of unknown function (DUF688)","LOC_Os05g39400","expressed protein"
