"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48895322,48896071,"Pavir.7KG406940","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os12g43900","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48949161,48949634,"Pavir.7KG406950","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48949845,48953448,"Pavir.7KG407000","","AT5G65180","","ENTH/VHS family protein","LOC_Os04g54420","protein of unknown function, DUF618 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48955657,48958782,"Pavir.7KG407100","","","","","LOC_Os04g54430","immediate-early protein RSP40, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48962188,48964389,"Pavir.7KG407300","","AT2G41060","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g54440","RNA binding protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48970356,48970919,"Pavir.7KG407350","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48971900,48978657,"Pavir.7KG407400","GO:0043565,GO:0006355,GO:0003700,GO:0006351","AT5G10030","OBF4,TGA4","TGACG motif-binding factor 4","LOC_Os04g54474","transcription factor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48979861,48981008,"Pavir.7KG407500","","AT1G34245","EPF2","Putative membrane lipoprotein","LOC_Os04g54490","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48999940,49001720,"Pavir.7KG407800","GO:0016747","AT5G61160","AACT1","anthocyanin 5-aromatic acyltransferase 1","LOC_Os04g54560","transferase family protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49010758,49011309,"Pavir.7KG407850","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49011871,49013082,"Pavir.7KG407900","","","","","LOC_Os04g54590","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49018279,49019496,"Pavir.7KG408000","","AT4G39610","","Protein of unknown function, DUF617","LOC_Os04g54600","DUF617 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49029295,49029600,"Pavir.7KG408100","","","","","LOC_Os04g54610","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49038790,49039686,"Pavir.7KG408250","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49043169,49043987,"Pavir.7KG408400","","","","","LOC_Os04g54620","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49045814,49046146,"Pavir.7KG408466","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49046212,49046874,"Pavir.7KG408532","","AT2G21970","SEP2","stress enhanced protein 2","LOC_Os04g54630","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49047736,49050488,"Pavir.7KG408600","","AT2G21960","","","LOC_Os04g54640","peptidase, cysteine peptidase active site, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49050552,49059345,"Pavir.7KG408700","","AT1G71810","","Protein kinase superfamily protein","LOC_Os04g54790"," ELMO/CED-12 family protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49058161,49060635,"Pavir.7KG408800","","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os04g54800","shikimate kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49062904,49070235,"Pavir.7KG408900","GO:0005975,GO:0004553","AT5G64570","ATBXL4,XYL4","beta-D-xylosidase 4","LOC_Os04g54810","beta-D-xylosidase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49075748,49079683,"Pavir.7KG409000","GO:0005737","AT5G64830","","programmed cell death 2 C-terminal domain-containing protein","LOC_Os04g54820","programmed cell death 2 C-terminal domain-containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48981551,48988831,"Pavir.7KG409300","GO:0008408,GO:0006139,GO:0003676,GO:0006260,GO:0003887,GO:0003677","AT1G50840","POLGAMMA2","polymerase gamma 2","LOC_Os08g07840","PolI-like DNA polymerase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48989271,48990612,"Pavir.7KG409400","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os04g54510","mTERF family protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49021861,49022344,"Pavir.7KG409900","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49083710,49083841,"Pavir.7KG411200","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49082251,49086125,"Pavir.7KG411300","","AT5G64550","","loricrin-related","LOC_Os04g54830","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49087153,49099656,"Pavir.7KG411400","GO:0006351,GO:0003899,GO:0003677,GO:0032549","AT3G23780","DMS2,DRD2,NRPD2,NRPD2A,NRPE2","nuclear RNA polymerase D2A","LOC_Os04g54840","DNA-directed RNA polymerase subunit, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49099692,49099835,"Pavir.7KG411433","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49103003,49103628,"Pavir.7KG411466","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49105147,49108110,"Pavir.7KG411500","GO:0004857,GO:0042545,GO:0030599,GO:0005618","AT2G26450","","Plant invertase/pectin methylesterase inhibitor superfamily","LOC_Os04g54850","pectinesterase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49110548,49112221,"Pavir.7KG411600","GO:0045454,GO:0015035,GO:0009055","AT5G39865","","Glutaredoxin family protein","LOC_Os04g54860","glutaredoxin, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49112455,49116238,"Pavir.7KG411700","GO:0003676","AT1G14340","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g54870","RNA recognition motif containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49130808,49131787,"Pavir.7KG411800","GO:0046983","AT3G28857","","basic helix-loop-helix (bHLH) DNA-binding family protein","LOC_Os04g54900","bHLH family protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49139721,49140450,"Pavir.7KG411901","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49141109,49152076,"Pavir.7KG412000","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G28860","ABCB19,ATABCB19,ATMDR1,ATMDR11,ATPGP19,MDR1,MDR11,PGP19","ATP binding cassette subfamily B19","LOC_Os04g38570","multidrug resistance protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49178064,49181846,"Pavir.7KG412100","GO:0005515,GO:0008017","AT3G47690","ATEB1A,ATEB1H2,EB1A","microtubule end binding protein EB1A","LOC_Os04g54940","ATEB1A-like microtubule associated protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49196934,49198241,"Pavir.7KG412500","GO:0042626","AT3G58730","","vacuolar ATP synthase subunit D (VATD) / V-ATPase D subunit / vacuolar proton pump D subunit (VATPD)","LOC_Os04g55040","vacuolar ATP synthase subunit D 1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49231873,49236427,"Pavir.7KG412600","GO:0006633,GO:0004315,GO:0016747,GO:0008610","AT1G62640","KAS III","3-ketoacyl-acyl carrier protein synthase III","LOC_Os04g55060","3-oxoacyl-synthase III, chloroplast precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49204987,49205669,"Pavir.7KG412601","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49220772,49230883,"Pavir.7KG412700","GO:0016884","AT3G25660","","Amidase family protein","LOC_Os04g55050","amidase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49237929,49240625,"Pavir.7KG412900","","AT1G68080","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os03g13550","oxidoreductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48349222,48355730,"Pavir.7KG413100","GO:0046872,GO:0005524","AT1G50410","","SNF2 domain-containing protein / helicase domain-containing protein / zinc finger protein-related","LOC_Os04g53720","SNF2 family N-terminal domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48356008,48356767,"Pavir.7KG413200","","AT3G22070","","proline-rich family protein","LOC_Os04g53730","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48358595,48360064,"Pavir.7KG413300","GO:0045454,GO:0015035,GO:0006662","AT1G11530","ATCXXS1,CXXS1","C-terminal cysteine residue is changed to a serine 1","LOC_Os04g53740","thioredoxin, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48355148,48355684,"Pavir.7KG413370","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48360841,48365654,"Pavir.7KG413400","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT4G05190","ATK5","kinesin 5","LOC_Os04g53760","kinesin motor domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48381176,48386387,"Pavir.7KG413600","GO:0042273,GO:0030036,GO:0000055","AT1G13160","","ARM repeat superfamily protein","LOC_Os04g53770","SDA1, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48379838,48380749,"Pavir.7KG413670","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48388612,48390599,"Pavir.7KG413700","GO:0050662,GO:0003824","AT1G61720","BAN","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g53920","leucoanthocyanidin reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48407709,48409824,"Pavir.7KG413800","GO:0050662,GO:0003824","AT1G61720","BAN","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g53850","leucoanthocyanidin reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48410804,48412834,"Pavir.7KG413900","","AT1G61720","BAN","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g53850","leucoanthocyanidin reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48414408,48416363,"Pavir.7KG414000","GO:0050662,GO:0003824","AT1G61720","BAN","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g53850","leucoanthocyanidin reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48412347,48423736,"Pavir.7KG414200","GO:0050662,GO:0003824","AT1G61720","BAN","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g53850","leucoanthocyanidin reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48425790,48428268,"Pavir.7KG414300","GO:0050662,GO:0003824","AT1G61720","BAN","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g53920","leucoanthocyanidin reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48430073,48431938,"Pavir.7KG414400","GO:0050662,GO:0003824","AT1G61720","BAN","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os04g53920","leucoanthocyanidin reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48471582,48477267,"Pavir.7KG414500","GO:0055085,GO:0016021","AT3G20660","4-Oct,AtOCT4","organic cation/carnitine transporter4","LOC_Os04g53930","organic cation transporter protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48480814,48481902,"Pavir.7KG414600","GO:0006355,GO:0003677,GO:0008270,GO:0003676","AT2G21060","ATCSP4,ATGRP2B,GRP2B","glycine-rich protein 2B","LOC_Os08g03520","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",48493003,48495080,"Pavir.7KG414700","GO:0048046,GO:0016762,GO:0006073,GO:0005618,GO:0005975,GO:0004553","AT4G03210","XTH9","xyloglucan endotransglucosylase/hydrolase 9","LOC_Os04g53950","glycosyl hydrolases family 16 protein, protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50055567,50058717,"Pavir.7KG415200","GO:0016020","AT3G43520","","Transmembrane proteins 14C","LOC_Os04g55930","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50057705,50059101,"Pavir.7KG415240","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50059735,50060172,"Pavir.7KG415280","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50060553,50064937,"Pavir.7KG415300","GO:0055085,GO:0016021","AT3G13320","atcax2,CAX2","cation exchanger 2","LOC_Os04g55940","sodium/calcium exchanger protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50068417,50068803,"Pavir.7KG415340","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50072562,50073266,"Pavir.7KG415380","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50073852,50075203,"Pavir.7KG415400","GO:0006355,GO:0005634","AT5G57420","IAA33","indole-3-acetic acid inducible 33","LOC_Os04g55950","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50077805,50086916,"Pavir.7KG415440","GO:0055114,GO:0016491,GO:0010181","AT4G30210","AR2,ATR2","P450 reductase 2","LOC_Os04g55960","NADPH reductase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50088251,50088730,"Pavir.7KG415480","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50088848,50091242,"Pavir.7KG415900","","AT3G05060","","NOP56-like pre RNA processing ribonucleoprotein","LOC_Os02g30790","SAR DNA-binding protein-like, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50092454,50094088,"Pavir.7KG415940","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",50340472,50342159,"Pavir.7KG416100","GO:0030688,GO:0006364","AT5G20600","","","LOC_Os04g56350","nucleolar protein,Nop52 containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49254498,49255566,"Pavir.7KG416300","GO:0055114,GO:0016491","AT1G44090","ATGA20OX5,GA20OX5","gibberellin 20-oxidase 5","LOC_Os04g55070","gibberellin 20 oxidase 2, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",46621187,46627991,"Pavir.7KG416470","GO:0055085,GO:0008324,GO:0006812","AT4G10310","ATHKT1,HKT1","high-affinity K+ transporter 1","LOC_Os04g51830","OsHKT1;4 - Na+ transporter, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49282746,49283857,"Pavir.7KG416500","GO:0055114,GO:0016491","AT2G30830","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os04g55070","gibberellin 20 oxidase 2, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49284109,49284555,"Pavir.7KG416550","","AT3G50210","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os04g55070","gibberellin 20 oxidase 2, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49284922,49288371,"Pavir.7KG416600","GO:0055114,GO:0016491","AT3G51240","F3\'H,F3H,TT6","flavanone 3-hydroxylase","LOC_Os04g55070","gibberellin 20 oxidase 2, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49295576,49296987,"Pavir.7KG416700","GO:0055114,GO:0016491","AT1G44090","ATGA20OX5,GA20OX5","gibberellin 20-oxidase 5","LOC_Os04g55070","gibberellin 20 oxidase 2, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49298813,49304178,"Pavir.7KG416800","GO:0055085,GO:0016020,GO:0006811,GO:0005216","AT4G30560","ATCNGC9,CNGC9","cyclic nucleotide gated channel 9","LOC_Os04g55080","cyclic nucleotide-gated ion channel, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49304168,49306955,"Pavir.7KG416900","","AT1G80550","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os04g55090","PPR repeat domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49324112,49326541,"Pavir.7KG417000","","","","","LOC_Os04g55100","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49328567,49331255,"Pavir.7KG417200","","AT2G12400","","","LOC_Os04g55110","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49332121,49333053,"Pavir.7KG417300","","AT1G15760","","Sterile alpha motif (SAM) domain-containing protein","LOC_Os04g55120","jp18, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49343766,49348079,"Pavir.7KG417400","","AT2G12550","","ubiquitin-associated (UBA)/TS-N domain-containing protein","LOC_Os04g55150","UBA/TS-N domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49348344,49349525,"Pavir.7KG417500","","AT2G10940","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os06g07220","LTPL128 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49350424,49351086,"Pavir.7KG417600","","AT2G45180","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os04g55170","LTPL126 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49352080,49356379,"Pavir.7KG417700","","AT1G52510","","alpha/beta-Hydrolases superfamily protein","LOC_Os04g55180","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49356768,49357532,"Pavir.7KG417800","","AT4G37235","","Uncharacterised protein family (UPF0497)","LOC_Os09g07480","membrane associated DUF588 domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49358299,49359080,"Pavir.7KG417901","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49360182,49362460,"Pavir.7KG418000","GO:0006890,GO:0005198","AT1G30630","","Coatomer epsilon subunit","LOC_Os04g55200","coatomer subunit epsilon, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49369959,49376148,"Pavir.7KG418100","GO:0055085,GO:0016020,GO:0006821,GO:0005247","AT5G33280","","Voltage-gated chloride channel family protein","LOC_Os04g55210","chloride channel protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49423960,49428685,"Pavir.7KG418201","","","","","LOC_Os03g05225","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49431205,49436271,"Pavir.7KG418300","GO:0005515","AT1G05500","ATSYTE,NTMC2T2.1,NTMC2TYPE2.1,SYT5,SYTE","Calcium-dependent lipid-binding (CaLB domain) family protein","LOC_Os04g55220","C2 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49439720,49458863,"Pavir.7KG418500","","AT4G28080","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g55230","tetratricopeptide repeat domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49440418,49440753,"Pavir.7KG418550","","AT1G10000","","Ribonuclease H-like superfamily protein","LOC_Os09g15410","retrotransposon protein, putative, unclassified"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49462041,49463158,"Pavir.7KG418600","","AT1G80450","","VQ motif-containing protein","LOC_Os04g55240","VQ domain containing protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49470261,49483289,"Pavir.7KG418700","","AT5G13800","CRN1,PPH","pheophytinase","LOC_Os06g24730","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49484490,49485155,"Pavir.7KG418800","","AT1G73320","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os04g55250","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49485227,49489393,"Pavir.7KG418900","GO:0016021,GO:0016020","AT4G32140","","EamA-like transporter family","LOC_Os04g55260","thiamine-repressible mitochondrial transport protein THI74, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49491921,49501796,"Pavir.7KG419200","GO:0008270","AT5G10790","UBP22","ubiquitin-specific protease 22","LOC_Os04g55360","ubiquitin carboxyl-terminal hydrolase domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49494451,49496522,"Pavir.7KG419328","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49498767,49499654,"Pavir.7KG419456","","AT2G36430","","Plant protein of unknown function (DUF247)","LOC_Os05g10900","plant protein of unknown function domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49504419,49506053,"Pavir.7KG419584","","AT3G50120","","Plant protein of unknown function (DUF247)","LOC_Os04g55390","plant protein of unknown function domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49511640,49514426,"Pavir.7KG419712","","","","","LOC_Os10g07180","retrotransposon protein, putative, LINE subclass, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49512600,49514483,"Pavir.7KG419840","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49517587,49521337,"Pavir.7KG419968","GO:0016773,GO:0005975","AT1G80460","GLI1,NHO1","Actin-like ATPase superfamily protein","LOC_Os04g55410","FGGY family of carbohydrate kinases, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49524376,49527529,"Pavir.7KG420100","GO:0005515","AT1G74190","AtRLP15,RLP15","receptor like protein 15","LOC_Os04g55420","leucine-rich repeat family protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49526816,49527448,"Pavir.7KG420201","GO:0005515","AT3G53240","AtRLP45,RLP45","receptor like protein 45","LOC_Os04g55420","leucine-rich repeat family protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49531918,49537372,"Pavir.7KG420300","GO:0008270","AT2G42160","BRIZ1","zinc finger (ubiquitin-hydrolase) domain-containing protein","LOC_Os04g55480","BRCA1-associated protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49551159,49552519,"Pavir.7KG420400","","","","","LOC_Os04g55490","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49553586,49558979,"Pavir.7KG420500","GO:0004518,GO:0003677","AT2G22140","ATEME1B,EME1B","essential meiotic endonuclease 1B","LOC_Os04g55500","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49564420,49564851,"Pavir.7KG420650","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49585593,49591869,"Pavir.7KG420800","GO:0008270,GO:0005515","AT4G34040","","RING/U-box superfamily protein","LOC_Os04g55510","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49594075,49595425,"Pavir.7KG420900","GO:0006355,GO:0003700","AT2G23340","DEAR3","DREB and EAR motif protein 3","LOC_Os04g55520","AP2 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49631528,49635182,"Pavir.7KG421100","GO:0006355,GO:0003700,GO:0007275","AT4G36920","AP2,FL1,FLO2","Integrase-type DNA-binding superfamily protein","LOC_Os04g55560","AP2 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49643016,49647906,"Pavir.7KG421300","","AT2G23360","","Plant protein of unknown function (DUF869)","LOC_Os04g55570","plant protein of unknown function DUF869 domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49650396,49651777,"Pavir.7KG421500","GO:0003677","AT1G46480","WOX4","WUSCHEL related homeobox 4","LOC_Os04g55590","homeobox domain containing protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49679546,49680915,"Pavir.7KG421601","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49682216,49682611,"Pavir.7KG421701","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49685780,49686654,"Pavir.7KG421800","","","","","LOC_Os04g55600","expressed protein"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49695369,49695848,"Pavir.7KG421901","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49702267,49702599,"Pavir.7KG422001","","","","","",""
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49702600,49707093,"Pavir.7KG422100","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G67200","","Leucine-rich repeat protein kinase family protein","LOC_Os04g55620","receptor kinase, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49713025,49714522,"Pavir.7KG422200","","AT5G67210","","Protein of unknown function (DUF579)","LOC_Os04g55640","plant-specific domain TIGR01627 family protein, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49720939,49726446,"Pavir.7KG422300","GO:0008234,GO:0006508","AT1G47128","RD21,RD21A","Granulin repeat cysteine protease family protein","LOC_Os04g57440","oryzain beta chain precursor, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49754228,49756224,"Pavir.7KG422401","","","","","LOC_Os01g31870","natural resistance-associated macrophage protein, putative, expressed"
"Chr07K","7K@45.81",46620604,51663664,"Ca44","Chr07K",49757338,49761306,"Pavir.7KG422500","GO:0016020,GO:0015018","AT5G67230","I14H,IRX14-L","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os04g55670","glycosyltransferase family 43 protein, putative, expressed"
