"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",13150764,13152111,"Pavir.8NG190700","","AT5G23530","AtCXE18,CXE18","carboxyesterase 18","LOC_Os11g13570","gibberellin receptor GID1L2, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",13110347,13135047,"Pavir.8NG190800","GO:0006468,GO:0005524,GO:0004672","AT4G04540","CRK39","cysteine-rich RLK (RECEPTOR-like protein kinase) 39","LOC_Os11g11890","protein kinase domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",13142837,13147523,"Pavir.8NG190801","GO:0006468,GO:0004672","AT4G23180","CRK10,RLK4","cysteine-rich RLK (RECEPTOR-like protein kinase) 10","LOC_Os04g30030","cysteine-rich receptor-like protein kinase 12 precursor, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12900998,12920656,"Pavir.8NG191200","","AT5G18420","","","LOC_Os11g13694","AGAP007117-PA, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12926253,12927595,"Pavir.8NG191201","","AT5G23530","AtCXE18,CXE18","carboxyesterase 18","LOC_Os11g13670","gibberellin receptor GID1L2, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12965482,12965952,"Pavir.8NG191202","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12974391,12974759,"Pavir.8NG191203","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10948055,10951224,"Pavir.8NG191600","GO:0046983","AT2G22760","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g12760","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10986023,10988478,"Pavir.8NG191601","GO:0003677","AT5G06710","HAT14","homeobox from Arabidopsis thaliana","LOC_Os02g35770","homeobox associated leucine zipper, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12808804,12809941,"Pavir.8NG191700","","AT4G02370","","Protein of unknown function, DUF538","LOC_Os11g13720","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12806357,12807070,"Pavir.8NG191800","","AT4G02360","","Protein of unknown function, DUF538","LOC_Os12g09620","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12802184,12802999,"Pavir.8NG191900","","AT1G02816","","Protein of unknown function, DUF538","LOC_Os12g09620","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12784230,12795484,"Pavir.8NG192000","GO:0016021,GO:0006665,GO:0004348","AT5G49900","","Beta-glucosidase, GBA2 type family protein","LOC_Os11g13810","non-lysosomal glucosylceramidase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12778968,12781302,"Pavir.8NG192200","GO:0006470,GO:0004722","AT2G30020","","Protein phosphatase 2C family protein","LOC_Os12g09640","protein phosphatase 2C, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12588154,12590216,"Pavir.8NG192400","","AT1G71500","","Rieske (2Fe-2S) domain-containing protein","LOC_Os11g13850","rieske domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12608664,12609879,"Pavir.8NG192401","GO:0006355,GO:0003700","AT1G71450","","Integrase-type DNA-binding superfamily protein","LOC_Os11g13840","AP2 domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12686845,12687237,"Pavir.8NG192402","","","","","LOC_Os12g15410","hypothetical protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12702895,12703644,"Pavir.8NG192403","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12503279,12515538,"Pavir.8NG192700","GO:0046556,GO:0046373","AT3G10740","ARAF,ARAF1,ASD1,ATASD1","alpha-L-arabinofuranosidase 1","LOC_Os11g03730","alpha-N-arabinofuranosidase A, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12452416,12457051,"Pavir.8NG193100","GO:0006468,GO:0004672","AT1G53050","","Protein kinase superfamily protein","LOC_Os11g13860","cyclin-dependent kinase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12468886,12471004,"Pavir.8NG193101","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os04g25100","transposon protein, putative, unclassified, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12472003,12473264,"Pavir.8NG193102","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12474957,12477532,"Pavir.8NG193103","","AT4G26190","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os07g01850","NLI interacting factor-like phosphatase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12501576,12502014,"Pavir.8NG193104","GO:0008270","","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12431545,12432319,"Pavir.8NG193300","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12420929,12423245,"Pavir.8NG193400","","","","","LOC_Os07g32100","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12418235,12419722,"Pavir.8NG193500","","AT4G09990","","Protein of unknown function (DUF579)","LOC_Os12g10320","plant-specific domain TIGR01627 family protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12026300,12032941,"Pavir.8NG193800","GO:0015031,GO:0008565","AT1G47830","","SNARE-like superfamily protein","LOC_Os12g10560","clathrin adaptor complex small chain domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12037702,12041137,"Pavir.8NG193801","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12052585,12056395,"Pavir.8NG193802","GO:0005515,GO:0006468,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os11g47180","receptor-like protein kinase 2 precursor, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12056444,12057280,"Pavir.8NG193803","","","","","LOC_Os10g07180","retrotransposon protein, putative, LINE subclass, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12057302,12059627,"Pavir.8NG193804","","","","","LOC_Os08g09890","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12059821,12061799,"Pavir.8NG193805","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G35000","APX3","ascorbate peroxidase 3","LOC_Os04g14680","OsAPx3 - Peroxisomal Ascorbate Peroxidase encoding gene 5,8, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12064475,12066085,"Pavir.8NG193806","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12297502,12298953,"Pavir.8NG193900","GO:0005515","AT5G20480","EFR","EF-TU receptor","LOC_Os04g14570","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12309688,12311796,"Pavir.8NG194200","","","","","LOC_Os05g04390","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12326372,12329417,"Pavir.8NG194300","","AT1G14440","AtHB31,HB31","homeobox protein 31","LOC_Os11g13930","ZF-HD protein dimerisation region containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12376217,12387270,"Pavir.8NG194400","GO:0016020,GO:0009765","AT4G10340","LHCB5","light harvesting complex of photosystem II 5","LOC_Os11g13890","chlorophyll A-B binding protein, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12378877,12382398,"Pavir.8NG194500","","AT4G10330","","glycine-rich protein","LOC_Os11g13880","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",11961649,11963064,"Pavir.8NG194700","GO:0016021,GO:0016020,GO:0022857","AT5G64700","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os12g33300","integral membrane protein DUF6 containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",11624344,11629798,"Pavir.8NG195000","GO:0005515","AT5G09790","ATXR5,SDG15","ARABIDOPSIS TRITHORAX-RELATED PROTEIN 5","LOC_Os01g73460","ATXR, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",11895501,11896991,"Pavir.8NG195001","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",11901537,11906519,"Pavir.8NG195002","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os02g19890","stripe rust resistance protein Yr10, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",11906646,11907736,"Pavir.8NG195003","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",11583392,11584433,"Pavir.8NG195100","","AT4G10250","ATHSP22.0","HSP20-like chaperones superfamily protein","LOC_Os11g13980","hsp20/alpha crystallin family protein, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",11565056,11567138,"Pavir.8NG195200","GO:0016020,GO:0006810,GO:0005215","AT1G52190","","Major facilitator superfamily protein","LOC_Os11g23890","peptide transporter PTR2, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10527966,10530808,"Pavir.8NG195600","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os12g28110","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10533305,10535633,"Pavir.8NG195601","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10610084,10612497,"Pavir.8NG195602","GO:0005515","AT2G44130","","Galactose oxidase/kelch repeat superfamily protein","LOC_Os11g14140","OsFBK25 - F-box domain and kelch repeat containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10612368,10613587,"Pavir.8NG195603","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10618062,10618626,"Pavir.8NG195604","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10621138,10622238,"Pavir.8NG195605","","AT2G02650","","Ribonuclease H-like superfamily protein","LOC_Os06g50280","OsFBL31 - F-box domain and LRR containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10628834,10632231,"Pavir.8NG195606","","AT5G27730","","Protein of unknown function (DUF1624)","LOC_Os11g14080","heparan-alpha-glucosaminide N-acetyltransferase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10525220,10527737,"Pavir.8NG195700","GO:0016758,GO:0008152","AT1G05675","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g12960","UDP-glucoronosyl/UDP-glucosyl transferase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10522551,10523671,"Pavir.8NG195800","GO:0008234,GO:0006508","AT5G45890","SAG12","senescence-associated gene 12","LOC_Os04g13090","vignain precursor, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10512889,10518167,"Pavir.8NG195900","GO:0005515,GO:0006508,GO:0004252","AT5G27660","","Trypsin family protein with PDZ domain","LOC_Os11g14170","OsDegp12 - Putative Deg protease homologue, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10519943,10520876,"Pavir.8NG195901","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10505558,10509203,"Pavir.8NG196000","GO:0050790,GO:0004197,GO:0008234,GO:0006508","AT1G02305","","Cysteine proteinases superfamily protein","LOC_Os05g24550","Papain family cysteine protease domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10489591,10495983,"Pavir.8NG196100","","AT2G44090","","Ankyrin repeat family protein","LOC_Os11g14180","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10500683,10503864,"Pavir.8NG196101","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10480381,10481001,"Pavir.8NG196200","","","","","LOC_Os12g13960","LTPL33 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10913766,10915238,"Pavir.8NG196300","GO:0005543","AT1G33340","","ENTH/ANTH/VHS superfamily protein","LOC_Os11g14000","ANTH domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10899845,10907320,"Pavir.8NG196400","GO:0005515,GO:0042393,GO:0006355","AT2G02470","AL6","alfin-like 6","LOC_Os11g14010","PHD finger protein, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10796514,10800778,"Pavir.8NG196600","GO:0005515","AT2G02390","ATGSTZ1,GST18,GSTZ1","glutathione S-transferase zeta 1","LOC_Os11g14040","glutathione S-transferase, N-terminal domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10896327,10898479,"Pavir.8NG196601","GO:0008270,GO:0006355","AT5G18960","FRS12","FAR1-related sequence 12","LOC_Os03g50900","transposon protein, putative, unclassified, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",7741940,7744121,"Pavir.8NG197300","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",7747970,7748560,"Pavir.8NG197400","","","","","LOC_Os09g28370","retrotransposon protein, putative, unclassified, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",7801031,7801795,"Pavir.8NG197401","","","","","LOC_Os07g13240","hypothetical protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",7803788,7806318,"Pavir.8NG197402","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55030","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10346332,10351023,"Pavir.8NG197500","GO:0003723,GO:0032259,GO:0008168","AT3G25470","","bacterial hemolysin-related","LOC_Os11g14230","uncharacterized protein yqxC, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10382344,10383172,"Pavir.8NG197501","","","","","LOC_Os11g14190","ARGOS, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10411106,10412194,"Pavir.8NG197502","","","","","LOC_Os11g14190","ARGOS, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10327121,10338969,"Pavir.8NG197900","","AT2G43970","","RNA-binding protein","LOC_Os11g14300","la domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10340589,10342594,"Pavir.8NG197901","","AT2G43990","","","LOC_Os11g14240","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10314887,10317234,"Pavir.8NG198100","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10286666,10287820,"Pavir.8NG198500","","AT4G29090","","Ribonuclease H-like superfamily protein","LOC_Os06g50280","OsFBL31 - F-box domain and LRR containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10313762,10314859,"Pavir.8NG198501","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10187825,10189930,"Pavir.8NG198800","GO:0005975,GO:0004553","","","","LOC_Os10g28120","glycosyl hydrolase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10201887,10202216,"Pavir.8NG198801","","AT1G55740","AtSIP1,SIP1","seed imbibition 1","LOC_Os08g38710","uncharacterized glycosyltransferase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10180225,10181356,"Pavir.8NG199000","GO:0005975,GO:0004553","","","","LOC_Os10g28120","glycosyl hydrolase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10162602,10176704,"Pavir.8NG199200","","","","","LOC_Os01g24080","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10151043,10154231,"Pavir.8NG199400","GO:0006468,GO:0004672","AT5G48380","BIR1","BAK1-interacting receptor-like kinase 1","LOC_Os11g14420","inactive receptor kinase At1g27190 precursor, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10148952,10150983,"Pavir.8NG199500","","AT4G03500","","Ankyrin repeat family protein","LOC_Os11g14544","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10141984,10144940,"Pavir.8NG199600","","AT3G09550","","Ankyrin repeat family protein","LOC_Os11g14570","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10086528,10089328,"Pavir.8NG199800","","AT1G03670","","ankyrin repeat family protein","LOC_Os11g14520","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10138032,10138509,"Pavir.8NG199801","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9550747,9564092,"Pavir.8NG199900","GO:0030274,GO:0005634,GO:0003712","AT1G43850","SEU","SEUSS transcriptional co-regulator","LOC_Os11g10060","transcriptional corepressor SEUSS, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9581094,9583611,"Pavir.8NG200400","GO:0006468,GO:0005524,GO:0004672","AT4G23270","CRK19","cysteine-rich RLK (RECEPTOR-like protein kinase) 19","LOC_Os10g12620","protein kinase domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10055300,10075560,"Pavir.8NG200500","GO:0055114,GO:0016491,GO:0008270","AT3G03080","","Zinc-binding dehydrogenase family protein","LOC_Os11g14910","NADP-dependent oxidoreductase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10041627,10050553,"Pavir.8NG200700","GO:0055114,GO:0016491,GO:0008270","AT3G03080","","Zinc-binding dehydrogenase family protein","LOC_Os11g14910","NADP-dependent oxidoreductase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10027855,10029114,"Pavir.8NG200800","","","","","LOC_Os12g13960","LTPL33 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9988274,9988913,"Pavir.8NG201200","","","","","LOC_Os11g14880","LTPL32 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",10002399,10003026,"Pavir.8NG201201","","","","","LOC_Os11g14880","LTPL32 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9981960,9982636,"Pavir.8NG201300","","","","","LOC_Os11g14880","LTPL32 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9984685,9984983,"Pavir.8NG201301","","","","","LOC_Os09g11900","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9965167,9965805,"Pavir.8NG201600","","","","","LOC_Os11g14880","LTPL32 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9959549,9960211,"Pavir.8NG201700","","","","","LOC_Os11g14880","LTPL32 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9885328,9886081,"Pavir.8NG202200","","","","","LOC_Os12g13960","LTPL33 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9888106,9888690,"Pavir.8NG202201","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9859440,9865112,"Pavir.8NG202300","","AT2G31810","","ACT domain-containing small subunit of acetolactate synthase protein","LOC_Os11g14950","ACT domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9839806,9842209,"Pavir.8NG202400","GO:0004857,GO:0042545,GO:0030599,GO:0005618","AT2G43050","ATPMEPCRD","Plant invertase/pectin methylesterase inhibitor superfamily","LOC_Os02g54190","pectinesterase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9846917,9847403,"Pavir.8NG202401","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9743368,9743895,"Pavir.8NG202600","","","","","LOC_Os11g08285","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9751646,9754659,"Pavir.8NG202601","","AT2G31725","","Eukaryotic protein of unknown function (DUF842)","LOC_Os11g14990","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9754816,9756952,"Pavir.8NG202602","","AT4G19191","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os11g14980","pentatricopeptide, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9790817,9791461,"Pavir.8NG202603","","","","","LOC_Os12g13960","LTPL33 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9830510,9831364,"Pavir.8NG202604","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9720997,9722855,"Pavir.8NG202700","","AT3G19430","","late embryogenesis abundant protein-related / LEA protein-related","LOC_Os01g73730","RCLEA5 - Root cap and Late embryogenesis related family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9715424,9718538,"Pavir.8NG202800","GO:0016787","AT1G18480","","Calcineurin-like metallo-phosphoesterase superfamily protein","LOC_Os11g15570","Ser/Thr protein phosphatase family protein, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9683644,9684976,"Pavir.8NG203100","","AT3G45070","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os11g30910","sulfotransferase domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9715299,9715692,"Pavir.8NG203101","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9503813,9505355,"Pavir.8NG203300","GO:0009733","AT5G50760","","SAUR-like auxin-responsive protein family ","LOC_Os01g70050","OsSAUR3 - Auxin-responsive SAUR gene family member, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9550511,9551258,"Pavir.8NG203301","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9489539,9501810,"Pavir.8NG203400","","","","","LOC_Os12g13960","LTPL33 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9460292,9460585,"Pavir.8NG203700","","AT3G28410","","F-box/RNI-like superfamily protein","LOC_Os11g09670","OsFBX409 - F-box domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9470466,9470813,"Pavir.8NG203701","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9488681,9489004,"Pavir.8NG203702","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9427244,9430887,"Pavir.8NG204000","GO:0005515","AT1G66310","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os11g10200","OsFBX413 - F-box domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9435360,9436300,"Pavir.8NG204001","GO:0006355","AT3G06250","FRS7","FAR1-related sequence 7","LOC_Os01g63030","transposon protein, putative, unclassified, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9436318,9437436,"Pavir.8NG204002","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os04g28580","transposon protein, putative, unclassified, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9437548,9438626,"Pavir.8NG204003","GO:0008270,GO:0006355","AT5G18960","FRS12","FAR1-related sequence 12","LOC_Os03g12490","transposon protein, putative, unclassified, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9438751,9439739,"Pavir.8NG204004","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9448596,9450058,"Pavir.8NG204005","","AT2G24490","ATRPA2,ATRPA32A,ROR1,RPA2,RPA32A","replicon protein A2","LOC_Os02g42230","RPA2B - Putative single-stranded DNA binding complex subunit 2, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9415724,9417370,"Pavir.8NG204200","","","","","LOC_Os11g41560","OsFBX427 - F-box domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9423330,9423830,"Pavir.8NG204201","","","","","LOC_Os11g09690","OsFBX410 - F-box domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9423933,9425957,"Pavir.8NG204202","","","","","LOC_Os11g10340","OsFBX417 - F-box domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9390046,9406115,"Pavir.8NG204300","","","","","",""
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9409797,9410538,"Pavir.8NG204301","","AT4G21410","CRK29","cysteine-rich RLK (RECEPTOR-like protein kinase) 29","LOC_Os07g35300","TKL_IRAK_DUF26-lc.11 - DUF26 kinases have homology to DUF26 containing loci, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9368412,9370393,"Pavir.8NG204500","GO:0055114,GO:0016491,GO:0010181","AT1G76680","ATOPR1,OPR1","12-oxophytodienoate reductase 1","LOC_Os06g11240","12-oxophytodienoate reductase, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",9653680,9657747,"Pavir.8NG204700","","AT3G07550","","RNI-like superfamily protein","LOC_Os11g16280","F-box domain containing protein, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",6441237,6441437,"Pavir.8NG205700","","","","","LOC_Os11g07911","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",6442532,6444374,"Pavir.8NG205800","","AT1G40390","","DNAse I-like superfamily protein","LOC_Os12g43900","retrotransposon protein, putative, LINE subclass, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",6449117,6451939,"Pavir.8NG205801","","","","","LOC_Os03g52900","expressed protein"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",5781495,5784281,"Pavir.8NG216700","GO:0051082,GO:0031072","AT2G22360","","DNAJ heat shock family protein","LOC_Os05g26926","chaperone protein dnaJ, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12525358,12534756,"Pavir.8NG242900","GO:0006468,GO:0004672,GO:0005515,GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08N","8N@0",3180385,13167118,"Rb85","Chr08N",12570583,12575542,"Pavir.8NG242901","","","","","",""
