"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",14958910,14964473,"Pavir.9NG182200","GO:0016021,GO:0015116,GO:0008272,GO:0055085,GO:0016020,GO:0008271","AT1G22150","SULTR1;3","sulfate transporter 1;3","LOC_Os03g09970","sulfate transporter, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",14979663,14982938,"Pavir.9NG182300","","AT3G11760","","","LOC_Os03g44670","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",14987267,14992154,"Pavir.9NG182600","GO:0008253,GO:0005737,GO:0000287","AT2G38680","","5\'-nucleotidases;magnesium ion binding","LOC_Os03g44660","cytosolic 5-nucleotidase III, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",14994288,15005137,"Pavir.9NG182700","GO:0005634,GO:0003677","AT3G15790","ATMBD11,MBD11","methyl-CPG-binding domain 11","LOC_Os12g42550","methyl-CpG binding domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15005888,15006955,"Pavir.9NG182800","GO:0045454,GO:0015035,GO:0009055","AT5G01420","","Glutaredoxin family protein","LOC_Os03g44650","glutaredoxin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15008779,15009850,"Pavir.9NG182900","GO:0016773,GO:0016020,GO:0005524","AT5G63370","","Protein kinase superfamily protein","LOC_Os09g27350","RIO1 family protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15015999,15016469,"Pavir.9NG183000","GO:0008270,GO:0005515","AT1G35330","","RING/U-box superfamily protein","LOC_Os03g44642","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15030699,15031169,"Pavir.9NG183073","GO:0008270,GO:0005515","AT1G35330","","RING/U-box superfamily protein","LOC_Os03g44642","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15039474,15040256,"Pavir.9NG183200","GO:0008270,GO:0005515","AT2G25410","","RING/U-box superfamily protein","LOC_Os03g44642","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15040727,15048032,"Pavir.9NG183300","GO:0008270,GO:0005515","AT2G35910","","RING/U-box superfamily protein","LOC_Os03g44642","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15050110,15050587,"Pavir.9NG183400","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os03g44630","plastocyanin-like domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15050720,15054471,"Pavir.9NG183500","GO:0051082,GO:0031072","AT5G22060","ATJ2,J2","DNAJ homologue 2","LOC_Os03g44620","chaperone protein dnaJ, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15056714,15064230,"Pavir.9NG183600","GO:0005515","AT3G22190","IQD5","IQ-domain 5","LOC_Os03g44610","IQ calmodulin-binding motif domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15068591,15069688,"Pavir.9NG183800","GO:0016020,GO:0008375","AT3G52060","","Core-2/I-branching beta-1,6-N-acetylglucosaminyltransferase family protein","LOC_Os03g44580","DNA binding protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15089201,15093994,"Pavir.9NG183900","","AT3G44150","","","LOC_Os03g44560","expp1 protein precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15105049,15110083,"Pavir.9NG184100","GO:0006355,GO:0003700","AT5G06510","NF-YA10","nuclear factor Y, subunit A10","LOC_Os03g44540","nuclear transcription factor Y subunit, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15110184,15112978,"Pavir.9NG184200","","AT1G14060","","GCK domain-containing protein","LOC_Os03g44520","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15113483,15116187,"Pavir.9NG184300","GO:0007275,GO:0006511,GO:0005634","AT5G37870","","Protein with RING/U-box and TRAF-like domains","LOC_Os01g03410","ubiquitin, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15121054,15130018,"Pavir.9NG184400","GO:0005515,GO:0016787","AT2G27210","BSL3","BRI1 suppressor 1 (BSU1)-like 3","LOC_Os12g42310","serine/threonine-protein phosphatase BSL2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15132994,15134135,"Pavir.9NG184600","GO:0006468,GO:0004672","AT5G63370","","Protein kinase superfamily protein","LOC_Os09g27350","RIO1 family protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15134963,15148117,"Pavir.9NG184700","GO:0006351,GO:0003899,GO:0003677,GO:0032549","AT4G21710","EMB1989,NRPB2,RPB2","DNA-directed RNA polymerase family protein","LOC_Os03g44484","DNA-directed RNA polymerase II subunit RPB2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15151267,15156578,"Pavir.9NG184800","GO:0044237","AT5G38640","","NagB/RpiA/CoA transferase-like superfamily protein","LOC_Os03g44310","initiation factor 2 subunit family domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15188028,15188414,"Pavir.9NG184900","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15194627,15195432,"Pavir.9NG184973","","AT2G26110","","Protein of unknown function (DUF761)","LOC_Os06g37020","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15200089,15202907,"Pavir.9NG185200","","AT1G78390","ATNCED9,NCED9","nine-cis-epoxycarotenoid dioxygenase 9","LOC_Os03g44380","9-cis-epoxycarotenoid dioxygenase 1, chloroplast precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15219864,15221467,"Pavir.9NG185300","","AT1G71850","","Ubiquitin carboxyl-terminal hydrolase family protein","LOC_Os03g44430","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15221588,15224439,"Pavir.9NG185400","GO:0055085,GO:0016020,GO:0006811,GO:0005216","AT4G30560","ATCNGC9,CNGC9","cyclic nucleotide gated channel 9","LOC_Os03g44440","cyclic nucleotide-gated ion channel, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15224470,15240450,"Pavir.9NG185500","GO:0008152,GO:0003824","AT2G34590","","Transketolase family protein","LOC_Os03g44300","transketolase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15256817,15257563,"Pavir.9NG185573","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15258255,15258533,"Pavir.9NG185646","","AT1G65680","ATEXPB2,ATHEXP BETA 1.4,EXPB2","expansin B2","LOC_Os03g44290","expansin precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15258837,15259499,"Pavir.9NG185719","","AT1G65680","ATEXPB2,ATHEXP BETA 1.4,EXPB2","expansin B2","LOC_Os05g15690","expansin precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15260691,15262429,"Pavir.9NG185792","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15263386,15266475,"Pavir.9NG185800","","AT2G45110","ATEXPB4,ATHEXP BETA 1.1,EXPB4","expansin B4","LOC_Os03g44290","expansin precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15268069,15269463,"Pavir.9NG185900","GO:0005515","AT2G42800","AtRLP29,RLP29","receptor like protein 29","LOC_Os01g52880","leucine-rich repeat family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15282230,15283385,"Pavir.9NG186000","","AT2G34610","","","LOC_Os12g42220","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15285372,15287020,"Pavir.9NG186100","GO:0005515","AT1G78380","ATGSTU19,GST8,GSTU19","glutathione S-transferase TAU 19","LOC_Os03g44170","glutathione S-transferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15291104,15295864,"Pavir.9NG186300","GO:0030170,GO:0008483","AT5G46180","DELTA-OAT","ornithine-delta-aminotransferase","LOC_Os03g44150","aminotransferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15296580,15297888,"Pavir.9NG186400","","AT5G06280","","","LOC_Os12g42170","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15303046,15305384,"Pavir.9NG186500","","AT1G30300","","Metallo-hydrolase/oxidoreductase superfamily protein","LOC_Os03g44140","OsWAK26 - OsWAK receptor-like protein kinase, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15319526,15321301,"Pavir.9NG186800","GO:0006468,GO:0004672,GO:0005524","AT2G34650","ABR,PID","Protein kinase superfamily protein","LOC_Os03g44020","AGC_PVPK_like_kin82y.9 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15329018,15329464,"Pavir.9NG186873","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15333852,15339451,"Pavir.9NG187100","","AT5G12230","MED19A","","LOC_Os03g44010","nucleolar protein NOP5, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15370368,15376293,"Pavir.9NG187400","GO:0006334,GO:0005634,GO:0003677,GO:0000786","AT1G49950","ATTRB1,TRB1","telomere repeat binding factor 1","LOC_Os12g41920","single myb histone, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15377068,15377487,"Pavir.9NG187473","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15381914,15389286,"Pavir.9NG187700","GO:0005515","AT1G30440","","Phototropic-responsive NPH3 family protein","LOC_Os03g43990","BTBN8 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15393182,15397715,"Pavir.9NG187800","GO:0016020,GO:0015171,GO:0003333","AT4G21120","AAT1,CAT1","amino acid transporter 1","LOC_Os12g41890","amino acid permease family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15403791,15411407,"Pavir.9NG187900","GO:0005515","AT4G05410","YAO","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g42770","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15413243,15417236,"Pavir.9NG188100","","","","","LOC_Os12g36000","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15426652,15429422,"Pavir.9NG188200","","AT5G41220","ATGSTT3,GST10C,GSTT3","glutathione S-transferase THETA 3","LOC_Os08g35920","transposon protein, putative, Pong sub-class, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15449573,15455194,"Pavir.9NG188400","GO:0003677,GO:0008289","AT1G30490","ATHB9,PHV","Homeobox-leucine zipper family protein / lipid-binding START domain-containing protein","LOC_Os03g43930","START domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15459455,15460385,"Pavir.9NG188473","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15466037,15469639,"Pavir.9NG188600","","AT3G29130","","","LOC_Os03g43910","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15469847,15471364,"Pavir.9NG188700","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15474735,15475325,"Pavir.9NG188773","","","","","LOC_Os01g45650","OsFBX19 - F-box domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15478182,15482980,"Pavir.9NG188800","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15487293,15494201,"Pavir.9NG188900","GO:0005515","AT5G58230","ATMSI1,MEE70,MSI1","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g43890","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15499784,15501411,"Pavir.9NG188973","GO:0006629","AT3G54950","PLA IIIA,PLP7","patatin-like protein 6","LOC_Os03g43880","PLA IIIA/PLP7, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15502861,15507794,"Pavir.9NG189000","GO:0016887,GO:0005524","AT5G58290","RPT3","regulatory particle triple-A ATPase 3","LOC_Os02g21970","26S protease regulatory subunit 6B, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15510740,15512395,"Pavir.9NG189073","GO:0006629","AT3G54950","PLA IIIA,PLP7","patatin-like protein 6","LOC_Os03g43880","PLA IIIA/PLP7, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15517391,15519041,"Pavir.9NG189200","GO:0006629","AT3G54950","PLA IIIA,PLP7","patatin-like protein 6","LOC_Os03g43880","PLA IIIA/PLP7, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15522632,15526221,"Pavir.9NG189400","GO:0007034","AT5G44560","VPS2.2","SNF7 family protein","LOC_Os03g43860","SNF7 domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15527017,15532438,"Pavir.9NG189500","GO:0009432,GO:0006281,GO:0005524,GO:0003697","AT1G79050","","recA DNA recombination family protein","LOC_Os03g43850","recA protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15547416,15550678,"Pavir.9NG189700","","AT4G20380","LSD1","LSD1 zinc finger family protein","LOC_Os03g43840","LSD1 zinc finger domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15560067,15562377,"Pavir.9NG189800","","AT4G18770","AtMYB98,MYB98","myb domain protein 98","LOC_Os07g12130","MYB family transcription factor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15568223,15574540,"Pavir.9NG189873","","AT3G04710","","ankyrin repeat family protein","LOC_Os12g43840","ankyrin repeat domain-containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15574229,15585591,"Pavir.9NG190000","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G21270","WAK2","wall-associated kinase 2","LOC_Os09g38840","OsWAK90 - OsWAK receptor-like protein kinase, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15675038,15675881,"Pavir.9NG190073","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15818147,15819741,"Pavir.9NG190600","GO:0005515","AT3G22800","","Leucine-rich repeat (LRR) family protein","LOC_Os03g43650","uncharacterized protein At4g06744 precursor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15840288,15841079,"Pavir.9NG190673","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16261660,16265695,"Pavir.9NG191100","GO:0055085,GO:0016020,GO:0015297,GO:0015238,GO:0006855","AT3G26590","","MATE efflux family protein","LOC_Os03g42830","MATE efflux family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16285201,16285495,"Pavir.9NG191173","GO:0008270","","","","LOC_Os02g27430","GRF zinc finger family protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16286091,16294850,"Pavir.9NG191246","GO:0008270","AT4G36860","DAR1","LIM domain-containing protein","LOC_Os03g42820","LIM domain-containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16295232,16295657,"Pavir.9NG191319","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16301494,16301987,"Pavir.9NG191392","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16304250,16309709,"Pavir.9NG191465","","AT1G47510","5PTASE11,AT5PTASE11","inositol polyphosphate 5-phosphatase 11","LOC_Os03g42810","endonuclease/exonuclease/phosphatase family domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16319132,16319985,"Pavir.9NG191538","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16331464,16335432,"Pavir.9NG191600","GO:0016567,GO:0004842","AT4G34370","ARI1,ATARI1","RING/U-box superfamily protein","LOC_Os03g42760","zinc finger protein-related, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16323128,16323298,"Pavir.9NG191611","","AT1G49410","TOM6","translocase of the outer mitochondrial membrane 6","LOC_Os03g42799","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16325124,16325915,"Pavir.9NG191684","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15913511,15915407,"Pavir.9NG191700","GO:0006355","AT3G59470","","Far-red impaired responsive (FAR1) family protein","LOC_Os03g08370","transposon protein, putative, unclassified, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16328060,16331029,"Pavir.9NG191757","GO:0008270,GO:0005515,GO:0016567,GO:0004842","AT2G16090","ARI2,ATARI2","RING/U-box superfamily protein","LOC_Os03g42760","zinc finger protein-related, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15915493,15923080,"Pavir.9NG191800","","AT3G46780","PTAC16","plastid transcriptionally active 16","LOC_Os05g22614","PTAC16, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15919573,15919884,"Pavir.9NG191873","","","","","LOC_Os04g07590","retrotransposon protein, putative, LINE subclass, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15940224,15941211,"Pavir.9NG192000","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15947154,15953656,"Pavir.9NG192100","","AT3G22810","","Plant protein of unknown function (DUF828) with plant pleckstrin homology-like region","LOC_Os03g43510","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15958600,15961869,"Pavir.9NG192300","GO:0016021,GO:0016020,GO:0022857","AT5G64700","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os12g33300","integral membrane protein DUF6 containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15963741,15966869,"Pavir.9NG192400","GO:0007186,GO:0005834,GO:0004871","AT3G22942","AGG2","G-protein gamma subunit 2","LOC_Os02g04520","AGG2, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15967739,15968935,"Pavir.9NG192473","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15980166,15981950,"Pavir.9NG193000","GO:0007165","AT4G14580","CIPK4,SnRK3.3","CBL-interacting protein kinase 4","LOC_Os03g43440","CAMK_KIN1/SNF1/Nim1_like.17 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",15991621,15992421,"Pavir.9NG193100","GO:0006355,GO:0003700","AT1G53910","RAP2.12","related to AP2 12","LOC_Os06g09390","AP2 domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16013644,16014814,"Pavir.9NG193173","","AT1G64450","","Glycine-rich protein family","LOC_Os05g14880","proline-rich family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16020485,16023755,"Pavir.9NG193200","GO:0015031,GO:0008565","AT5G28750","","Bacterial sec-independent translocation protein mttA/Hcf106","LOC_Os03g43430","mttA/Hcf106 family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16024963,16029751,"Pavir.9NG193300","GO:0003697,GO:0006260","AT1G47720","OSB1","Primosome PriB/single-strand DNA-binding","LOC_Os03g43420","single-stranded DNA-binding protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16031683,16032990,"Pavir.9NG193400","GO:0006355,GO:0005634","AT1G04240","IAA3,SHY2","AUX/IAA transcriptional regulator family protein","LOC_Os03g43410","OsIAA12 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16054514,16064357,"Pavir.9NG193500","GO:0006355,GO:0005634","AT3G04730","IAA16","indoleacetic acid-induced protein 16","LOC_Os12g40890","OsIAA30 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16067581,16069186,"Pavir.9NG193800","GO:0016758,GO:0008152","AT5G49690","","UDP-Glycosyltransferase superfamily protein","LOC_Os10g03320","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16073037,16082005,"Pavir.9NG193873","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16079597,16082270,"Pavir.9NG193946","GO:0016758,GO:0008152","AT5G49690","","UDP-Glycosyltransferase superfamily protein","LOC_Os06g11270","anthocyanidin 3-O-glucosyltransferase, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16091039,16097619,"Pavir.9NG194000","GO:0005515","AT3G54650","FBL17","RNI-like superfamily protein","LOC_Os03g43390","F-box/LRR domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16121443,16127683,"Pavir.9NG194300","GO:0046872","AT2G30580","DRIP2","DREB2A-interacting protein 2","LOC_Os03g43360","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16134829,16137404,"Pavir.9NG194700","GO:0051082,GO:0016272,GO:0006457","AT1G08780","AIP3,PFD4","ABI3-interacting protein 3","LOC_Os03g43020","prefoldin subunit, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16139632,16142573,"Pavir.9NG194800","GO:0043565,GO:0006355,GO:0003700","AT2G30590","WRKY21","WRKY DNA-binding protein 21","LOC_Os12g40570","WRKY94, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16146222,16152805,"Pavir.9NG194900","GO:0016301,GO:0005524","AT2G30630","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g43010","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16180660,16186756,"Pavir.9NG195100","GO:0003723","AT3G04610","FLK","RNA-binding KH domain-containing protein","LOC_Os03g42900","KH domain containing protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16190351,16192844,"Pavir.9NG195200","GO:0006887,GO:0000145","AT5G61010","ATEXO70E2,EXO70E2","exocyst subunit exo70 family protein E2","LOC_Os05g30660","leucine zipper protein-like, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16193129,16194972,"Pavir.9NG195300","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16197976,16216768,"Pavir.9NG195400","","AT4G19540","INDL","IND1(iron-sulfur protein required for NADH dehydrogenase)-like","LOC_Os03g42880","nucleotide-binding protein-like, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16217659,16224901,"Pavir.9NG195500","","AT4G26570","ATCBL3,CBL3","calcineurin B-like 3","LOC_Os03g42840","calcineurin B, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16248634,16249281,"Pavir.9NG195573","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16250579,16252793,"Pavir.9NG195646","","","","","",""
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16343773,16357156,"Pavir.9NG195700","","AT1G47550","SEC3A","exocyst complex component sec3A","LOC_Os03g42750","roothairless 1, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16366062,16366988,"Pavir.9NG195773","","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os08g09800","WRKY105, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16368620,16370875,"Pavir.9NG195846","GO:0005515","AT3G18950","","Transducin/WD40 repeat-like superfamily protein","LOC_Os03g42710","WD-40 repeat family protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16393026,16395334,"Pavir.9NG196000","GO:0006355,GO:0003677","AT3G18400","anac058,NAC058","NAC domain containing protein 58","LOC_Os03g42630","No apical meristem protein, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16399959,16401003,"Pavir.9NG196100","","","","","LOC_Os03g42600","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16414528,16422832,"Pavir.9NG196200","","AT5G42630","ATS,KAN4","Homeodomain-like superfamily protein","LOC_Os03g55760","MYB family transcription factor, putative, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16444013,16446305,"Pavir.9NG196273","","","","","LOC_Os06g16040","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16467954,16469268,"Pavir.9NG196700","","AT2G15000","","","LOC_Os03g42480","expressed protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16471075,16473328,"Pavir.9NG196900","GO:0003677","AT4G33280","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42430","B3 DNA binding domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16476371,16479127,"Pavir.9NG197000","GO:0003677","AT4G33280","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42410","B3 DNA binding domain containing protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16480287,16481749,"Pavir.9NG197100","GO:0016758,GO:0008152","AT5G12890","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g20474","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16489159,16491481,"Pavir.9NG197200","GO:0006310,GO:0006281,GO:0006260,GO:0005634,GO:0003677","AT4G18590","","Nucleic acid-binding, OB-fold-like protein","LOC_Os01g14980","RPA3 - Putative single-stranded DNA binding complex subunit 3, expressed"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16492649,16495687,"Pavir.9NG197300","GO:0003677","AT3G18990","REM39,VRN1","AP2/B3-like transcriptional factor family protein","LOC_Os03g42410","B3 DNA binding domain containing protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16498026,16500612,"Pavir.9NG197400","GO:0003677","AT4G33280","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42410","B3 DNA binding domain containing protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16525420,16528339,"Pavir.9NG197500","GO:0003677","AT3G18990","REM39,VRN1","AP2/B3-like transcriptional factor family protein","LOC_Os03g42410","B3 DNA binding domain containing protein"
"Chr09N","9N@28.06",2370466,18617122,"P31","Chr09N",16537168,16544419,"Pavir.9NG197573","GO:0003677","AT4G33280","","AP2/B3-like transcriptional factor family protein","LOC_Os03g42370","B3 DNA binding domain containing protein, expressed"
