"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39161607,39166418,"Pavir.7KG243100","GO:0003676,GO:0006810,GO:0005622","AT5G43960","","Nuclear transport factor 2 (NTF2) family protein with RNA binding (RRM-RBD-RNP motifs) domain","LOC_Os04g43150","nuclear transport factor 2, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39154946,39161200,"Pavir.7KG243200","GO:0005524,GO:0003676","AT3G16840","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g43140","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39144875,39145835,"Pavir.7KG243400","","","","","LOC_Os02g16220","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39148225,39148893,"Pavir.7KG243455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39129759,39132061,"Pavir.7KG243500","GO:0016020,GO:0015696,GO:0008519,GO:0072488","AT4G13510","AMT1;1,ATAMT1,ATAMT1;1","ammonium transporter 1;1","LOC_Os04g43070","ammonium transporter protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39138088,39138828,"Pavir.7KG243555","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39142272,39143714,"Pavir.7KG243610","","","","","LOC_Os06g13890","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39121814,39122475,"Pavir.7KG243700","","AT3G04300","","RmlC-like cupins superfamily protein","LOC_Os04g43060","enzyme of the cupin superfamily protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39090186,39120181,"Pavir.7KG243800","GO:0005515,GO:0016787,GO:0005524,GO:0003677,GO:0016891,GO:0006396,GO:0004525,GO:0003723","AT5G20320","ATDCL4,DCL4","dicer-like 4","LOC_Os04g43050","Dicer, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39100676,39101041,"Pavir.7KG243855","","AT4G29090","","Ribonuclease H-like superfamily protein","LOC_Os01g34680","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39087705,39088292,"Pavir.7KG243900","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39078587,39081383,"Pavir.7KG244000","","AT1G20770","","","LOC_Os04g43040","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39061047,39068685,"Pavir.7KG244100","GO:0005515,GO:0006629","AT4G13550","","triglyceride lipases;triglyceride lipases","LOC_Os04g43030","lipase class 3 family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39074668,39076281,"Pavir.7KG244155","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39056301,39060840,"Pavir.7KG244200","GO:0006468,GO:0004672","AT2G20300","ALE2","Protein kinase superfamily protein","LOC_Os04g43020","protein kinase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39045697,39047167,"Pavir.7KG244300","","","","","LOC_Os04g28590","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39018344,39023863,"Pavir.7KG244400","GO:0008270,GO:0006281,GO:0006351,GO:0006289,GO:0000439","AT1G05055","ATGTF2H2,GTF2H2","general transcription factor II H2","LOC_Os04g42990","suppressor of stem-loop protein 1, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39011265,39016815,"Pavir.7KG244500","GO:0008270,GO:0005515","AT5G60710","","Zinc finger (C3HC4-type RING finger) family protein","LOC_Os04g42980","zinc finger family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38992354,38996500,"Pavir.7KG244600","","","","","LOC_Os01g38880","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38984048,38986935,"Pavir.7KG244700","","","","","LOC_Os02g27170","hypothetical protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38980735,38981564,"Pavir.7KG244800","","","","","LOC_Os02g40650","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38982615,38983004,"Pavir.7KG244855","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38977942,38980042,"Pavir.7KG244900","GO:0016021","AT5G18520","","Lung seven transmembrane receptor family protein","LOC_Os04g42960","Lung seven transmembrane receptor domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38947283,38950105,"Pavir.7KG245000","","AT4G13480","AtMYB79,MYB79","myb domain protein 79","LOC_Os04g42950","MYB family transcription factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38936769,38940723,"Pavir.7KG245100","GO:0006355,GO:0003677","AT1G62700","ANAC026,VND5","Arabidopsis NAC domain containing protein 26","LOC_Os04g42940","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38934173,38936526,"Pavir.7KG245200","GO:0045454,GO:0015035,GO:0009055","AT5G40370","","Glutaredoxin family protein","LOC_Os04g42930","OsGrx_C2.2 - glutaredoxin subgroup I, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38927829,38933766,"Pavir.7KG245300","GO:0055114,GO:0016616,GO:0006102,GO:0004450","AT5G14590","","Isocitrate/isopropylmalate dehydrogenase family protein","LOC_Os04g42920","dehydrogenase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38924941,38927147,"Pavir.7KG245400","","AT5G01350","","","LOC_Os04g42910","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38925146,38926348,"Pavir.7KG245455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38917692,38920602,"Pavir.7KG245500","","AT1G60790","TBL2","Plant protein of unknown function (DUF828)","LOC_Os04g42900","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38912545,38915593,"Pavir.7KG245600","GO:0005515","AT5G63010","","Transducin/WD40 repeat-like superfamily protein","LOC_Os04g42880","WD domain, G-beta repeat domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38909615,38912581,"Pavir.7KG245700","","AT1G23360","MENG","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os04g42870","methyltransferase domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38905912,38910093,"Pavir.7KG245800","GO:0016788","AT3G04290","ATLTL1,LTL1","Li-tolerant lipase 1","LOC_Os04g42860","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38902599,38903361,"Pavir.7KG246000","","AT4G30880","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os01g58650","LTPL35 - Protease inhibitor/seed storage/LTP family protein precursor, putative"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38900620,38900964,"Pavir.7KG246100","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38879493,38897027,"Pavir.7KG246200","GO:0005515","AT2G20190","ATCLASP,CLASP","CLIP-associated protein","LOC_Os04g42840","HEAT repeat family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38897660,38898787,"Pavir.7KG246255","","AT4G05150","","Octicosapeptide/Phox/Bem1p family protein","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38872550,38874282,"Pavir.7KG246700","GO:0008234,GO:0006508","","","","LOC_Os06g13890","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38875106,38875827,"Pavir.7KG246755","","","","","LOC_Os06g13890","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38865969,38867622,"Pavir.7KG247000","","AT4G28740","","","LOC_Os04g42800","photosystem-II repair protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38868877,38869638,"Pavir.7KG247055","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38862110,38864413,"Pavir.7KG247100","GO:0006511","AT1G75950","ASK1,ATSKP1,SKP1,SKP1A,UIP1","S phase kinase-associated protein 1","LOC_Os09g36830","Skp1 family, dimerisation domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38841436,38842166,"Pavir.7KG247500","GO:0006355","AT3G59470","","Far-red impaired responsive (FAR1) family protein","LOC_Os10g42160","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38852687,38853829,"Pavir.7KG247555","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38822003,38840853,"Pavir.7KG247600","GO:0030983,GO:0006298,GO:0005524","AT3G24320","ATMSH1,CHM,CHM1,MSH1","MUTL protein homolog 1","LOC_Os04g42784","DNA mismatch repair protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38809506,38816112,"Pavir.7KG247700","","AT4G28760","","Protein of unknown function (DUF3741)","LOC_Os04g42770","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38800871,38802766,"Pavir.7KG247800","","","","","LOC_Os09g38470","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38717136,38721087,"Pavir.7KG247900","","AT3G50160","","Plant protein of unknown function (DUF247)","LOC_Os12g29650","plant protein of unknown function domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38704209,38706206,"Pavir.7KG248000","GO:0008373,GO:0006486","AT1G08280","","Glycosyltransferase family 29 (sialyltransferase) family protein","LOC_Os04g42760","sialyltransferase family domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38696483,38700430,"Pavir.7KG248100","GO:0016020","AT2G33205","","Serinc-domain containing serine and sphingolipid biosynthesis protein","LOC_Os04g42720","TMS membrane protein/tumour differentially expressed protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38674707,38680905,"Pavir.7KG248300","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G63930","","Leucine-rich repeat protein kinase family protein","LOC_Os04g42700","receptor-like protein kinase precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",38680554,38680835,"Pavir.7KG248355","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39496164,39497351,"Pavir.7KG248900","","AT1G07090","LSH6","Protein of unknown function (DUF640)","LOC_Os04g43580","DUF640 domain containing protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39483698,39486786,"Pavir.7KG249100","GO:0016829,GO:0006520","AT1G08630","THA1","threonine aldolase 1","LOC_Os04g43650","L-allo-threonine aldolase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39477623,39480319,"Pavir.7KG249300","GO:0006355,GO:0003677","AT4G28530","anac074,NAC074","NAC domain containing protein 74","LOC_Os04g43560","no apical meristem protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39414458,39422902,"Pavir.7KG249500","GO:0016020","AT4G17840","","","ChrSy","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39398077,39401062,"Pavir.7KG249600","","AT3G25400","","","LOC_Os04g43550","MazG nucleotide pyrophosphohydrolase domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39394197,39396616,"Pavir.7KG249800","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT2G20450","","Ribosomal protein L14","LOC_Os02g40880","ribosomal protein L14, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39384260,39391563,"Pavir.7KG249900","","","","","LOC_Os02g40620","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39382058,39383760,"Pavir.7KG250000","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39948751,39962480,"Pavir.7KG252800","","AT4G31080","","Protein of unknown function (DUF2296)","LOC_Os02g41990","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39967688,39969821,"Pavir.7KG252855","","","","","LOC_Os06g36970","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39971902,39974680,"Pavir.7KG252910","","","","","LOC_Os01g27590","transposon protein, putative, Pong sub-class, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39976855,39978192,"Pavir.7KG253000","GO:0019898,GO:0015979,GO:0009654,GO:0009523,GO:0005509","AT3G01440","PQL1,PQL2","PsbQ-like 1","LOC_Os04g44190","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39984979,39986056,"Pavir.7KG253100","GO:0019898,GO:0015979,GO:0009654,GO:0009523,GO:0005509","AT2G01918","PQL3","PsbQ-like 3","LOC_Os04g44200","oxygen-evolving enhancer protein 3, chloroplast precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",39985632,39989706,"Pavir.7KG253200","","AT1G60670","","Protein of unknown function (DUF3755)","LOC_Os04g44210","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40033571,40038928,"Pavir.7KG253300","GO:0055114,GO:0050660,GO:0016491,GO:0019139,GO:0009690","AT2G41510","ATCKX1,CKX1","cytokinin oxidase/dehydrogenase 1","LOC_Os04g44230","cytokinin dehydrogenase precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40045751,40049098,"Pavir.7KG253400","GO:0016758,GO:0008152","AT2G36780","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g44240","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40051720,40053519,"Pavir.7KG253600","GO:0016758,GO:0008152","AT3G53160","UGT73C7","UDP-glucosyl transferase 73C7","LOC_Os04g44250","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40055595,40057435,"Pavir.7KG253700","GO:0016758,GO:0008152","AT3G53150","UGT73D1","UDP-glucosyl transferase 73D1","LOC_Os04g44250","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40071484,40073013,"Pavir.7KG253900","GO:0000160","AT1G59940","ARR3","response regulator 3","LOC_Os04g44280","OsRR5 type-A response regulator, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40074560,40077397,"Pavir.7KG254000","","AT2G37860","LCD1","Protein of unknown function (DUF3411)","LOC_Os04g44290","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40077865,40081357,"Pavir.7KG254100","GO:0030247,GO:0006468,GO:0005524,GO:0004672","AT1G21230","WAK5","wall associated kinase 5","LOC_Os03g62430","OsWAK28 - OsWAK receptor-like protein kinase, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40091430,40095940,"Pavir.7KG254200","GO:0006468,GO:0005524,GO:0004672,GO:0030247","AT1G21210","WAK4","wall associated kinase 4","LOC_Os10g10030","OsWAK111 - OsWAK receptor-like protein kinase, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40101479,40102268,"Pavir.7KG254400","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40106258,40107573,"Pavir.7KG254455","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40115421,40119342,"Pavir.7KG254700","GO:0055085","AT1G65730","YSL7","YELLOW STRIPE like 7","LOC_Os04g44320","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40119728,40122852,"Pavir.7KG254800","GO:0055085","AT1G65730","YSL7","YELLOW STRIPE like 7","LOC_Os04g44330","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40124801,40126328,"Pavir.7KG254900","GO:0055085","AT1G65730","YSL7","YELLOW STRIPE like 7","LOC_Os02g42220","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40132692,40135358,"Pavir.7KG255000","GO:0055085","AT1G65730","YSL7","YELLOW STRIPE like 7","LOC_Os04g44320","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40135526,40137534,"Pavir.7KG255100","","AT3G19800","","Protein of unknown function (DUF177)","LOC_Os04g44340","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40140172,40143979,"Pavir.7KG255200","GO:0016758,GO:0008152","AT3G22250","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g44354","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40152173,40155381,"Pavir.7KG255300","","AT5G23140","CLPP2,NCLPP7","nuclear-encoded CLP protease P7","LOC_Os04g44400","OsClp7 - Putative Clp protease homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40155546,40160616,"Pavir.7KG255400","GO:0006508,GO:0004185","AT5G08260","scpl35","serine carboxypeptidase-like 35","LOC_Os04g44410","OsSCP25 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40164568,40165569,"Pavir.7KG255500","GO:0008152,GO:0003824","AT5G23230","NIC2","nicotinamidase 2","LOC_Os04g44420","isochorismatase family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40168069,40168416,"Pavir.7KG255555","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40168096,40176951,"Pavir.7KG255600","GO:0016020,GO:0006810,GO:0005215","AT5G64500","","Major facilitator superfamily protein","LOC_Os04g44430","transporter, major facilitator family, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40180194,40181302,"Pavir.7KG255700","","AT5G23280","","TCP family transcription factor ","LOC_Os04g44440","TCP family transcription factor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40183668,40195769,"Pavir.7KG255900","","AT3G52210","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os02g54000","mRNA cap guanine-N7 methyltransferase 2, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40196108,40197950,"Pavir.7KG256000","","AT5G23350","","GRAM domain-containing protein / ABA-responsive protein-related","LOC_Os04g44500","GEM, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40198572,40199171,"Pavir.7KG256055","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40207905,40209224,"Pavir.7KG256100","","AT5G23370","","GRAM domain-containing protein / ABA-responsive protein-related","LOC_Os04g44510","GEM, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40218621,40223080,"Pavir.7KG256200","GO:0005515","AT3G25010","AtRLP41,RLP41","receptor like protein 41","LOC_Os04g40440","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40223984,40224979,"Pavir.7KG256300","","","","","LOC_Os02g42470","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40242806,40258881,"Pavir.7KG256400","","AT1G73390","","Endosomal targeting BRO1-like domain-containing protein","LOC_Os04g44530","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40258865,40261772,"Pavir.7KG256500","","AT4G15010","","Mitochondrial substrate carrier family protein","LOC_Os04g44540","mitochondrial carrier protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40261988,40264541,"Pavir.7KG256600","","AT5G23395","MIA40","Cox19-like CHCH family protein","LOC_Os04g44550","CHCH domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40264910,40273831,"Pavir.7KG256700","","AT5G08540","","","LOC_Os04g44560","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40275804,40276019,"Pavir.7KG256755","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40276655,40277963,"Pavir.7KG256810","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40278985,40281875,"Pavir.7KG256900","GO:0016020,GO:0006810,GO:0005215","AT3G26520","GAMMA-TIP2,SITIP,TIP1;2,TIP2","tonoplast intrinsic protein 2","LOC_Os04g44570","aquaporin protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40286290,40290948,"Pavir.7KG257000","","AT1G03610","","Protein of unknown function (DUF789)","LOC_Os04g44580","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40292016,40296047,"Pavir.7KG257100","","AT1G28150","","","LOC_Os04g44590","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40296695,40297853,"Pavir.7KG257300","","","","","LOC_Os04g44600","CRP1 - Cysteine-rich family protein precursor, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40303513,40309084,"Pavir.7KG257500","GO:0016887,GO:0005524,GO:0016020","AT1G17840","ABCG11,ATWBC11,COF1,DSO,WBC11","white-brown complex homolog protein 11","LOC_Os04g44610","white-brown complex homolog protein 11, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40326141,40330743,"Pavir.7KG257600","GO:0030896,GO:0006281,GO:0000077","AT1G52530","","","LOC_Os04g44620","hus1-like protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40331190,40333896,"Pavir.7KG257700","","AT5G37010","","","LOC_Os04g44640","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40338839,40339652,"Pavir.7KG257800","GO:0015979,GO:0051539,GO:0016992,GO:0009107","AT5G08410","FTRA2","ferredoxin/thioredoxin reductase subunit A (variable subunit) 2","LOC_Os04g44650","ferredoxin-thioredoxin reductase, variable chain, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40342509,40343716,"Pavir.7KG258000","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40356348,40358992,"Pavir.7KG258100","GO:0006355,GO:0003700","AT2G20880","","Integrase-type DNA-binding superfamily protein","LOC_Os04g44670","AP2 domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40376352,40377424,"Pavir.7KG258155","","","","","LOC_Os02g35820","retrotransposon protein, putative, unclassified, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40384497,40390272,"Pavir.7KG258600","GO:0005515","AT3G15470","","Transducin/WD40 repeat-like superfamily protein","LOC_Os02g42590","WD-40 repeat family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40396634,40397874,"Pavir.7KG258700","","","","","LOC_Os12g02170","retrotransposon protein, putative, SINE subclass, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40409480,40423743,"Pavir.7KG258800","","AT4G21670","ATCPL1,CPL1,FRY2","C-terminal domain phosphatase-like 1","LOC_Os02g42600","double-stranded RNA binding motif containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40423951,40424739,"Pavir.7KG258900","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40424890,40425787,"Pavir.7KG259000","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40450094,40451731,"Pavir.7KG259300","","AT1G61050","","alpha 1,4-glycosyltransferase family protein","LOC_Os04g44740","glycosyltransferase sugar-binding region containing DXD motif, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40451877,40454483,"Pavir.7KG259400","GO:0055085,GO:0022857,GO:0016021","AT2G20780","","Major facilitator superfamily protein","LOC_Os04g44750","transporter family protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40456509,40458527,"Pavir.7KG259455","","AT3G15420","","Transcription factor TFIIIC, tau55-related protein","LOC_Os04g44770","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40458794,40459550,"Pavir.7KG259510","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40461261,40466104,"Pavir.7KG259600","","AT4G28250","ATEXPB3,ATHEXP BETA 1.6,EXPB3","expansin B3","LOC_Os02g42650","expansin precursor, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40468461,40471683,"Pavir.7KG259700","GO:0006629","AT4G04930","DES-1-LIKE","fatty acid desaturase family protein","LOC_Os02g42660","sphingolipid delta desaturase, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40473676,40473816,"Pavir.7KG259800","","","","","LOC_Os04g44790","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40474773,40477966,"Pavir.7KG259900","","AT5G53800","","","LOC_Os04g44800","expressed protein"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40478103,40481164,"Pavir.7KG260000","","AT1G51740","ATSYP81,ATUFE1,SYP81,UFE1","syntaxin of plants 81","LOC_Os12g05810","syntaxin-18, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40481796,40482671,"Pavir.7KG260100","GO:0046872","AT4G03510","ATRMA1,RMA1","RING membrane-anchor 1","LOC_Os04g44820","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40484538,40486357,"Pavir.7KG260155","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40495395,40498381,"Pavir.7KG260300","GO:0045454,GO:0015035,GO:0006662","AT3G15360","ATHM4,ATM4,TRX-M4","thioredoxin M-type 4","LOC_Os04g44830","thioredoxin, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40502690,40504181,"Pavir.7KG260500","","","","","",""
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40504158,40507887,"Pavir.7KG260600","GO:0005975,GO:0004553","AT5G10560","","Glycosyl hydrolase family protein","LOC_Os04g44840","glycosyl hydrolase family 3 protein, putative, expressed"
"Chr07K","7K@26.27",35812207,42907807,"Cu63","Chr07K",40506701,40507808,"Pavir.7KG260700","","","","","",""
