"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",25562832,25564035,"Pavir.8KG143900","","","","","LOC_Os11g41770","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29213110,29219755,"Pavir.8KG145200","","AT5G14090","","","LOC_Os11g29840","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29236358,29237652,"Pavir.8KG145300","GO:0016887,GO:0005524","AT5G14100","ATNAP14,NAP14","non-intrinsic ABC protein 14","LOC_Os11g29850","ABC transporter, ATP-binding protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29281666,29285041,"Pavir.8KG145400","GO:0043565,GO:0006355,GO:0003700","AT5G13080","ATWRKY75,WRKY75","WRKY DNA-binding protein 75","LOC_Os11g29870","WRKY72, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29287102,29290356,"Pavir.8KG145500","","AT1G55280","","Lipase/lipooxygenase, PLAT/LH2 family protein","LOC_Os11g29900","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29290203,29291580,"Pavir.8KG145600","GO:0009055","AT1G08500","AtENODL18,ENODL18","early nodulin-like protein 18","LOC_Os11g29910","plastocyanin-like domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29294133,29297885,"Pavir.8KG145700","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g29970","NB-ARC domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29310515,29310883,"Pavir.8KG145800","","AT1G07170","","PHF5-like protein","LOC_Os05g30410","PHF5-like protein domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29354226,29356214,"Pavir.8KG146200","GO:0055114,GO:0050660,GO:0016491","AT5G44400","","FAD-binding Berberine family protein","LOC_Os11g30310","reticuline oxidase-like protein precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29390146,29396392,"Pavir.8KG146300","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os02g19890","stripe rust resistance protein Yr10, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29476726,29486083,"Pavir.8KG146400","GO:0005515","AT5G50640","","CBS / octicosapeptide/Phox/Bemp1 (PB1) domains-containing protein","LOC_Os01g69900","CBS domain-containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29499023,29499930,"Pavir.8KG146401","","AT3G27030","","","LOC_Os11g30360","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29508486,29509085,"Pavir.8KG146402","","","","","LOC_Os01g50230","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",29540037,29540480,"Pavir.8KG146403","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14700628,14701996,"Pavir.8KG147000","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14702048,14702793,"Pavir.8KG147001","","","","","LOC_Os08g10050","retrotransposon protein, putative, Ty3-gypsy subclass, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14709788,14715380,"Pavir.8KG147100","","AT4G10120","ATSPS4F","Sucrose-phosphate synthase family protein","LOC_Os11g12810","sucrose-phosphate synthase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14717808,14718593,"Pavir.8KG147200","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14740923,14742541,"Pavir.8KG147201","","","","","LOC_Os05g40610","OsFBDUF25 - F-box and DUF domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14744550,14746425,"Pavir.8KG147700","","","","","LOC_Os02g54330","OsFBDUF14 - F-box and DUF domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14757816,14761427,"Pavir.8KG147800","GO:0008081,GO:0006629,GO:0008889","AT1G71340","","PLC-like phosphodiesterases superfamily protein","LOC_Os11g12800","glycerophosphoryl diester phosphodiesterase family protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14768341,14769766,"Pavir.8KG148000","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14776525,14779449,"Pavir.8KG148100","GO:0003924","AT2G36250","ATFTSZ2-1,FTSZ2-1","Tubulin/FtsZ family protein","LOC_Os03g44420","tubulin/FtsZ domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14792832,14793784,"Pavir.8KG148200","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14813367,14817555,"Pavir.8KG148201","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",14837830,14853203,"Pavir.8KG148202","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15084053,15086809,"Pavir.8KG148500","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15090891,15092642,"Pavir.8KG148501","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15096295,15101872,"Pavir.8KG148600","GO:0005515","AT1G33420","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os11g12650","PHD-finger domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15104899,15105831,"Pavir.8KG148700","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15108633,15116083,"Pavir.8KG148701","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G65700","BAM1","Leucine-rich receptor-like protein kinase family protein","LOC_Os11g12620","receptor protein kinase CLAVATA1 precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15125559,15126620,"Pavir.8KG148900","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15203282,15204043,"Pavir.8KG148901","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15216619,15222617,"Pavir.8KG148902","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT1G72180","","Leucine-rich receptor-like protein kinase family protein","LOC_Os11g12530","receptor-like protein kinase 5 precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15281443,15284499,"Pavir.8KG148903","GO:0016020,GO:0006810,GO:0005215","AT5G18290","SIP1;2,SIP1B","Aquaporin-like superfamily protein","LOC_Os01g08660","aquaporin protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15287074,15289203,"Pavir.8KG149200","GO:0006412,GO:0005840,GO:0003735","AT2G34480","","Ribosomal protein L18ae/LX family protein","LOC_Os05g49030","60S ribosomal protein L18a, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15290072,15290206,"Pavir.8KG149201","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15296470,15297896,"Pavir.8KG149300","","AT1G56170","ATHAP5B,HAP5B,NF-YC2","nuclear factor Y, subunit C2","LOC_Os01g01290","histone-like transcription factor and archaeal histone, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15299458,15305888,"Pavir.8KG149301","","","","","LOC_Os01g27590","transposon protein, putative, Pong sub-class, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15323849,15324787,"Pavir.8KG149302","","","","","LOC_Os06g23340","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15417291,15419717,"Pavir.8KG149303","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15483296,15486227,"Pavir.8KG149400","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os11g12520","serpin domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15753499,15760762,"Pavir.8KG149600","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os11g12330","disease resistance protein RPM1, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15761705,15763182,"Pavir.8KG149700","","","","","LOC_Os11g11970","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15767591,15768572,"Pavir.8KG149800","","","","","LOC_Os11g11970","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15769624,15770743,"Pavir.8KG149900","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15770852,15771744,"Pavir.8KG149901","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15771480,15776732,"Pavir.8KG150000","","AT3G46740","MAR1,TOC75-III","translocon at the outer envelope membrane of chloroplasts 75-III","LOC_Os03g16440","outer membrane protein, OMP85 family, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15776861,15777815,"Pavir.8KG150001","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15777877,15778910,"Pavir.8KG150100","","","","","LOC_Os11g11980","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15782269,15782815,"Pavir.8KG150200","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15799641,15802843,"Pavir.8KG150300","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os10g19160","receptor kinase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15803211,15809740,"Pavir.8KG150400","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os11g11990","NB-ARC domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15810034,15813058,"Pavir.8KG150401","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15907321,15911559,"Pavir.8KG150402","GO:0046983","AT4G10200","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os03g37790","hAT dimerisation domain-containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15939644,15941875,"Pavir.8KG150600","","AT4G33300","ADR1-L1","ADR1-like 1","LOC_Os11g11790","NBS-LRR type disease resistance protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15941309,15945749,"Pavir.8KG150601","GO:0043531","AT1G58390","","Disease resistance protein (CC-NBS-LRR class) family","LOC_Os11g11940","MLA10, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15947685,15970531,"Pavir.8KG150700","GO:0043565,GO:0006355,GO:0003700","AT5G56270","ATWRKY2,WRKY2","WRKY DNA-binding protein 2","LOC_Os11g11920","resistance protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",15984975,15986433,"Pavir.8KG150800","","AT2G16385","","","LOC_Os11g21804","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16057227,16058697,"Pavir.8KG150801","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16329190,16330581,"Pavir.8KG151800","GO:0006508,GO:0004190","AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os07g34870","aspartic proteinase nepenthesin precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16333766,16347114,"Pavir.8KG151900","","AT5G13750","ZIFL1","zinc induced facilitator-like 1","LOC_Os11g04150","major facilitator superfamily antiporter, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16348686,16355007,"Pavir.8KG152100","GO:0055114,GO:0016491","AT2G36690","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os08g44590","gibberellin 20 oxidase 2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16377480,16381452,"Pavir.8KG152200","GO:0016758,GO:0008152","AT3G02100","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g55010","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16385496,16386877,"Pavir.8KG152300","GO:0005615","AT1G47710","","Serine protease inhibitor (SERPIN) family protein","LOC_Os11g11500","serpin domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16386878,16387757,"Pavir.8KG152400","GO:0016758,GO:0008152","AT4G01070","GT72B1,UGT72B1","UDP-Glycosyltransferase superfamily protein","LOC_Os11g38650","UDP-glucoronosyl/UDP-glucosyl transferase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16437696,16438271,"Pavir.8KG152401","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16056240,16062082,"Pavir.8KG152800","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os11g11990","NB-ARC domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16062083,16065897,"Pavir.8KG152801","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16071593,16075518,"Pavir.8KG153100","GO:0006468,GO:0004672","AT4G38830","CRK26","cysteine-rich RLK (RECEPTOR-like protein kinase) 26","LOC_Os11g11890","protein kinase domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16075897,16076455,"Pavir.8KG153200","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16101133,16118856,"Pavir.8KG153201","GO:0006468,GO:0005524,GO:0004672","AT1G11300","","protein serine/threonine kinases;protein kinases;ATP binding;sugar binding;kinases;carbohydrate binding","LOC_Os11g11890","protein kinase domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16137216,16137788,"Pavir.8KG153202","","","","","ChrUn","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16168108,16170978,"Pavir.8KG153400","GO:0006468,GO:0004672","AT1G11330","","S-locus lectin protein kinase family protein","LOC_Os11g11780","cysteine-rich receptor-like protein kinase 21 precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16172352,16172626,"Pavir.8KG153401","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16171678,16178254,"Pavir.8KG153402","","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os08g14850","resistance protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16198942,16204330,"Pavir.8KG153700","GO:0043531","AT3G07040","RPM1,RPS3","NB-ARC domain-containing disease resistance protein","LOC_Os11g11770","disease resistance protein RPM1, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16205729,16205985,"Pavir.8KG153800","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16215049,16215842,"Pavir.8KG153900","GO:0005615","AT2G26390","","Serine protease inhibitor (SERPIN) family protein","LOC_Os11g11720","serpin domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16277795,16279369,"Pavir.8KG153901","GO:0016787,GO:0008152","AT5G16080","AtCXE17,CXE17","carboxyesterase 17","LOC_Os11g04350","cell death associated protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16292760,16293578,"Pavir.8KG153902","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16302976,16304628,"Pavir.8KG153903","GO:0008234,GO:0006508","","","","LOC_Os02g37740","transposon protein, putative, CACTA, En/Spm sub-class"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16305675,16307853,"Pavir.8KG153904","GO:0008234,GO:0006508","","","","LOC_Os03g20820","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16548112,16549887,"Pavir.8KG154200","GO:0016758,GO:0008152","AT4G01070","GT72B1,UGT72B1","UDP-Glycosyltransferase superfamily protein","LOC_Os11g38650","UDP-glucoronosyl/UDP-glucosyl transferase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16564027,16564336,"Pavir.8KG154201","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16499346,16500967,"Pavir.8KG154300","","","","","LOC_Os12g15980","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16512078,16514680,"Pavir.8KG154301","","","","","LOC_Os06g50280","OsFBL31 - F-box domain and LRR containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16439460,16440248,"Pavir.8KG154400","GO:0006355,GO:0003700","AT2G31230","ATERF15,ERF15","ethylene-responsive element binding factor 15","LOC_Os05g37640","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16145731,16146571,"Pavir.8KG154900","","","","","LOC_Os02g07160","glyoxalase family protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16648961,16649646,"Pavir.8KG155100","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16659483,16661096,"Pavir.8KG155200","GO:0005975,GO:0004553","AT4G16260","","Glycosyl hydrolase superfamily protein","LOC_Os05g31140","glycosyl hydrolases family 17, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16737287,16742717,"Pavir.8KG155201","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16740898,16741733,"Pavir.8KG155202","","","","","LOC_Os12g12690","transposon protein, putative, Pong sub-class, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23961578,23972905,"Pavir.8KG155300","GO:0016020,GO:0006810,GO:0005215","AT1G27040","","Major facilitator superfamily protein","LOC_Os11g18044","peptide transporter PTR2, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23872273,23873771,"Pavir.8KG155400","","AT2G31560","","Protein of unknown function (DUF1685)","LOC_Os11g17930","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23917214,23919237,"Pavir.8KG155401","","","","","LOC_Os12g18920","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23930422,23931617,"Pavir.8KG155402","","","","","LOC_Os11g23050","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23936117,23936427,"Pavir.8KG155403","","","","","LOC_Os09g13020","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17770243,17773926,"Pavir.8KG155500","GO:0005515","AT3G08690","ATUBC11,UBC11","ubiquitin-conjugating enzyme 11","LOC_Os01g60410","ubiquitin-conjugating enzyme, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17779664,17781100,"Pavir.8KG155501","","","","","LOC_Os07g18570","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23121575,23124318,"Pavir.8KG155700","GO:0006468,GO:0004672","AT3G59420","ACR4,CR4","crinkly4","LOC_Os03g43670","TKL_IRAK_CR4L.1 - The CR4L subfamily has homology with Crinkly4, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23191823,23193546,"Pavir.8KG155701","","AT5G45400","ATRPA70C,RPA70C","Replication factor-A protein 1-related","LOC_Os12g32310","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23195268,23195684,"Pavir.8KG155702","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23239477,23241190,"Pavir.8KG155703","","","","","LOC_Os01g72030","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23256187,23257409,"Pavir.8KG155704","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23675642,23676980,"Pavir.8KG155900","","AT3G59400","GUN4","enzyme binding;tetrapyrrole binding","LOC_Os11g16550","uncharacterized protein ycf53, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23677274,23685173,"Pavir.8KG156000","","AT3G59390","","","LOC_Os11g16560","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23689286,23689786,"Pavir.8KG156001","","AT1G48120","","hydrolases;protein serine/threonine phosphatases","LOC_Os02g47480","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23699686,23717178,"Pavir.8KG156100","GO:0006284","AT2G31450","ATNTH1","DNA glycosylase superfamily protein","LOC_Os11g16580","endonuclease III-like protein 1, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23729325,23743845,"Pavir.8KG156200","","AT1G47550","SEC3A","exocyst complex component sec3A","LOC_Os11g17600","roothairless 1, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",23744147,23748566,"Pavir.8KG156300","GO:0052855","AT5G19150","","pfkB-like carbohydrate kinase family protein","LOC_Os11g17610","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17503017,17514610,"Pavir.8KG156400","GO:0043419,GO:0016151,GO:0016787","AT1G67550","URE","urease","ChrSy","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17523355,17526385,"Pavir.8KG156500","GO:0008152,GO:0003824","AT5G63380","","AMP-dependent synthetase and ligase family protein","LOC_Os07g17970","AMP-binding domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17539053,17545245,"Pavir.8KG156600","","AT2G29540","ATRPAC14,ATRPC14,RPC14","RNApolymerase 14 kDa subunit","LOC_Os12g09280","RNA polymerase subunit, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17545486,17549796,"Pavir.8KG156700","","AT1G58110","","Basic-leucine zipper (bZIP) transcription factor family protein","LOC_Os11g11100","bZIP transcription factor domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17590019,17590372,"Pavir.8KG156701","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17593091,17603228,"Pavir.8KG157100","GO:0008138,GO:0006470,GO:0004484,GO:0006397,GO:0006370","AT3G09100","","mRNA capping enzyme family protein","LOC_Os11g11070","mRNA-capping enzyme, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17595831,17596859,"Pavir.8KG157101","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17604304,17608796,"Pavir.8KG157200","GO:0044237","AT2G05830","","NagB/RpiA/CoA transferase-like superfamily protein","LOC_Os11g11050","initiation factor 2 subunit family domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17610234,17614314,"Pavir.8KG157300","","AT4G20020","","","LOC_Os11g11020","DAG protein, chloroplast precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17615832,17617438,"Pavir.8KG157500","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17624010,17625170,"Pavir.8KG157600","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17631838,17632602,"Pavir.8KG157601","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17407319,17418748,"Pavir.8KG157800","GO:0006508,GO:0004176,GO:0030163,GO:0005524,GO:0004252","AT1G35340","","ATP-dependent protease La (LON) domain protein","LOC_Os11g11210","OsClp12 - Putative Clp protease homologue, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17420882,17421247,"Pavir.8KG157801","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17424396,17424911,"Pavir.8KG157802","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17456821,17458438,"Pavir.8KG157803","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16752010,16755903,"Pavir.8KG158300","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os04g01310","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16834600,16835476,"Pavir.8KG158700","","AT2G30710","","Ypt/Rab-GAP domain of gyp1p superfamily protein","LOC_Os09g34040","TBC domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16851726,16854316,"Pavir.8KG158800","GO:0006355,GO:0005634","AT1G51950","IAA18","indole-3-acetic acid inducible 18","LOC_Os11g11430","OsIAA29 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16856597,16861276,"Pavir.8KG158900","GO:0006355,GO:0005634","AT3G16500","IAA26,PAP1","phytochrome-associated protein 1","LOC_Os11g11410","OsIAA27 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",16878144,16879072,"Pavir.8KG158901","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17067706,17069014,"Pavir.8KG159600","GO:0005975,GO:0004553","AT5G24090","ATCHIA,CHIA","chitinase A","LOC_Os11g47580","glycosyl hydrolase, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17074134,17075658,"Pavir.8KG159800","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os09g21260","cytochrome P450 domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17097067,17099112,"Pavir.8KG160000","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT5G36110","CYP716A1","cytochrome P450, family 716, subfamily A, polypeptide 1","LOC_Os09g21260","cytochrome P450 domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17100111,17100954,"Pavir.8KG160001","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17102433,17103611,"Pavir.8KG160100","","AT1G70280","","NHL domain-containing protein","LOC_Os02g49770","NHL repeat-containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17121759,17122290,"Pavir.8KG160200","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17191516,17193347,"Pavir.8KG160400","GO:0005515","AT3G60790","","F-box family protein","LOC_Os07g18560","OsFBLD6 - F-box, LRR and FBD domain containing protein, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",17224456,17224758,"Pavir.8KG160401","","","","","",""
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18380441,18384803,"Pavir.8KG161100","","","","","LOC_Os01g07170","HORMA domain containing protein, putative, expressed"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18386235,18387817,"Pavir.8KG161101","","","","","LOC_Os11g45320","expressed protein"
"Chr08K","8K@14.04",8319997,30217699,"K39","Chr08K",18388363,18392363,"Pavir.8KG161102","","","","","",""
