"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62891910,62907446,"Pavir.1NG480700","GO:0008233,GO:0006508,GO:0005634","AT4G22970","AESP,ESP,RSW4","homolog of separase","LOC_Os02g53120","Peptidase family C50, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",58348584,58349084,"Pavir.1NG481000","","AT5G22250","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os09g24990","CAF1 family ribonuclease containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",58353734,58356317,"Pavir.1NG481019","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61602967,61604691,"Pavir.1NG481700","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61604636,61605284,"Pavir.1NG481719","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61606840,61610041,"Pavir.1NG481900","GO:0006355,GO:0003700","AT1G78080","RAP2.4","related to AP2 4","LOC_Os02g51670","ethylene-responsive transcription factor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63308365,63308881,"Pavir.1NG482300","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63302304,63306129,"Pavir.1NG482500","","AT3G61172","LCR8","low-molecular-weight cysteine-rich 8","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63299819,63300870,"Pavir.1NG482600","","","","","LOC_Os02g53600","DEFL75 - Defensin and Defensin-like DEFL family, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63297751,63298326,"Pavir.1NG482700","","","","","LOC_Os02g53570","DEFL74 - Defensin and Defensin-like DEFL family, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63287337,63288292,"Pavir.1NG482800","","","","","LOC_Os02g53570","DEFL74 - Defensin and Defensin-like DEFL family, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63233750,63236145,"Pavir.1NG482900","GO:0055085,GO:0016021,GO:0008324,GO:0006812","AT3G58060","","Cation efflux family protein","LOC_Os02g53490","cation efflux family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63230566,63234041,"Pavir.1NG483000","GO:0006284,GO:0003905,GO:0003677","AT3G12040","","DNA-3-methyladenine glycosylase (MAG)","LOC_Os02g53430","DNA-3-methyladenine glycosylase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63209905,63210530,"Pavir.1NG483500","","AT2G31945","","","LOC_Os02g53410","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63219204,63219780,"Pavir.1NG483519","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63208009,63209332,"Pavir.1NG483600","GO:0045454,GO:0015035,GO:0006662","AT5G06690","WCRKC1","WCRKC thioredoxin 1","LOC_Os02g53400","thioredoxin, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63194458,63197492,"Pavir.1NG483700","","AT5G06700","TBR","Plant protein of unknown function (DUF828)","LOC_Os02g53380","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63183295,63185704,"Pavir.1NG483900","GO:0032502,GO:0006351,GO:0005634","AT2G42040","","","LOC_Os02g53360","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63175459,63176326,"Pavir.1NG484000","","AT4G19100","","Protein of unknown function (DUF3464)","LOC_Os02g53350","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63167029,63174920,"Pavir.1NG484100","GO:0055085,GO:0016020,GO:0006811,GO:0005216","AT3G17700","ATCNGC20,CNBT1,CNGC20","cyclic nucleotide-binding transporter 1","LOC_Os02g53340","cyclic nucleotide-gated ion channel, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63162265,63165766,"Pavir.1NG484200","","AT1G48420","ACD1,ATACD1,D-CDES","D-cysteine desulfhydrase","LOC_Os02g53330","1-aminocyclopropane-1-carboxylate deaminase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63160232,63162144,"Pavir.1NG484300","GO:0006950","AT3G03270","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os02g53320","universal stress protein domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63153041,63153927,"Pavir.1NG484500","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63156293,63156935,"Pavir.1NG484519","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63158462,63159472,"Pavir.1NG484538","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63120835,63123143,"Pavir.1NG484900","","","","","LOC_Os02g53280","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63146591,63147498,"Pavir.1NG484919","","AT4G01770","RGXT1","rhamnogalacturonan xylosyltransferase 1","LOC_Os05g32120","alpha 1,3-xylosyltransferase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63110190,63120534,"Pavir.1NG485000","","AT3G17740","","","LOC_Os02g53270","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63119748,63120464,"Pavir.1NG485019","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63100482,63104899,"Pavir.1NG485100","GO:0003677,GO:0008289","AT1G73360","ATHDG11,EDT1,HDG11","homeodomain GLABROUS 11","LOC_Os06g10600","homeobox and START domains containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63095011,63095633,"Pavir.1NG485200","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63090432,63093027,"Pavir.1NG485300","GO:0008080","AT1G18335","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os05g32180","acetyltransferase, GNAT family, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63076011,63083487,"Pavir.1NG485600","","AT4G08350","GTA02,GTA2","global transcription factor group A2","LOC_Os02g53230","transcription elongation factor SPT5 homolog 1, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63070569,63074061,"Pavir.1NG485700","","AT2G32970","","","LOC_Os02g53210","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63018293,63020084,"Pavir.1NG486000","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63009575,63013354,"Pavir.1NG486200","GO:0005975,GO:0004553","AT2G05790","","O-Glycosyl hydrolases family 17 protein","LOC_Os02g53200","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63003296,63005735,"Pavir.1NG486300","GO:0055114,GO:0016491","AT1G05010","ACO4,EAT1,EFE","ethylene-forming enzyme","LOC_Os02g53180","1-aminocyclopropane-1-carboxylate oxidase protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62950667,62953847,"Pavir.1NG486400","","AT1G05000","","Phosphotyrosine protein phosphatases superfamily protein","LOC_Os02g53160","tyrosine phosphatase family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62930143,62931489,"Pavir.1NG486700","","AT1G61730","","DNA-binding storekeeper protein-related transcriptional regulator","LOC_Os02g53150","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62931851,62933034,"Pavir.1NG486719","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62943058,62945665,"Pavir.1NG486738","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62920922,62927421,"Pavir.1NG486800","GO:0046872,GO:0005515","AT2G32950","ATCOP1,COP1,DET340,EMB168,FUS1","Transducin/WD40 repeat-like superfamily protein","LOC_Os02g53140","COP1, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62929144,62929874,"Pavir.1NG486819","GO:0005515","AT5G19000","ATBPM1,BPM1","BTB-POZ and MATH domain 1","LOC_Os10g29020","ATBPM2, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62911575,62915255,"Pavir.1NG486900","GO:0055114,GO:0016491,GO:0042128,GO:0030151","AT1G77760","GNR1,NIA1,NR1","nitrate reductase 1","LOC_Os02g53130","nitrate reductase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62888308,62889342,"Pavir.1NG487100","","AT1G68140","","Protein of unknown function (DUF1644)","LOC_Os02g53110","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62849866,62851600,"Pavir.1NG487400","","AT5G64930","CPR5,HYS1","CPR5 protein, putative","LOC_Os02g53070","HYS1, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62853263,62854167,"Pavir.1NG487419","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62808447,62808773,"Pavir.1NG488000","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62286583,62291607,"Pavir.1NG488100","GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os12g10180","NBS-LRR type disease resistance protein Rps1-k-2, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62312881,62314362,"Pavir.1NG488119","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62318631,62332804,"Pavir.1NG488138","","AT4G11000","","Ankyrin repeat family protein","LOC_Os11g04830","embryogenesis transmembrane protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62333984,62334916,"Pavir.1NG488157","","","","","LOC_Os04g59420","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62335160,62345700,"Pavir.1NG488176","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62237213,62241447,"Pavir.1NG488500","GO:0042546,GO:0016020,GO:0008107","AT2G03220","ATFT1,ATFUT1,FT1,MUR2","fucosyltransferase 1","LOC_Os02g52560","xyloglucan fucosyltransferase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62218993,62220365,"Pavir.1NG488600","","AT5G35525","","PLAC8 family protein","LOC_Os02g52550","uncharacterized Cys-rich domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62232669,62233466,"Pavir.1NG488619","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62207552,62208866,"Pavir.1NG488700","GO:0005509","AT1G05990","RHS1","EF hand calcium-binding protein family","LOC_Os02g52540","EF hand family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62188364,62206102,"Pavir.1NG488800","GO:0016787,GO:0005524,GO:0003677","AT3G19210","ATRAD54,CHR25,RAD54","homolog of RAD54","LOC_Os02g52510","SNF2 family N-terminal domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62185784,62186886,"Pavir.1NG488900","","AT5G66800","","","LOC_Os02g52490","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62173532,62175159,"Pavir.1NG489100","GO:0007050,GO:0005634,GO:0004861","AT5G48820","ICK6,KRP3","inhibitor/interactor with cyclin-dependent kinase","LOC_Os02g52480","cyclin-dependent kinase inhibitor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62147162,62151346,"Pavir.1NG489400","","AT4G37040","MAP1D","methionine aminopeptidase 1D","LOC_Os02g52420","peptidase, M24 family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62142305,62145962,"Pavir.1NG489500","","AT4G33380","","","LOC_Os02g52410","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62138280,62139042,"Pavir.1NG489700","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62128256,62137063,"Pavir.1NG489800","GO:0006508","AT3G19170","ATPREP1,ATZNMP,PREP1","presequence protease 1","LOC_Os02g52390","M16 domain containing zinc peptidase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62116196,62117090,"Pavir.1NG490000","","","","","LOC_Os02g52380","DUF1645 domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62097346,62102198,"Pavir.1NG490200","GO:0005515,GO:0006457,GO:0003755,GO:0000413","AT2G15790","CYP40,SQN","peptidyl-prolyl cis-trans isomerase / cyclophilin-40 (CYP40) / rotamase","LOC_Os02g52360","peptidyl-prolyl cis-trans isomerase CYP40, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62090548,62096395,"Pavir.1NG490300","GO:0006355,GO:0005634,GO:0003700,GO:0046983,GO:0003677","AT2G22540","AGL22,SVP","K-box region and MADS-box transcription factor family protein ","LOC_Os02g52340","OsMADS22 - MADS-box family gene with MIKCc type-box, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62079845,62082179,"Pavir.1NG490500","GO:0006950","AT1G09740","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os02g52314","BTB1 - Bric-a-Brac,Tramtrack, Broad Complex BTB domain, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62075297,62076654,"Pavir.1NG490600","","AT1G58120","","","LOC_Os02g52305","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62075446,62075556,"Pavir.1NG490700","","AT1G58122","CPuORF45","conserved peptide upstream open reading frame 45","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62064281,62068447,"Pavir.1NG490800","GO:0006457","AT5G64350","ATFKBP12,FKBP12","FK506-binding protein 12","LOC_Os02g52290","peptidyl-prolyl cis-trans isomerase, FKBP-type, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62047468,62064362,"Pavir.1NG490900","","AT4G24610","","","LOC_Os02g52280","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62042459,62045136,"Pavir.1NG491200","","AT5G16650","","Chaperone DnaJ-domain superfamily protein","LOC_Os02g52270","heat shock protein DnaJ, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62040025,62042460,"Pavir.1NG491300","","AT4G38100","","","LOC_Os02g52260","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62020559,62023186,"Pavir.1NG491700","GO:0005634","AT5G65420","CYCD4;1","CYCLIN D4;1","LOC_Os06g11410","cyclin, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62030089,62030442,"Pavir.1NG491719","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62014095,62017445,"Pavir.1NG491800","GO:0005681,GO:0000398","AT1G77180","SKIP","chromatin protein family","LOC_Os02g52250","SKIP/SNW domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",62000821,62004996,"Pavir.1NG491900","","AT4G24390","","RNI-like superfamily protein","LOC_Os02g52230","coronatine-insensitive protein 1, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61993594,61999208,"Pavir.1NG492000","","AT1G73400","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os02g52220","PPR repeat domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61989648,61992280,"Pavir.1NG492100","GO:0008270,GO:0005515","AT3G05200","ATL6","RING/U-box superfamily protein","LOC_Os02g52210","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61981419,61983449,"Pavir.1NG492300","GO:0046983","AT1G72210","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os02g52190","helix-loop-helix DNA-binding protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61983724,61985454,"Pavir.1NG492319","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61972474,61973640,"Pavir.1NG492600","GO:0009055","AT2G32300","UCC1","uclacyanin 1","LOC_Os06g11490","plastocyanin-like domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61968595,61969834,"Pavir.1NG492700","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61959428,61960279,"Pavir.1NG492800","","","","","LOC_Os02g52170","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61950699,61958102,"Pavir.1NG492900","","AT5G65290","","LMBR1-like membrane protein","LOC_Os02g52160","LMBR1 integral membrane protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61946762,61949069,"Pavir.1NG493000","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os02g51460","mTERF family protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61936023,61937088,"Pavir.1NG493300","","AT5G51440","","HSP20-like chaperones superfamily protein","LOC_Os02g52150","heat shock 22 kDa protein, mitochondrial precursor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61940672,61941399,"Pavir.1NG493319","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61930160,61934642,"Pavir.1NG493400","GO:0003676","AT5G10350","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os02g52140","RNA recognition motif containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61923557,61927266,"Pavir.1NG493500","","AT4G08980","FBW2","F-BOX WITH WD-40 2","LOC_Os02g52130","OsFBX61 - F-box domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61907897,61909199,"Pavir.1NG493700","","AT4G08950","EXO","Phosphate-responsive 1 family protein","LOC_Os02g52040","phosphate-induced protein 1 conserved region domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61883641,61885101,"Pavir.1NG493800","","AT4G08950","EXO","Phosphate-responsive 1 family protein","LOC_Os02g52010","phosphate-induced protein 1 conserved region domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61879905,61881211,"Pavir.1NG493900","","AT4G08950","EXO","Phosphate-responsive 1 family protein","LOC_Os02g52000","phosphate-induced protein 1 conserved region domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61876737,61877955,"Pavir.1NG494000","","AT4G08950","EXO","Phosphate-responsive 1 family protein","LOC_Os02g51970","phosphate-induced protein 1 conserved region domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61872468,61872887,"Pavir.1NG494100","","AT5G10310","","","LOC_Os02g51950","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61868105,61870209,"Pavir.1NG494200","GO:0016758,GO:0008152","AT1G22360","AtUGT85A2,UGT85A2","UDP-glucosyl transferase 85A2","LOC_Os02g51930","cytokinin-O-glucosyltransferase 2, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61855901,61858028,"Pavir.1NG494300","GO:0016758,GO:0008152","AT1G22400","ATUGT85A1,UGT85A1","UDP-Glycosyltransferase superfamily protein","LOC_Os02g51910","cytokinin-O-glucosyltransferase 2, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61845918,61847884,"Pavir.1NG494400","GO:0016758,GO:0008152","AT1G22380","AtUGT85A3,UGT85A3","UDP-glucosyl transferase 85A3","LOC_Os02g51900","cytokinin-O-glucosyltransferase 2, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61851720,61852211,"Pavir.1NG494419","","","","","LOC_Os05g43400","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61836914,61845965,"Pavir.1NG494500","GO:0003676","AT1G22330","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os02g51890","RNA recognition motif containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61825723,61830176,"Pavir.1NG494600","GO:0005515,GO:0051568,GO:0016575,GO:0005634","AT1G62830","ATLSD1,ATSWP1,LDL1,LSD1,SWP1","LSD1-like 1","LOC_Os02g51880","amine oxidase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61803916,61809410,"Pavir.1NG494700","GO:0008168","AT1G78240","OSU1,QUA2,TSD2","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os02g51860","dehydration response related protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61813567,61814654,"Pavir.1NG494719","GO:0008270","AT5G33393","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61799998,61802290,"Pavir.1NG495200","GO:0045454","AT1G34780","APRL4,ATAPRL4","APR-like 4","LOC_Os02g51850","OsAPRL3 adenosine 5\'-phosphosulfate reductase-like OsAPRL3, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61793923,61800119,"Pavir.1NG495400","","AT5G64230","","","LOC_Os02g51820","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61786502,61793018,"Pavir.1NG495500","GO:0016884","AT5G09420","ATTOC64-V,MTOM64,TOC64-V","translocon at the outer membrane of chloroplasts 64-V","LOC_Os02g51810","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61763311,61764849,"Pavir.1NG495600","","AT1G34670","AtMYB93,MYB93","myb domain protein 93","LOC_Os06g11780","MYB family transcription factor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61751354,61753070,"Pavir.1NG495700","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G65220","","Ribosomal L29 family protein ","LOC_Os02g51790","ribosomal protein L29, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61742618,61747824,"Pavir.1NG495800","","AT1G77680","","Ribonuclease II/R family protein","LOC_Os02g51780","ribonuclease protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61738577,61741939,"Pavir.1NG495900","","AT4G39870","","TLD-domain containing nucleolar protein","LOC_Os02g51770","TLD family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61732330,61734511,"Pavir.1NG496000","","AT5G64170","","dentin sialophosphoprotein-related","LOC_Os02g51760","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61721069,61724991,"Pavir.1NG496300","GO:0005544,GO:0005509","AT5G10230","ANN7,ANNAT7","annexin 7","LOC_Os02g51750","annexin, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61704178,61705035,"Pavir.1NG496400","","AT4G39720","","VQ motif-containing protein","LOC_Os02g51740","VQ domain containing protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61692752,61699500,"Pavir.1NG496500","","AT5G65160","","tetratricopeptide repeat (TPR)-containing protein","LOC_Os02g51730","dnaJ homolog subfamily C member 7, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61674454,61675865,"Pavir.1NG496800","","AT1G78110","","","LOC_Os02g51720","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61669580,61670622,"Pavir.1NG496900","GO:0005515","AT4G39730","","Lipase/lipooxygenase, PLAT/LH2 family protein","LOC_Os02g51710","wound/stress protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61666580,61669168,"Pavir.1NG497000","","AT5G64160","","","LOC_Os02g51700","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",61656283,61659261,"Pavir.1NG497100","GO:0005992,GO:0003824","AT1G35910","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os02g51680","uncharacterized glycosyl hydrolase Rv2006/MT2062, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63871342,63874047,"Pavir.1NG521800","GO:0006355,GO:0003700","AT1G53910","RAP2.12","related to AP2 12","LOC_Os02g54160","AP2 domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63858743,63859749,"Pavir.1NG521900","","AT1G54050","","HSP20-like chaperones superfamily protein","LOC_Os02g54140","hsp20/alpha crystallin family protein, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63848927,63853261,"Pavir.1NG522000","","AT3G14200","","Chaperone DnaJ-domain superfamily protein","LOC_Os02g54130","heat shock protein DnaJ, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63832128,63847193,"Pavir.1NG522100","GO:0006355,GO:0005634","AT5G59710","AtVIP2,VIP2","VIRE2 interacting protein 2","LOC_Os02g54120","CCR4-NOT transcription factor, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63793739,63806863,"Pavir.1NG522300","","AT2G34357","","ARM repeat superfamily protein","LOC_Os02g54110","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63820549,63821379,"Pavir.1NG522319","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63829326,63831070,"Pavir.1NG522338","GO:0016757","AT3G18180","","Glycosyltransferase family 61 protein","LOC_Os06g28124","glycosyltransferase, putative, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63783892,63788020,"Pavir.1NG522500","","","","","LOC_Os11g43950","dnaJ domain containing protein, expressed"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63771714,63774131,"Pavir.1NG522700","","","","","",""
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63766113,63772468,"Pavir.1NG522800","","","","","LOC_Os02g54100","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63728774,63732439,"Pavir.1NG523000","","AT3G54190","","Transducin/WD40 repeat-like superfamily protein","LOC_Os02g54090","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63724816,63728244,"Pavir.1NG523100","","AT5G49710","","","LOC_Os02g54080","expressed protein"
"Chr01N","1N@69.84",57704725,63878545,"Mg26","Chr01N",63723910,63724339,"Pavir.1NG523200","","AT2G22530","","Alkaline-phosphatase-like family protein","",""
