"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11332650,11336771,"Pavir.5KG153300","GO:0005975,GO:0004553","AT5G20950","","Glycosyl hydrolase family protein","LOC_Os02g03870","periplasmic beta-glucosidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11349751,11350418,"Pavir.5KG153400","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11356098,11363145,"Pavir.5KG153500","GO:0030170,GO:0019752,GO:0016831","AT1G27980","ATDPL1,DPL1","dihydrosphingosine phosphate lyase","LOC_Os01g01080","decarboxylase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11365126,11367925,"Pavir.5KG153600","","AT3G02010","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os01g01115","pentatricopeptide, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11383306,11386140,"Pavir.5KG153700","GO:0006508,GO:0004222","AT3G27110","","Peptidase family M48 family protein","LOC_Os01g73910","peptidase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11386370,11389191,"Pavir.5KG153800","","AT5G53850","","haloacid dehalogenase-like hydrolase family protein","LOC_Os11g29370","haloacid dehalogenase-like hydrolase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11388324,11392100,"Pavir.5KG153900","","AT4G24880","","","LOC_Os01g01130","snurportin-1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11392271,11398493,"Pavir.5KG154000","GO:0003676","AT3G23900","","RNA recognition motif (RRM)-containing protein","LOC_Os01g01150","RNA recognition motif, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11406824,11410163,"Pavir.5KG154100","","AT4G13830","J20","DNAJ-like 20","LOC_Os01g01160","heat shock protein DnaJ, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11414829,11416454,"Pavir.5KG154200","GO:0016758,GO:0008152","AT5G54060","UF3GT","UDP-glucose:flavonoid 3-o-glucosyltransferase","LOC_Os11g26950","UDP-glucoronosyl and UDP-glucosyl transferase domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11424592,11426513,"Pavir.5KG154300","GO:0016757","AT2G41640","","Glycosyltransferase family 61 protein","LOC_Os01g72610","glycosyltransferase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11431096,11432406,"Pavir.5KG154307","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11439578,11444597,"Pavir.5KG154500","","AT1G24265","","Protein of unknown function (DUF1664)","LOC_Os01g01070","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11465048,11466962,"Pavir.5KG154600","GO:0006412","AT2G37270","ATRPS5B,RPS5B","ribosomal protein 5B","LOC_Os11g29190","40S ribosomal protein S5, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11467436,11472539,"Pavir.5KG154700","","AT5G16520","","","LOC_Os01g01040","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11479307,11481430,"Pavir.5KG154707","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11482226,11483654,"Pavir.5KG154900","","AT1G23880","","NHL domain-containing protein","LOC_Os02g49770","NHL repeat-containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11484474,11486823,"Pavir.5KG155000","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G14680","CYP72A14","cytochrome P450, family 72, subfamily A, polypeptide 14","LOC_Os01g43844","cytochrome P450 72A1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11486824,11491164,"Pavir.5KG155100","GO:0005634","AT5G61330","","rRNA processing protein-related","LOC_Os01g34200","AATF, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11492783,11499122,"Pavir.5KG155200","","AT2G43490","","Ypt/Rab-GAP domain of gyp1p superfamily protein","LOC_Os01g01010","TBC domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11500525,11505512,"Pavir.5KG155300","","AT2G43750","ACS1,ATCS-B,CPACS1,OASB","O-acetylserine (thiol) lyase B","LOC_Os01g74650","cysteine synthase, mitochondrial precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11525898,11526872,"Pavir.5KG155307","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11527010,11528337,"Pavir.5KG155500","GO:0055114,GO:0016491,GO:0008270","AT5G16970","AER,AT-AER","alkenal reductase","LOC_Os04g41960","NADP-dependent oxidoreductase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11532227,11532815,"Pavir.5KG155507","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11547983,11548683,"Pavir.5KG155600","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11286808,11292545,"Pavir.5KG156200","","AT4G24930","","thylakoid lumenal 17.9 kDa protein, chloroplast","LOC_Os01g01280","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11326576,11326788,"Pavir.5KG156600","","AT3G48660","","Protein of unknown function (DUF 3339)","LOC_Os05g01290","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11608065,11610887,"Pavir.5KG157100","","AT1G05620","URH2","uridine-ribohydrolase  2","LOC_Os03g31170","inosine-uridine preferring nucleoside hydrolase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11614318,11619249,"Pavir.5KG157107","","AT2G31890","ATRAP,RAP","RAP","LOC_Os03g31150","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11620606,11624026,"Pavir.5KG157114","GO:0016788","AT4G18970","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os12g17570","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11623008,11624592,"Pavir.5KG157400","","AT1G71480","","Nuclear transport factor 2 (NTF2) family protein","LOC_Os09g09320","nuclear transport factor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11625299,11628436,"Pavir.5KG157500","GO:0016884","AT1G08980","AMI1,ATAMI1,ATTOC64-I,TOC64-I","amidase 1","LOC_Os04g02780","amidase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11632215,11638031,"Pavir.5KG157600","","","","","LOC_Os11g32720","zinc knuckle domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11640155,11644052,"Pavir.5KG157607","GO:0055085,GO:0016021","AT1G54730","","Major facilitator superfamily protein","LOC_Os11g42430","transporter family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11644528,11649335,"Pavir.5KG157614","GO:0055085,GO:0016021","AT1G54730","","Major facilitator superfamily protein","LOC_Os11g42430","transporter family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11650731,11652161,"Pavir.5KG157621","","AT1G78780","","pathogenesis-related family protein","LOC_Os01g14590","pathogen-related protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11654198,11654914,"Pavir.5KG158000","GO:0004867","AT1G72060","","serine-type endopeptidase inhibitors","LOC_Os03g52390","PIII1 - Proteinase inhibitor II family protein precursor, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11664996,11666061,"Pavir.5KG158300","GO:0008299","AT4G36810","GGPS1","geranylgeranyl pyrophosphate synthase 1","LOC_Os01g14630","polyprenyl synthetase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11668393,11669739,"Pavir.5KG158307","GO:0008299","AT2G18620","","Terpenoid synthases superfamily protein","LOC_Os01g14630","polyprenyl synthetase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11669740,11671658,"Pavir.5KG158500","","","","","LOC_Os01g14640","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11671755,11672971,"Pavir.5KG158600","","AT1G69530","AT-EXP1,ATEXP1,ATEXPA1,ATHEXP ALPHA 1.2,EXP1,EXPA1","expansin A1","LOC_Os01g14650","expansin precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11726854,11727962,"Pavir.5KG159300","GO:0046872,GO:0030001","AT5G26690","","Heavy metal transport/detoxification superfamily protein ","LOC_Os01g14700","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11730615,11731776,"Pavir.5KG159400","GO:0046872,GO:0030001","AT1G01490","","Heavy metal transport/detoxification superfamily protein ","LOC_Os01g14700","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11732376,11733892,"Pavir.5KG159800","","AT5G28040","","DNA-binding storekeeper protein-related transcriptional regulator","LOC_Os01g14720","transcription regulator, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11735673,11740564,"Pavir.5KG160000","GO:0005524","AT5G20890","","TCP-1/cpn60 chaperonin family protein","LOC_Os03g42220","T-complex protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11746223,11748226,"Pavir.5KG160200","","AT1G57540","","","LOC_Os01g14790","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11748516,11748815,"Pavir.5KG160300","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11754471,11755968,"Pavir.5KG160307","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11763003,11769900,"Pavir.5KG160400","","AT5G48960","","HAD-superfamily hydrolase, subfamily IG, 5\'-nucleotidase","LOC_Os01g14810","5-nucleotidase domain-containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11770343,11774321,"Pavir.5KG160500","","AT3G06960","PDE320,TGD4","pigment defective 320","LOC_Os01g14820","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11774809,11779020,"Pavir.5KG160600","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G17465","RPL3P","ribosomal protein L3 plastid","LOC_Os01g14830","ribosomal protein L3, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11789421,11791105,"Pavir.5KG160700","GO:0006355,GO:0003677","AT5G07680","ANAC079,ANAC080,ATNAC4,NAC080","NAC domain containing protein 80","LOC_Os01g01470","no apical meristem protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11811280,11812371,"Pavir.5KG160800","","","","","LOC_Os01g14850","MFS18 protein precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11846826,11847137,"Pavir.5KG160807","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11854780,11859049,"Pavir.5KG161000","GO:0006468,GO:0004672","AT5G26751","ATSK11,SK 11","shaggy-related kinase 11","LOC_Os01g14860","CGMC_GSK.1 - CGMC includes CDA, MAPK, GSK3, and CLKC kinases, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11859442,11861922,"Pavir.5KG161100","GO:0046872,GO:0008270","AT5G26749","","C2H2 and C2HC zinc fingers superfamily protein","LOC_Os01g14870","zinc finger matrin-type protein 5, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11862724,11863239,"Pavir.5KG161200","","","","","LOC_Os01g14880","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11865234,11865776,"Pavir.5KG161207","","AT4G01935","","","LOC_Os01g14890","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11867425,11869259,"Pavir.5KG161400","","AT3G47680","","DNA binding","LOC_Os12g07180","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11869262,11869629,"Pavir.5KG161500","","","","","LOC_Os12g07180","transposon protein, putative, Pong sub-class, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11876120,11876719,"Pavir.5KG161600","","","","","LOC_Os07g45920","retrotransposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11877771,11884282,"Pavir.5KG161700","GO:0016746,GO:0008152","AT4G01950","ATGPAT3,GPAT3","glycerol-3-phosphate acyltransferase 3","LOC_Os05g20100","glycerol-3-phosphate acyltransferase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11888698,11894820,"Pavir.5KG161800","GO:0003824","AT5G17250","","Alkaline-phosphatase-like family protein","LOC_Os10g08940","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11911434,11917374,"Pavir.5KG162000","","AT3G62330","","Zinc knuckle (CCHC-type) family protein","LOC_Os01g14920","zinc knuckle family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11920100,11923140,"Pavir.5KG162100","GO:0006468,GO:0004672","AT3G04690","ANX1","Malectin/receptor-like protein kinase family protein","LOC_Os05g20150","TKL_IRAK_CrRLK1L-1.11 - The CrRLK1L-1 subfamily has homology to the CrRLK1L homolog, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11923507,11930513,"Pavir.5KG162200","GO:0006468,GO:0005524,GO:0004672","AT4G02010","","Protein kinase superfamily protein","LOC_Os01g14932","NAK-like ser/thr protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11930937,11933081,"Pavir.5KG162207","GO:0008270,GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os10g42160","transposon protein, putative, unclassified, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11938362,11939259,"Pavir.5KG162300","GO:0004857","AT3G36659","","Plant invertase/pectin methylesterase inhibitor superfamily protein","LOC_Os01g14940","invertase/pectin methylesterase inhibitor family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11939892,11941488,"Pavir.5KG162400","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11944427,11945505,"Pavir.5KG162500","GO:0004857","AT3G36659","","Plant invertase/pectin methylesterase inhibitor superfamily protein","LOC_Os01g14940","invertase/pectin methylesterase inhibitor family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11946604,11952595,"Pavir.5KG162600","GO:0008565,GO:0006606,GO:0005737,GO:0005634,GO:0005515","AT3G06720","AIMP ALPHA,AT-IMP,ATKAP ALPHA,IMPA-1,IMPA1","importin alpha isoform 1","LOC_Os01g14950","importin subunit alpha, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11952560,11953939,"Pavir.5KG162700","","AT5G49320","","Protein of unknown function (DUF1218)","LOC_Os01g14960","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11956761,11957114,"Pavir.5KG162707","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11962890,11964702,"Pavir.5KG163000","GO:0055114,GO:0050660,GO:0016491","AT5G44360","","FAD-binding Berberine family protein","LOC_Os06g35630","reticuline oxidase-like protein precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",11964730,11965687,"Pavir.5KG163007","","AT4G19070","","Putative membrane lipoprotein","LOC_Os07g05040","cadmium-induced protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12013430,12015707,"Pavir.5KG163300","","AT3G07870","","F-box and associated interaction domains-containing protein","LOC_Os06g07380","OsFBX188 - F-box domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12027029,12027873,"Pavir.5KG163307","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12033841,12035147,"Pavir.5KG163314","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12112843,12115387,"Pavir.5KG163900","GO:0006310,GO:0006281,GO:0006260,GO:0005634,GO:0003677","AT4G18590","","Nucleic acid-binding, OB-fold-like protein","LOC_Os01g14980","RPA3 - Putative single-stranded DNA binding complex subunit 3, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12117017,12119654,"Pavir.5KG164000","GO:0016567,GO:0004842","AT5G60250","","zinc finger (C3HC4-type RING finger) family protein","LOC_Os11g01240","IBR domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12130478,12132091,"Pavir.5KG164100","","AT1G56320","","","LOC_Os01g14990","GCRP6 - Glycine and cysteine rich family protein precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12134020,12137915,"Pavir.5KG164200","GO:0006629","AT1G02660","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g15000","lipase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12138950,12143597,"Pavir.5KG164300","GO:0007264,GO:0005525","AT4G02080","ASAR1,ATSAR2,ATSARA1C,SAR2","secretion-associated RAS super family 2","LOC_Os01g15010","miro, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12145604,12154879,"Pavir.5KG164400","GO:0005515","AT3G16830","TPR2","TOPLESS-related 2","LOC_Os01g15020","lissencephaly type-1-like homology motif, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12176848,12177263,"Pavir.5KG164407","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12181866,12182525,"Pavir.5KG164800","GO:0008408,GO:0006139,GO:0003676","AT3G12410","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os01g47180","3-5 exonuclease domain-containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12185636,12186204,"Pavir.5KG164807","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12193035,12194862,"Pavir.5KG164900","GO:0016788","AT2G27360","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os01g11660","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12201217,12201408,"Pavir.5KG165000","","AT3G66654","","Cyclophilin-like peptidyl-prolyl cis-trans isomerase family protein","LOC_Os01g15029","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12203853,12205870,"Pavir.5KG165100","GO:0004857,GO:0042545,GO:0030599,GO:0005618","AT3G05620","","Plant invertase/pectin methylesterase inhibitor superfamily","LOC_Os01g15039","pectinesterase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12208056,12209132,"Pavir.5KG165200","","AT3G13950","","","LOC_Os01g15060","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12210376,12212431,"Pavir.5KG165300","","AT1G48400","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os07g18560","OsFBLD6 - F-box, LRR and FBD domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12211499,12212229,"Pavir.5KG165400","","","","","LOC_Os07g18510","OsFBLD5 - F-box, LRR and FBD domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12215086,12215424,"Pavir.5KG165407","","","","","LOC_Os07g17520","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12215449,12220553,"Pavir.5KG165500","","","","","LOC_Os07g18510","OsFBLD5 - F-box, LRR and FBD domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12221050,12226276,"Pavir.5KG165600","GO:0005515","AT5G46860","ATSYP22,ATVAM3,SGR3,SYP22,VAM3","Syntaxin/t-SNARE family protein","LOC_Os01g15110","syntaxin, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12264829,12266461,"Pavir.5KG165700","","","","","LOC_Os01g40040","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12267321,12270572,"Pavir.5KG165800","","AT4G02340","","alpha/beta-Hydrolases superfamily protein","LOC_Os01g15130","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12271472,12273704,"Pavir.5KG165900","","","","","LOC_Os01g15250","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12279127,12279486,"Pavir.5KG165907","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12281155,12287740,"Pavir.5KG165914","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12288029,12291815,"Pavir.5KG166000","GO:0007017,GO:0005875","AT4G15930","","Dynein light chain type 1 family protein","LOC_Os01g15260","dynein light chain type 1 domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12292082,12293113,"Pavir.5KG166100","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12293571,12294137,"Pavir.5KG166107","GO:0006950","AT4G02380","AtLEA5,SAG21","senescence-associated gene 21","LOC_Os01g21250","late embryogenesis abundant protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12297161,12300458,"Pavir.5KG166200","GO:0003723,GO:0006396","AT3G57150","AtCBF5,AtNAP57,CBF5,NAP57","homologue of NAP57","LOC_Os07g44190","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12321997,12332523,"Pavir.5KG166300","GO:0005524,GO:0003676","AT2G47680","","zinc finger (CCCH type) helicase family protein","LOC_Os01g15300","zinc finger helicase family protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12341803,12342723,"Pavir.5KG166307","GO:0008270,GO:0003676","","","","LOC_Os04g02960","OsSub32 - Putative Subtilisin homologue, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12355626,12356549,"Pavir.5KG166314","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12358856,12369830,"Pavir.5KG166400","GO:0005975,GO:0004553","AT4G22100","BGLU3","beta glucosidase 2","LOC_Os05g30350","Os5bglu22 - beta-glucosidase homologue, similar to G. max isohydroxyurate hydrolase, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12370829,12375181,"Pavir.5KG166500","GO:0006396","AT5G27720","emb1644","Small nuclear ribonucleoprotein family protein","LOC_Os01g15310","LSM domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12377409,12378188,"Pavir.5KG166507","","","","","",""
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12380979,12381748,"Pavir.5KG166600","","AT1G02900","ATRALF1,RALF1,RALFL1","rapid alkalinization factor 1","LOC_Os01g15320","RALFL9 - Rapid ALkalinization Factor RALF family protein precursor, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12390364,12390687,"Pavir.5KG166700","","AT5G24860","ATFPF1,FPF1","flowering promoting factor 1","LOC_Os01g15340","flowering promoting factor-like 1, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12409114,12414530,"Pavir.5KG166800","GO:0046872","AT2G47850","","Zinc finger C-x8-C-x5-C-x3-H type family protein","LOC_Os01g15350","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12430331,12435924,"Pavir.5KG166900","GO:0046872","AT2G47850","","Zinc finger C-x8-C-x5-C-x3-H type family protein","LOC_Os01g15460","zinc finger C-x8-C-x5-C-x3-H type family protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12456343,12461732,"Pavir.5KG167300","","AT2G24960","","","LOC_Os11g24050","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12460001,12460321,"Pavir.5KG167400","","","","","LOC_Os09g12060","expressed protein"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12469157,12473472,"Pavir.5KG167500","GO:0006468,GO:0005524,GO:0004672","AT5G18610","","Protein kinase superfamily protein","LOC_Os01g15470","protein kinase, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12487584,12495782,"Pavir.5KG167600","GO:0006468,GO:0005524,GO:0004672","AT5G18700","EMB3013,RUK","Protein kinase family protein with ARM repeat domain","LOC_Os01g15480","EMB3013, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12575213,12579503,"Pavir.5KG167900","GO:0005515,GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os01g15580","disease resistance protein RGA2, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12596188,12598053,"Pavir.5KG168000","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G37530","","Peroxidase superfamily protein","LOC_Os07g02440","peroxidase precursor, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12605570,12608470,"Pavir.5KG168300","","AT4G00320","","F-box/RNI-like superfamily protein","LOC_Os02g06520","OsFBLD1 - F-box, LRR and FBD domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12608095,12619734,"Pavir.5KG168400","GO:0008270,GO:0003676,GO:0004527","AT1G75660","AtXRN3,XRN3","5\'-3\' exoribonuclease 3","LOC_Os01g65220","XRN 5\'-3\' exonuclease N-terminus domain containing protein, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12628184,12630188,"Pavir.5KG168600","","AT5G56310","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os01g15530","tetratricopeptide-like helical, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12629499,12636864,"Pavir.5KG168700","GO:0008017,GO:0007018,GO:0005524,GO:0003777,GO:0005871","AT1G55550","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os01g15540","kinesin motor domain containing protein, putative, expressed"
"Chr05K","5K@15.72",4388419,13398535,"Sr88","Chr05K",12638797,12641368,"Pavir.5KG168707","","","","","LOC_Os01g15550","expressed protein"
