"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19598834,19601075,"Pavir.8KG205900","GO:0006096,GO:0006094,GO:0004347","AT5G42740","","Sugar isomerase (SIS) family protein","LOC_Os03g56460","glucose-6-phosphate isomerase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19616612,19617620,"Pavir.8KG205901","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20641578,20643590,"Pavir.8KG206200","GO:0016787","AT3G23570","","alpha/beta-Hydrolases superfamily protein","LOC_Os08g14000","retrotransposon protein, putative, Ty1-copia subclass, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20686931,20687871,"Pavir.8KG206201","GO:0006355,GO:0003700","AT3G23240","ATERF1,ERF1","ethylene response factor 1","LOC_Os05g37640","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20796007,20796848,"Pavir.8KG206202","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20806218,20806616,"Pavir.8KG206203","","AT3G30770","","Eukaryotic aspartyl protease family protein","LOC_Os02g35820","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20809047,20809853,"Pavir.8KG206204","","","","","LOC_Os05g46640","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20810261,20810953,"Pavir.8KG206205","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20900134,20902069,"Pavir.8KG206206","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20935772,20937180,"Pavir.8KG206207","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21381255,21382313,"Pavir.8KG207800","","","","","LOC_Os12g20280","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21458219,21458560,"Pavir.8KG207900","","","","","LOC_Os12g15980","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18058235,18059869,"Pavir.8KG208200","","AT3G47680","","DNA binding","LOC_Os10g24040","transposon protein, putative, Pong sub-class, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18072127,18075886,"Pavir.8KG208201","GO:0008152,GO:0003824","AT5G63380","","AMP-dependent synthetase and ligase family protein","LOC_Os07g17970","AMP-binding domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18131107,18133231,"Pavir.8KG208202","","AT1G66140","ZFP4","zinc finger protein 4","LOC_Os03g13600","ZOS3-07 - C2H2 zinc finger protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18140594,18142387,"Pavir.8KG208203","","AT3G47680","","DNA binding","LOC_Os12g07180","transposon protein, putative, Pong sub-class, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18050764,18056584,"Pavir.8KG208300","","AT4G31390","","Protein kinase superfamily protein","LOC_Os11g11000"," ELMO/CED-12 family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18057314,18057865,"Pavir.8KG208301","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18044399,18046345,"Pavir.8KG208500","GO:0046872,GO:0030001","AT1G66240","ATATX1,ATX1","homolog of anti-oxidant 1","LOC_Os08g10480","heavy metal-associated domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18013594,18016798,"Pavir.8KG208700","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os01g12430","receptor-like protein kinase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18042062,18043964,"Pavir.8KG208701","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17954725,17969963,"Pavir.8KG209000","GO:0043531,GO:0006468,GO:0005524,GO:0004672","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18010529,18011048,"Pavir.8KG209001","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",15464468,15466886,"Pavir.8KG209300","GO:0043531","AT3G46730","","NB-ARC domain-containing disease resistance protein","LOC_Os02g17304","resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",15466967,15475074,"Pavir.8KG209301","GO:0043531","AT3G46710","","NB-ARC domain-containing disease resistance protein","LOC_Os02g17304","resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",15479586,15481624,"Pavir.8KG209302","","AT1G56170","ATHAP5B,HAP5B,NF-YC2","nuclear factor Y, subunit C2","LOC_Os01g24460","histone-like transcription factor and archaeal histone, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21603328,21606309,"Pavir.8KG209900","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17819146,17821027,"Pavir.8KG213700","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17832869,17834345,"Pavir.8KG213701","","","","","LOC_Os02g34010","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17834346,17836369,"Pavir.8KG213702","","","","","LOC_Os12g28800","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17837806,17839353,"Pavir.8KG213703","","AT5G08020","ATRPA70B,RPA70B","RPA70-kDa subunit B","LOC_Os06g29560","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17855800,17862911,"Pavir.8KG213704","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17858740,17859435,"Pavir.8KG213705","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17890938,17892474,"Pavir.8KG213706","GO:0006355","AT4G38180","FRS5","FAR1-related sequence 5","LOC_Os02g33750","transposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17907589,17921168,"Pavir.8KG213707","GO:0005515,GO:0006468,GO:0005524,GO:0004672,GO:0043531","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17930498,17931757,"Pavir.8KG213708","","AT1G69550","","disease resistance protein (TIR-NBS-LRR class)","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",14023742,14028476,"Pavir.8KG213900","","AT5G18980","","ARM repeat superfamily protein","LOC_Os05g04914","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",14048753,14049972,"Pavir.8KG213901","","AT3G06210","","ARM repeat superfamily protein","LOC_Os05g04900","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10724708,10725956,"Pavir.8KG214100","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10746435,10748003,"Pavir.8KG214101","","","","","LOC_Os04g07150","AGAP002737-PA, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10777193,10778590,"Pavir.8KG214102","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10834066,10834812,"Pavir.8KG214103","","","","","LOC_Os04g47030","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10857143,10858980,"Pavir.8KG214104","","AT4G14103","","F-box/RNI-like superfamily protein","LOC_Os11g09640","OsFBX408 - F-box domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10865681,10866235,"Pavir.8KG214105","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10872290,10875925,"Pavir.8KG214500","GO:0005515","AT5G02910","","F-box/RNI-like superfamily protein","LOC_Os11g09690","OsFBX410 - F-box domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10877573,10878988,"Pavir.8KG214501","GO:0004869","AT5G47550","","Cystatin/monellin superfamily protein","LOC_Os03g31510","cysteine proteinase inhibitor 8 precursor, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10891286,10892846,"Pavir.8KG214502","","","","","LOC_Os01g50800","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10918699,10919273,"Pavir.8KG214503","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20160077,20178805,"Pavir.8KG216200","GO:0005515","AT1G52360","","Coatomer, beta\' subunit","LOC_Os11g10640","protein kinase domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20230933,20232070,"Pavir.8KG216201","","","","","LOC_Os11g05030","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20232071,20232733,"Pavir.8KG216202","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20364789,20367563,"Pavir.8KG216203","GO:0005515","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10760","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20367203,20378281,"Pavir.8KG216204","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20406429,20407151,"Pavir.8KG216205","","","","","ChrSy","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20412840,20415494,"Pavir.8KG216206","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17710426,17712314,"Pavir.8KG217000","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17762161,17763621,"Pavir.8KG217001","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os06g09490","retrotransposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21145426,21146209,"Pavir.8KG224800","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21146449,21151697,"Pavir.8KG224801","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21198635,21199009,"Pavir.8KG224802","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21199766,21200206,"Pavir.8KG224803","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21305207,21305517,"Pavir.8KG224804","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19946894,19947274,"Pavir.8KG228300","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19950554,19970271,"Pavir.8KG228400","GO:0043531,GO:0006468,GO:0005524,GO:0004672","AT3G14460","","LRR and NB-ARC domains-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19995949,19996254,"Pavir.8KG228401","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20019083,20019772,"Pavir.8KG228402","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20056196,20058778,"Pavir.8KG228403","GO:0006468,GO:0004672","AT1G65800","ARK2,RK2","receptor kinase 2","LOC_Os11g10640","protein kinase domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20058779,20080892,"Pavir.8KG228404","GO:0043531","AT1G69550","","disease resistance protein (TIR-NBS-LRR class)","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20084618,20084896,"Pavir.8KG228405","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20079671,20087214,"Pavir.8KG228406","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20110119,20117012,"Pavir.8KG228407","GO:0006281,GO:0003678,GO:0000723","AT5G28780","","PIF1 helicase","LOC_Os10g24940","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",21128275,21132154,"Pavir.8KG228500","GO:0016747","AT5G17540","","HXXXD-type acyl-transferase family protein","LOC_Os10g35950","transferase family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19449443,19449877,"Pavir.8KG230800","GO:0003677","","","","LOC_Os03g32190","transposon protein, putative, unclassified, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19458303,19461987,"Pavir.8KG230801","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19465367,19465990,"Pavir.8KG230802","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19498623,19498943,"Pavir.8KG230803","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19665649,19666753,"Pavir.8KG230900","","AT3G02700","","NC domain-containing protein-related","LOC_Os08g43350","NC domain-containing protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19675083,19675865,"Pavir.8KG230901","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19682861,19684392,"Pavir.8KG230902","","","","","LOC_Os06g13250","hypothetical protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19737133,19738614,"Pavir.8KG230903","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19833084,19833650,"Pavir.8KG230904","","","","","LOC_Os08g19290","hypothetical protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19850452,19851012,"Pavir.8KG230905","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19893713,19894663,"Pavir.8KG230906","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19897496,19906196,"Pavir.8KG230907","","AT5G45480","","Protein of unknown function (DUF594)","LOC_Os07g16600","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19904959,19908272,"Pavir.8KG230908","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19923872,19931030,"Pavir.8KG230909","","AT1G01020","ARV1","Arv1-like protein","LOC_Os03g57090","arv1, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",19924414,19930443,"Pavir.8KG230910","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20125482,20157052,"Pavir.8KG238100","GO:0006468,GO:0005524,GO:0004672","AT1G65800","ARK2,RK2","receptor kinase 2","LOC_Os10g12620","protein kinase domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",20153912,20154364,"Pavir.8KG238101","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18847479,18853767,"Pavir.8KG244000","GO:0008234,GO:0006508","AT3G48480","","Cysteine proteinases superfamily protein","LOC_Os11g10780","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18870990,18875199,"Pavir.8KG244001","GO:0006508,GO:0004185","AT5G42240","scpl42","serine carboxypeptidase-like 42","LOC_Os11g10750","OsSCP48 - Putative Serine Carboxypeptidase homologue, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18904745,18910429,"Pavir.8KG244002","","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os11g10550","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18919153,18921562,"Pavir.8KG244003","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18946779,18947297,"Pavir.8KG244004","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18777132,18778129,"Pavir.8KG244300","","AT5G42510","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os11g10850","dirigent, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",12295530,12298643,"Pavir.8KG247400","GO:0005515","AT2G34930","","disease resistance family protein / LRR family protein","LOC_Os01g41770","leucine rich repeat protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18965801,18978340,"Pavir.8KG251500","GO:0043565,GO:0006355,GO:0003700","AT5G24800","ATBZIP9,BZIP9,BZO2H2","basic leucine zipper 9","LOC_Os12g40920","bZIP transcription factor domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18155926,18156972,"Pavir.8KG275000","","","","","LOC_Os11g21804","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",18157042,18160209,"Pavir.8KG275100","GO:0016020,GO:0006810,GO:0005215","AT3G16180","","Major facilitator superfamily protein","LOC_Os11g23890","peptide transporter PTR2, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17250169,17251277,"Pavir.8KG293600","GO:0046983","AT3G28857","","basic helix-loop-helix (bHLH) DNA-binding family protein","LOC_Os04g54900","bHLH family protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16977562,16982516,"Pavir.8KG294300","GO:0043531","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os01g05620","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17005159,17008232,"Pavir.8KG294301","","AT3G14470","","NB-ARC domain-containing disease resistance protein","LOC_Os01g05600","NBS-LRR disease resistance protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17010149,17010568,"Pavir.8KG294302","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",17028110,17032865,"Pavir.8KG294303","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",16963735,16970808,"Pavir.8KG294400","GO:0009378,GO:0006310,GO:0006281,GO:0005524","AT3G56690","CIP111","Cam interacting protein 111","LOC_Os11g11340","CIP111, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",13188708,13190417,"Pavir.8KG349600","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G11290","","Peroxidase superfamily protein","LOC_Os05g06970","peroxidase precursor, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",13226763,13227131,"Pavir.8KG349900","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",13267471,13272647,"Pavir.8KG349901","GO:0006468,GO:0005524,GO:0004672","AT1G53050","","Protein kinase superfamily protein","LOC_Os11g13860","cyclin-dependent kinase, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",13273403,13273999,"Pavir.8KG349902","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os02g22760","retrotransposon protein, putative, LINE subclass, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",13276908,13278918,"Pavir.8KG349903","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",14910391,14913254,"Pavir.8KG356800","","AT5G45530","","Protein of unknown function (DUF594)","LOC_Os07g08290","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",14920193,14922335,"Pavir.8KG356801","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",14934544,14937331,"Pavir.8KG356802","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os04g28780","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",14897658,14899263,"Pavir.8KG357000","","AT3G47680","","DNA binding","LOC_Os06g42890","DNA binding protein, putative, expressed"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",13990228,13992720,"Pavir.8KG392600","","AT3G47680","","DNA binding","LOC_Os06g02710","expressed protein"
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10707606,10708729,"Pavir.8KG398602","","","","","",""
"Chr08K","8K@16.12",10700020,22570003,"P31","Chr08K",10717884,10719500,"Pavir.8KG398603","GO:0005515","AT3G51530","","F-box/RNI-like/FBD-like domains-containing protein","LOC_Os11g09640","OsFBX408 - F-box domain containing protein, expressed"
