"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3128821,3130783,"Pavir.9KG402916","GO:0005975,GO:0004650","AT3G57510","ADPG1","Pectin lyase-like superfamily protein","LOC_Os07g10740","polygalacturonase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3135350,3138066,"Pavir.9KG403057","","","","","LOC_Os01g72630","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3139592,3141408,"Pavir.9KG403198","GO:0005975,GO:0004650","AT3G57510","ADPG1","Pectin lyase-like superfamily protein","LOC_Os07g10740","polygalacturonase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3154784,3156798,"Pavir.9KG403339","","AT5G19855","","Chaperonin-like RbcX protein","LOC_Os03g59320","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3158182,3160096,"Pavir.9KG403480","GO:0006412,GO:0005840,GO:0003735,GO:0003723","AT3G57490","","Ribosomal protein S5 family protein","LOC_Os03g59310","ribosomal protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3160636,3161989,"Pavir.9KG403621","GO:0016788","AT5G03600","","SGNH hydrolase-type esterase superfamily protein","LOC_Os04g55660","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3165894,3168124,"Pavir.9KG403762","","AT3G08030","","Protein of unknown function, DUF642","LOC_Os03g59300","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3172561,3176643,"Pavir.9KG403903","GO:0008168,GO:0008152,GO:0006694","AT5G13710","CPH,SMT1","sterol methyltransferase 1","LOC_Os03g59290","C-methyltransferase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3176745,3179592,"Pavir.9KG404044","GO:0009055","AT5G26330","","Cupredoxin superfamily protein","LOC_Os03g59280","plastocyanin-like domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3181137,3182061,"Pavir.9KG404185","GO:0015979,GO:0009538,GO:0009522","AT1G03130","PSAD-2","photosystem I subunit D-2","LOC_Os08g44680","photosystem I reaction center subunit II, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3182833,3186515,"Pavir.9KG404326","","AT3G62940","","Cysteine proteinases superfamily protein","LOC_Os04g52850","OTU-like cysteine protease family protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3243268,3247341,"Pavir.9KG404467","","AT1G55360","","Protein of Unknown Function (DUF239)","LOC_Os07g10530","carboxyl-terminal peptidase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3252444,3253917,"Pavir.9KG404608","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3262023,3269995,"Pavir.9KG404749","GO:0016746,GO:0008152","AT3G52200","LTA3","Dihydrolipoamide acetyltransferase, long form protein","LOC_Os06g30460","2-oxo acid dehydrogenases acyltransferase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3272582,3272920,"Pavir.9KG404890","","","","","LOC_Os03g59225","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3273497,3276279,"Pavir.9KG405031","GO:0006122,GO:0005750","AT4G32470","","Cytochrome bd ubiquinol oxidase, 14kDa subunit","LOC_Os03g59220","cytochrome b-c1 complex subunit 7, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3279056,3279931,"Pavir.9KG405172","","AT5G28150","","Plant protein of unknown function (DUF868)","LOC_Os03g59200","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3279995,3280733,"Pavir.9KG405313","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3288258,3289723,"Pavir.9KG405454","","AT5G18130","","","LOC_Os03g59180","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3292276,3295758,"Pavir.9KG405595","GO:0045454","AT3G03860","APRL5,ATAPRL5","APR-like 5","LOC_Os03g59170","OsAPRL5 adenosine 5\'-phosphosulfate reductase-like OsAPRL5, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3295681,3301923,"Pavir.9KG405736","GO:0006414,GO:0003746,GO:0043043,GO:0005737","AT4G26310","","elongation factor P (EF-P) family protein","LOC_Os03g59160","elongation factor P, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3303983,3305587,"Pavir.9KG405877","GO:0055114,GO:0010277","AT4G25650","ACD1-LIKE,PTC52,TIC55-IV","ACD1-like","LOC_Os03g59110","pheophorbide a oxygenase, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3313203,3314573,"Pavir.9KG406018","GO:0055114,GO:0010277","AT4G25650","ACD1-LIKE,PTC52,TIC55-IV","ACD1-like","LOC_Os03g59110","pheophorbide a oxygenase, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3314578,3315842,"Pavir.9KG406159","GO:0055114,GO:0051537,GO:0016491","AT4G25650","ACD1-LIKE,PTC52,TIC55-IV","ACD1-like","LOC_Os03g59110","pheophorbide a oxygenase, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3317341,3317595,"Pavir.9KG406301","","","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3317624,3318217,"Pavir.9KG406442","","","","","LOC_Os12g08530","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3323504,3328745,"Pavir.9KG406583","GO:0008152,GO:0003824","AT1G55320","AAE18","acyl-activating enzyme 18","LOC_Os03g59080","AMP-binding enzyme, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3334170,3337330,"Pavir.9KG406724","","AT3G58490","","Phosphatidic acid phosphatase (PAP2) family protein","LOC_Os03g59070","phosphatase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3338216,3343009,"Pavir.9KG406865","GO:0016787","AT3G58500","PP2A-4","protein phosphatase 2A-4","LOC_Os03g59060","OsPP2Ac-2 - Phosphatase 2A isoform 2 belonging to family 2, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3357979,3358920,"Pavir.9KG407006","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3356485,3364457,"Pavir.9KG407147","GO:0005524,GO:0003676","AT2G42520","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g59050","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3364706,3371462,"Pavir.9KG407288","GO:0016740,GO:0009058","AT4G34640","ERG9,SQS1","squalene synthase 1","LOC_Os03g59040","squalene synthetase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3374588,3378912,"Pavir.9KG407429","GO:0016758,GO:0008152","AT5G49690","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g59030","UDP-rhamnose rhamnosyltransferase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3385470,3386852,"Pavir.9KG407570","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3400831,3402665,"Pavir.9KG407711","","","","","LOC_Os04g04410","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3402666,3404275,"Pavir.9KG407852","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3404276,3406408,"Pavir.9KG407993","","","","","LOC_Os01g63040","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3413952,3417909,"Pavir.9KG408134","","","","","LOC_Os06g42410","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3419609,3421523,"Pavir.9KG408275","GO:0016758,GO:0008152","AT5G49690","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g59030","UDP-rhamnose rhamnosyltransferase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3439310,3440126,"Pavir.9KG408416","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3443730,3444266,"Pavir.9KG408557","","AT3G09510","","Ribonuclease H-like superfamily protein","LOC_Os08g09980","retrotransposon protein, putative, unclassified"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3444575,3445524,"Pavir.9KG408698","","AT1G18970","GLP4","germin-like protein 4","LOC_Os03g58980","Cupin domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3444575,3451624,"Pavir.9KG408839","","AT5G49830","EXO84B","exocyst complex component 84B","LOC_Os07g10110","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3457784,3460347,"Pavir.9KG408980","","AT2G44290","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os03g58940","LTPL83 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3465351,3467569,"Pavir.9KG409121","","AT1G20890","","","LOC_Os03g58930","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3496801,3501401,"Pavir.9KG409262","GO:0016757,GO:0016020,GO:0030246,GO:0008378,GO:0006486","AT5G62620","","Galactosyltransferase family protein","LOC_Os03g58920","galactosyltransferase family protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3502340,3503559,"Pavir.9KG409403","","AT1G08300","NVL","no vein-like","LOC_Os03g58910","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3503888,3514604,"Pavir.9KG409544","","AT4G13750","NOV","Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase family protein","LOC_Os03g58910","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3515568,3518944,"Pavir.9KG409685","GO:0016757,GO:0016020,GO:0030246,GO:0008378,GO:0006486","AT5G62620","","Galactosyltransferase family protein","LOC_Os03g58900","galactosyltransferase family protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3519882,3520988,"Pavir.9KG409826","GO:0006355,GO:0003677","","","","LOC_Os03g61249","RD26, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3579371,3581809,"Pavir.9KG409967","GO:0055114,GO:0016491","AT3G28480","","Oxoglutarate/iron-dependent oxygenase","LOC_Os03g58890","oxidoreductase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3585312,3587060,"Pavir.9KG410108","","AT1G69970","CLE26","CLAVATA3/ESR-RELATED 26","LOC_Os03g58870","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3589207,3590320,"Pavir.9KG410249","","","","","LOC_Os03g58850","uncharacterized PE-PGRS family protein PE_PGRS3 precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3596216,3597352,"Pavir.9KG410390","GO:0008270,GO:0003676","","","","ChrUn","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3597747,3598055,"Pavir.9KG410531","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3603957,3607195,"Pavir.9KG410672","GO:0046983","AT1G59640","BPE,BPEp,BPEub,ZCW32","BIG PETAL P","LOC_Os03g58830","BEE 1, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3607506,3614025,"Pavir.9KG410813","","AT1G18950","","DDT domain superfamily","LOC_Os07g09580","aminoacyl-tRNA synthetase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3618537,3622788,"Pavir.9KG410954","GO:0005524,GO:0003676","AT3G18600","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os03g58810","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3623908,3625825,"Pavir.9KG411095","GO:0005524","AT5G40010","AATP1","AAA-ATPase 1","LOC_Os03g58790","ATPase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3627382,3633503,"Pavir.9KG411236","","AT5G65540","","","LOC_Os03g58780","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3635325,3635779,"Pavir.9KG411377","","","","","LOC_Os03g58764","OsFBDUF18 - F-box and DUF domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3638504,3639397,"Pavir.9KG411518","","","","","LOC_Os08g25050","PIF-like orf1, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3658411,3661267,"Pavir.9KG411659","","","","","LOC_Os04g54759","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3680207,3683914,"Pavir.9KG411801","","AT4G37380","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g01990","pentatricopeptide domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3684092,3685399,"Pavir.9KG411942","GO:0006468,GO:0005524,GO:0004672","AT1G69910","","Protein kinase superfamily protein","LOC_Os03g58750","protein kinase domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3687990,3691858,"Pavir.9KG412083","","AT1G59710","","Protein of unknown function (DUF569)","LOC_Os03g58740","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3694165,3702658,"Pavir.9KG412224","GO:0003676","AT2G21440","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os03g58720","RNA recognition motif containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3704423,3708050,"Pavir.9KG412365","GO:0009231,GO:0003919","AT5G23330","","Nucleotidylyl transferase superfamily protein","LOC_Os03g58710","riboflavin biosynthesis protein-related, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3708692,3715408,"Pavir.9KG412506","","AT2G36070","ATTIM44-2,TIM44-2","translocase inner membrane subunit 44-2","LOC_Os07g22700","tim44-like domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3715679,3723807,"Pavir.9KG412647","GO:0042147,GO:0030904,GO:0015031,GO:0008565","AT1G75850","VPS35B","VPS35 homolog B","LOC_Os03g58700","vacuolar protein sorting-associated protein 35, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3725811,3727111,"Pavir.9KG412788","GO:0016021","AT5G14280","","DNA-binding storekeeper protein-related","LOC_Os05g23700","DNA-binding storekeeper protein-related, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3731731,3732810,"Pavir.9KG412929","GO:0045454,GO:0015035,GO:0006662","AT1G45145","ATH5,ATTRX5,LIV1,TRX5","thioredoxin H-type 5","LOC_Os03g58630","thioredoxin, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3734061,3736334,"Pavir.9KG413070","","AT2G02590","","","LOC_Os03g58620","small multi-drug export protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3749763,3759061,"Pavir.9KG413211","GO:0005515,GO:0003676","AT1G48410","AGO1","Stabilizer of iron transporter SufD / Polynucleotidyl transferase","LOC_Os03g58600","PAZ domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3759418,3765975,"Pavir.9KG413352","GO:0005515","AT1G03910","","","LOC_Os03g58590","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3770153,3774141,"Pavir.9KG413493","","AT2G39210","","Major facilitator superfamily protein","LOC_Os03g58580","nodulin, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3774142,3775584,"Pavir.9KG413634","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3775748,3776440,"Pavir.9KG413775","GO:0055114,GO:0009186","AT3G27060","ATTSO2,TSO2","Ferritin/ribonucleotide reductase-like family protein","LOC_Os06g03720","ribonucleoside-diphosphate reductase small chain, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3789606,3792914,"Pavir.9KG413916","","","","","LOC_Os12g07940","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3804538,3808145,"Pavir.9KG414057","","","","","LOC_Os05g18660","OsFBDUF24 - F-box and DUF domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3808847,3813335,"Pavir.9KG414198","","AT1G78740","","RNI-like superfamily protein","LOC_Os06g29710","OsFBD12 - F-box and FBD domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3824491,3827016,"Pavir.9KG414339","","AT2G39210","","Major facilitator superfamily protein","LOC_Os03g58580","nodulin, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3830677,3833504,"Pavir.9KG414480","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3838077,3842035,"Pavir.9KG414621","","AT3G52190","PHF1","phosphate transporter traffic facilitator1","LOC_Os07g09000","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3841758,3842159,"Pavir.9KG414762","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3842223,3846617,"Pavir.9KG414903","GO:0005525,GO:0003924,GO:0000287","AT5G18570","ATOBGC,CPSAR1,EMB269","GTP1/OBG family protein","LOC_Os03g58540","spo0B-associated GTP-binding protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3846804,3848463,"Pavir.9KG415044","","AT3G51040","RTH","RTE1-homolog","LOC_Os03g58520","green ripe-like, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3848995,3849306,"Pavir.9KG415185","","AT3G57450","","","LOC_Os03g52410","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3869441,3872339,"Pavir.9KG415326","","","","","LOC_Os03g58500","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3873437,3877014,"Pavir.9KG415467","","AT1G08800","","Protein of unknown function, DUF593","LOC_Os03g58490","DUF593 domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3877328,3883020,"Pavir.9KG415608","","AT3G23090","","TPX2 (targeting protein for Xklp2) protein family","LOC_Os03g58480","seed specific protein Bn15D14A, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3886881,3888377,"Pavir.9KG415749","GO:0006334,GO:0005634,GO:0003677,GO:0000786","AT2G30620","","winged-helix DNA-binding transcription factor family protein","LOC_Os07g08710","AT hook-containing DNA-binding protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3899538,3901338,"Pavir.9KG415890","GO:0006412,GO:0005840,GO:0003735","AT5G09500","","Ribosomal protein S19 family protein","LOC_Os07g08660","40S ribosomal protein S15, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3907085,3909554,"Pavir.9KG416031","GO:0043565,GO:0006355,GO:0003700","AT2G30590","WRKY21","WRKY DNA-binding protein 21","LOC_Os03g58420","WRKY6, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3913731,3915119,"Pavir.9KG416172","","AT1G08770","PRA1.E","prenylated RAB acceptor 1.E","LOC_Os03g58410","prenylated rab acceptor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3914984,3924414,"Pavir.9KG416313","GO:0003682","AT5G49160","DDM2,DMT01,DMT1,MET1,MET2,METI","methyltransferase 1","LOC_Os03g58400","C-5 cytosine-specific DNA methylase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3927330,3937200,"Pavir.9KG416454","GO:0046872","AT2G30580","DRIP2","DREB2A-interacting protein 2","LOC_Os03g58390","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3938732,3941275,"Pavir.9KG416595","","AT4G18770","AtMYB98,MYB98","myb domain protein 98","LOC_Os06g06740","MYB family transcription factor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3944962,3946429,"Pavir.9KG416736","GO:0006355,GO:0005634","AT1G04240","IAA3,SHY2","AUX/IAA transcriptional regulator family protein","LOC_Os07g08460","OsIAA24 - Auxin-responsive Aux/IAA gene family member, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3946754,3947109,"Pavir.9KG416877","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3947434,3951226,"Pavir.9KG417018","","AT1G04230","","Protein of unknown function (DUF2361)","LOC_Os03g58340","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3953974,3954716,"Pavir.9KG417159","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3976227,3976703,"Pavir.9KG417301","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",3977718,3982302,"Pavir.9KG417442","GO:0046983","AT4G02590","UNE12","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g58330","BHLH transcription factor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4006850,4009604,"Pavir.9KG417583","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58290","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4013470,4026208,"Pavir.9KG417724","GO:0000105","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58300","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4055242,4061935,"Pavir.9KG417865","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58290","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4063398,4066398,"Pavir.9KG418006","GO:0006568,GO:0004834","AT4G02610","","Aldolase-type TIM barrel family protein","LOC_Os03g58260","indole-3-glycerol phosphate lyase, chloroplast precursor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4078167,4081851,"Pavir.9KG418147","GO:0043565,GO:0006355,GO:0003700","AT5G28770","AtbZIP63,BZO2H3","bZIP transcription factor family protein","LOC_Os03g58250","bZIP transcription factor domain containing protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4083067,4083402,"Pavir.9KG418288","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4084038,4091077,"Pavir.9KG418429","GO:0005525,GO:0003924","AT2G38840","","Guanylate-binding family protein","LOC_Os03g58240","GTP binding protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4098860,4102635,"Pavir.9KG418570","GO:0030955,GO:0006096,GO:0004743,GO:0000287","AT3G22960","PKP-ALPHA,PKP1","Pyruvate kinase family protein","LOC_Os03g58230","plant-specific domain TIGR01615 family protein, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4109602,4111174,"Pavir.9KG418711","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4111497,4115589,"Pavir.9KG418852","GO:0030955,GO:0006096,GO:0004743,GO:0000287","AT3G22960","PKP-ALPHA,PKP1","Pyruvate kinase family protein","LOC_Os07g08340","pyruvate kinase, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4116992,4119918,"Pavir.9KG418993","GO:0006412,GO:0005840,GO:0003735","AT3G09630","","Ribosomal protein L4/L1 family","LOC_Os03g58204","ribosomal protein L4, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4120839,4125326,"Pavir.9KG419134","","AT5G20030","","Plant Tudor-like RNA-binding protein","LOC_Os03g58190","expressed protein"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4140812,4142205,"Pavir.9KG419275","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4143976,4144312,"Pavir.9KG419416","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4154328,4156697,"Pavir.9KG419557","","AT3G22850","","Aluminium induced protein with YGL and LRDR motifs","LOC_Os03g58170","stem-specific protein TSJT1, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4157482,4161213,"Pavir.9KG419698","GO:0043565,GO:0006355,GO:0005634,GO:0003700","AT3G22830","AT-HSFA6B,HSFA6B","heat shock transcription factor  A6B","LOC_Os03g58160","heat stress transcription factor, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4161719,4162275,"Pavir.9KG419839","","AT3G42630","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os08g40870","pentatricopeptide repeat protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4162846,4165114,"Pavir.9KG419980","","AT1G03070","","Bax inhibitor-1 family protein","LOC_Os03g58150","transmembrane BAX inhibitor motif-containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4165198,4167406,"Pavir.9KG420121","","AT1G03070","","Bax inhibitor-1 family protein","LOC_Os03g58140","transmembrane BAX inhibitor motif-containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4167011,4170056,"Pavir.9KG420262","","AT3G04780","","Protein of unknown function (DUF1000)","LOC_Os03g58130","thioredoxin, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4170454,4175686,"Pavir.9KG420403","","AT5G39710","EMB2745","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os03g58120","PPR repeat domain containing protein, putative, expressed"
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4178354,4181132,"Pavir.9KG420544","","","","","",""
"Chr09K","9K@20.05",2741365,8498764,"Mn55","Chr09K",4180865,4182695,"Pavir.9KG420685","GO:0005515","AT3G22800","","Leucine-rich repeat (LRR) family protein","LOC_Os03g58110","uncharacterized protein At4g06744 precursor, putative, expressed"
