"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19148493,19149448,"Pavir.3KG351900","GO:0003676","AT4G13850","ATGRP2,GR-RBP2,GRP2","glycine-rich RNA-binding protein 2","LOC_Os01g68790","RNA recognition motif containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19178915,19181181,"Pavir.3KG351927","GO:0008171","AT1G51990","","O-methyltransferase family protein","LOC_Os05g43930","O-methyltransferase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19191295,19195007,"Pavir.3KG352300","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os05g43910","cytochrome P450, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19196782,19198802,"Pavir.3KG352400","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT3G48280","CYP71A25","cytochrome P450, family 71, subfamily A, polypeptide 25","LOC_Os05g43910","cytochrome P450, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19199131,19199394,"Pavir.3KG352500","","","","","LOC_Os05g43900","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19203484,19204326,"Pavir.3KG352600","","","","","LOC_Os01g55080","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19213169,19218568,"Pavir.3KG352627","GO:0055114,GO:0016491","AT1G78440","ATGA2OX1,GA2OX1","Arabidopsis thaliana gibberellin 2-oxidase 1","LOC_Os01g55240","gibberellin 2-beta-dioxygenase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19220213,19225535,"Pavir.3KG352654","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19221244,19223584,"Pavir.3KG352681","","AT1G17140","ICR1,RIP1","interactor of constitutive active rops 1","LOC_Os05g43870","myosin heavy chain-related, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19736315,19749651,"Pavir.3KG352900","GO:0005515","AT1G04300","","TRAF-like superfamily protein","LOC_Os01g56800","MATH domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19787083,19797016,"Pavir.3KG352927","","AT4G19090","","Protein of unknown function (DUF594)","LOC_Os05g43252","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19731046,19735766,"Pavir.3KG353000","GO:0016301,GO:0005524","AT1G06750","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os05g43300","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19728372,19730531,"Pavir.3KG353100","GO:0006412,GO:0005840,GO:0003735","AT5G09500","","Ribosomal protein S19 family protein","LOC_Os07g08660","40S ribosomal protein S15, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19727166,19728061,"Pavir.3KG353200","GO:0015979,GO:0009523,GO:0009507","AT2G30570","PSBW","photosystem II reaction center W","LOC_Os05g43310","photosystem II reaction center W protein, chloroplast precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19721699,19726220,"Pavir.3KG353300","","AT4G02580","","NADH-ubiquinone oxidoreductase 24 kDa subunit, putative","LOC_Os05g43360","NADH dehydrogenase flavoprotein 2, mitochondrial precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19702376,19719388,"Pavir.3KG353400","GO:0009982,GO:0009451,GO:0003723,GO:0001522","AT3G04820","","Pseudouridine synthase family protein","LOC_Os01g56620","pseudouridylate synthase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19698962,19701893,"Pavir.3KG353500","","AT3G22760","SOL1","Tesmin/TSO1-like CXC domain-containing protein","LOC_Os05g43380","tesmin/TSO1-like CXC domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19693508,19698000,"Pavir.3KG353600","GO:0006614,GO:0005525,GO:0048500,GO:0008312","AT1G48900","","Signal recognition particle, SRP54 subunit protein","LOC_Os01g56600","signal recognition particle 54 kDa protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19689131,19689445,"Pavir.3KG353800","","AT3G22540","","Protein of unknown function (DUF1677)","LOC_Os03g46300","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19690476,19692465,"Pavir.3KG353827","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19684638,19688531,"Pavir.3KG353900","GO:0003697,GO:0006260","AT4G11060","MTSSB","mitochondrially targeted single-stranded DNA binding protein","LOC_Os05g43440","single-stranded DNA-binding protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19672429,19675675,"Pavir.3KG354200","GO:0006367,GO:0006366,GO:0005674","AT1G75510","","Transcription initiation factor IIF, beta subunit","LOC_Os05g43450","transcription initiation factor IIF beta subunit, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19651623,19659695,"Pavir.3KG354400","","AT3G14400","UBP25","ubiquitin-specific protease 25","LOC_Os05g43480","ubiquitin carboxyl-terminal hydrolase domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19656106,19656534,"Pavir.3KG354427","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19661854,19667461,"Pavir.3KG354454","GO:0019867","AT3G44160","","Outer membrane OMP85 family protein","LOC_Os05g43470","outer membrane protein, OMP85 family, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19668297,19669321,"Pavir.3KG354481","","AT3G15810","","Protein of unknown function (DUF567)","LOC_Os05g43460","DUF567 domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19644462,19648741,"Pavir.3KG354500","","AT5G46170","","F-box family protein","LOC_Os05g43490","OsFBX169 - F-box domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19637334,19641327,"Pavir.3KG354600","GO:0051082,GO:0006457,GO:0005783,GO:0005509","AT1G56340","AtCRT1a,CRT1,CRT1a","calreticulin 1a","LOC_Os07g14270","calreticulin precursor protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19632594,19635352,"Pavir.3KG354700","GO:0006412,GO:0005840,GO:0003735,GO:0015934","AT4G28360","","Ribosomal protein L22p/L17e family protein","LOC_Os01g42980","ribosomal protein L22, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19547170,19549896,"Pavir.3KG355100","GO:0007034","AT2G19830","SNF7.2,VPS32","SNF7 family protein","LOC_Os09g09480","SNF7 domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19523530,19525572,"Pavir.3KG355300","GO:0030170,GO:0019752,GO:0016831","AT2G20340","","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os05g43510","decarboxylase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19518690,19519293,"Pavir.3KG355400","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19507113,19511236,"Pavir.3KG355500","","AT4G21070","ATBRCA1,BRCA1","breast cancer susceptibility1","LOC_Os05g43610","ATBARD1/BARD1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19504592,19507109,"Pavir.3KG355600","","AT4G21070","ATBRCA1,BRCA1","breast cancer susceptibility1","LOC_Os05g43610","ATBARD1/BARD1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19501456,19504427,"Pavir.3KG355700","","AT1G16445","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os05g43582","tRNA methyltran, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19494934,19496788,"Pavir.3KG355800","GO:0051536,GO:0003824,GO:0051539,GO:0016992,GO:0009107","AT5G08415","","Radical SAM superfamily protein","LOC_Os05g43576","radical SAM enzyme, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19496789,19497757,"Pavir.3KG355827","GO:0051539,GO:0016992,GO:0009107","AT5G08415","","Radical SAM superfamily protein","LOC_Os05g43576","radical SAM enzyme, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19488384,19495132,"Pavir.3KG355900","","AT3G22270","","Topoisomerase II-associated protein PAT1","LOC_Os01g56300","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19476828,19483308,"Pavir.3KG356000","GO:0006468,GO:0005524,GO:0004674,GO:0004672","AT4G14350","","AGC (cAMP-dependent, cGMP-dependent and protein kinase C) kinase family protein","LOC_Os05g43570","AGC_AGC_other_NDRh_TRCd.2 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19451286,19457840,"Pavir.3KG356300","","AT2G32170","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os05g43560","AGAP007115-PA, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19443930,19446659,"Pavir.3KG356400","GO:0006508,GO:0004190","AT5G45120","","Eukaryotic aspartyl protease family protein","LOC_Os05g43550","Eukaryotic aspartyl protease domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19440954,19443466,"Pavir.3KG356500","GO:0016021","AT4G19645","","TRAM, LAG1 and CLN8 (TLC) lipid-sensing domain containing protein","LOC_Os05g43540","transmembrane protein 56, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19403143,19407239,"Pavir.3KG356600","","AT4G07960","ATCSLC12,CSLC12","Cellulose-synthase-like C12","LOC_Os05g43530","CSLC7 - cellulose synthase-like family C, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19391588,19401225,"Pavir.3KG356700","","AT3G49800","","BSD domain-containing protein","LOC_Os05g43520","BSD, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19347912,19351689,"Pavir.3KG357000","GO:0005515,GO:0051087","AT3G29310","","calmodulin-binding protein-related","LOC_Os05g43670","IQ calmodulin-binding motif family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19364909,19365256,"Pavir.3KG357027","","AT1G73965","CLE13","CLAVATA3/ESR-RELATED 13","LOC_Os05g43660","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19366527,19370270,"Pavir.3KG357054","","AT3G01060","","","LOC_Os05g43650","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19386032,19387355,"Pavir.3KG357081","","","","","LOC_Os07g03170","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19335490,19342225,"Pavir.3KG357100","GO:0043189,GO:0006355,GO:0005634","AT1G26470","","","LOC_Os05g43680","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19327344,19329808,"Pavir.3KG357300","","AT1G18650","PDCB3","plasmodesmata callose-binding protein 3","LOC_Os05g43690","glucan endo-1,3-beta-glucosidase-like protein 3 precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19311604,19314244,"Pavir.3KG357500","","AT5G60970","TCP5","TEOSINTE BRANCHED 1, cycloidea and PCF transcription factor 5","LOC_Os05g43760","TCP family transcription factor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19285269,19290190,"Pavir.3KG357700","GO:0031124","AT1G71800","CSTF64","cleavage stimulating factor 64","LOC_Os05g43780","ESP1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19293066,19298324,"Pavir.3KG357727","","AT1G55900","emb1860,TIM50","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os05g43770","NLI interacting factor-like phosphatase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19266588,19266969,"Pavir.3KG358000","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT5G18790","","Ribosomal protein L33 family protein","LOC_Os05g37884","50S ribosomal protein L33, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19271167,19283026,"Pavir.3KG358027","GO:0016021,GO:0015693,GO:0015095","AT4G09640","","Protein of unknown function (DUF803)","LOC_Os05g43790","DUF803 domain containing, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19273642,19274478,"Pavir.3KG358054","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19275141,19277031,"Pavir.3KG358081","","AT1G43760","","DNAse I-like superfamily protein","LOC_Os10g07180","retrotransposon protein, putative, LINE subclass, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19263229,19266096,"Pavir.3KG358200","","AT1G70630","","Nucleotide-diphospho-sugar transferase family protein","LOC_Os05g43810","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19256829,19259749,"Pavir.3KG358300","GO:0007264,GO:0005525","AT4G28950","ARAC7,ATRAC7,ATROP9,RAC7,ROP9","RHO-related protein from plants 9","LOC_Os05g43820","ras-related protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19252966,19256930,"Pavir.3KG358400","","AT2G14260","PIP","proline iminopeptidase","LOC_Os05g43830","hydrolase, alpha/beta fold family domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19248250,19250138,"Pavir.3KG358600","GO:0007165","AT4G18700","ATWL4,CIPK12,SnRK3.9,WL4","CBL-interacting protein kinase 12","LOC_Os05g43840","CAMK_KIN1/SNF1/Nim1_like.25 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19237969,19243701,"Pavir.3KG358800","GO:0005515","AT1G53320","AtTLP7,TLP7","tubby like protein 7","LOC_Os05g43850","OsFBT9 - F-box and tubby domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19236376,19236795,"Pavir.3KG358900","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19232294,19234424,"Pavir.3KG359000","","AT2G30990","","Protein of unknown function (DUF688)","LOC_Os01g55410","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19229477,19230228,"Pavir.3KG359100","","","","","LOC_Os07g31680","OsFBL38 - F-box domain and LRR containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19228613,19229476,"Pavir.3KG359200","GO:0005515","AT2G05970","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os07g31680","OsFBL38 - F-box domain and LRR containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19226168,19227498,"Pavir.3KG359300","GO:0006355,GO:0003677","AT2G34140","","Dof-type zinc finger DNA-binding family protein","LOC_Os01g55340","dof zinc finger domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19797684,19799776,"Pavir.3KG362800","GO:0045454,GO:0015035,GO:0006662","AT1G45145","ATH5,ATTRX5,LIV1,TRX5","thioredoxin H-type 5","LOC_Os07g08840","thioredoxin, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19800802,19804377,"Pavir.3KG362900","GO:0080028,GO:0019762","AT1G19715","","Mannose-binding lectin superfamily protein","LOC_Os05g43240","jacalin-like lectin domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19804515,19805500,"Pavir.3KG363000","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19806732,19810592,"Pavir.3KG363100","GO:0008234,GO:0006508","AT1G09850","XBCP3","xylem bark cysteine peptidase 3","LOC_Os05g43230","oryzain alpha chain precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19823993,19826158,"Pavir.3KG363300","GO:0006355,GO:0003677","AT1G34180","anac016,NAC016","NAC domain containing protein 16","LOC_Os03g61650","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19826328,19830881,"Pavir.3KG363400","GO:0051082,GO:0006457,GO:0005783,GO:0005509","AT1G08450","AtCRT3,CRT3,EBS2,PSL1","calreticulin 3","LOC_Os05g43170","calreticulin precursor protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19831688,19833392,"Pavir.3KG363427","","AT3G47680","","DNA binding","LOC_Os09g14260","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19833882,19836323,"Pavir.3KG363500","GO:0006412,GO:0005840,GO:0005622,GO:0003735","AT3G59540","","Ribosomal L38e protein family","LOC_Os11g24610","60S ribosomal protein L38, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19836205,19837484,"Pavir.3KG363600","","AT5G36800","","","LOC_Os01g67110","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19837769,19841020,"Pavir.3KG363700","","AT3G23620","","Ribosomal RNA processing Brix domain protein","LOC_Os01g33030","Brix domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19847412,19850783,"Pavir.3KG363900","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT3G47570","","Leucine-rich repeat protein kinase family protein","LOC_Os01g05960","receptor kinase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19881444,19882335,"Pavir.3KG363927","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19884595,19886509,"Pavir.3KG364100","GO:0016788","AT5G45910","","GDSL-like Lipase/Acylhydrolase superfamily protein","LOC_Os05g43100","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19886700,19903949,"Pavir.3KG364200","","AT5G04290","KTF1,SPT5L","kow domain-containing transcription factor 1","LOC_Os05g43060","retrotransposon, putative, centromere-specific, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19905898,19907943,"Pavir.3KG364300","","AT3G01311","","Protein of unknown function (DUF569)","LOC_Os05g43050","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19907966,19910300,"Pavir.3KG364400","","AT5G48850","ATSDI1","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os05g43040","tetratricopeptide repeat domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19918637,19919644,"Pavir.3KG364600","","AT1G69970","CLE26","CLAVATA3/ESR-RELATED 26","LOC_Os05g43030","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19972567,19980694,"Pavir.3KG364700","","AT3G03560","","","LOC_Os03g49960","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19981587,19981964,"Pavir.3KG364800","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",19992927,19993745,"Pavir.3KG364827","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20000999,20005818,"Pavir.3KG365900","GO:0055114,GO:0016491,GO:0051536,GO:0020037","AT5G04590","SIR","sulfite reductase","LOC_Os05g42350","ferredoxin--nitrite reductase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20006616,20007754,"Pavir.3KG366000","","","","","LOC_Os09g11800","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20011273,20012394,"Pavir.3KG366200","","","","","LOC_Os05g42340","ubiquitin E3 ligase ICP0, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20013856,20020972,"Pavir.3KG366300","GO:0016021,GO:0015031","AT1G61250","SC3","secretory carrier 3","LOC_Os05g42330","secretory carrier-associated membrane protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20018017,20018835,"Pavir.3KG366327","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20018885,20019253,"Pavir.3KG366354","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20027439,20027996,"Pavir.3KG366400","","AT5G63920","TOP3A","topoisomerase 3alpha","LOC_Os11g32670","GRF zinc finger family protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20050723,20054298,"Pavir.3KG366500","GO:0042254,GO:0001522","AT1G03530","ATNAF1,NAF1","nuclear assembly factor 1","LOC_Os05g42300","NAF1 domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20054520,20057462,"Pavir.3KG366600","","AT4G27390","","","LOC_Os05g42280","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20058337,20060797,"Pavir.3KG366700","GO:0016746,GO:0008152","AT3G18850","LPAT5","lysophosphatidyl acyltransferase 5","LOC_Os05g42270","acyltransferase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20061055,20061735,"Pavir.3KG366800","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20061981,20064059,"Pavir.3KG366827","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20064655,20065062,"Pavir.3KG366854","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20068180,20068668,"Pavir.3KG366900","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20071362,20076407,"Pavir.3KG367100","GO:0055085,GO:0016020,GO:0006811,GO:0005216","AT5G54250","ATCNGC4,CNGC4,DND2,HLM1","cyclic nucleotide-gated cation channel 4","LOC_Os05g42250","cyclic nucleotide-gated ion channel 2, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20083522,20084193,"Pavir.3KG367300","","","","","LOC_Os01g57400","lysM domain containing protein, putative"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20120536,20124087,"Pavir.3KG367500","GO:0006950","AT1G11360","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os05g42230","universal stress protein domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20206044,20209577,"Pavir.3KG367527","GO:0006950","AT1G11360","","Adenine nucleotide alpha hydrolases-like superfamily protein","LOC_Os05g42230","universal stress protein domain containing protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20216673,20218509,"Pavir.3KG367700","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20249095,20252673,"Pavir.3KG367800","","AT4G03460","","Ankyrin repeat family protein","LOC_Os09g16240","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20276750,20280844,"Pavir.3KG368000","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20289922,20297017,"Pavir.3KG368200","GO:0004674,GO:0048544,GO:0006468,GO:0004672","AT4G21380","ARK3,RK3","receptor kinase 3","LOC_Os05g42210","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20299534,20303030,"Pavir.3KG368400","GO:0016491","AT5G54500","FQR1","flavodoxin-like quinone reductase 1","LOC_Os05g42190","NADPH-dependent FMN reductase domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20304640,20307765,"Pavir.3KG368500","","AT1G61660","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os05g42180","ethylene-responsive protein related, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20320247,20321891,"Pavir.3KG368527","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20336762,20339294,"Pavir.3KG368800","","AT5G54510","DFL1,GH3.6","Auxin-responsive GH3 family protein","LOC_Os05g42150","OsGH3.4 - Probable indole-3-acetic acid-amido synthetase, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20347250,20347928,"Pavir.3KG369000","","AT2G16030","","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os01g57620","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20349067,20350597,"Pavir.3KG369100","","AT3G49950","","GRAS family transcription factor","LOC_Os05g42130","MONOCULM 1, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20351226,20351804,"Pavir.3KG369127","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20352355,20353838,"Pavir.3KG369200","","AT5G54660","","HSP20-like chaperones superfamily protein","LOC_Os05g42120","heat shock protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20354163,20355699,"Pavir.3KG369300","","AT3G59840","","","LOC_Os05g42110","allyl alcohol dehydrogenase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20355773,20357089,"Pavir.3KG369400","","AT3G20680","","Domain of unknown function (DUF1995)","LOC_Os05g42100","expressed protein"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20360445,20362183,"Pavir.3KG369500","GO:0016758,GO:0008152","AT2G15480","UGT73B5","UDP-glucosyl transferase 73B5","LOC_Os05g42060","UDP-glucoronosyl/UDP-glucosyl transferase, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20367450,20369204,"Pavir.3KG369600","","","","","",""
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20386240,20389831,"Pavir.3KG369900","","AT1G05270","","TraB family protein","LOC_Os05g42010","TraB family protein, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20389721,20392037,"Pavir.3KG370000","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT3G21770","","Peroxidase superfamily protein","LOC_Os05g42000","peroxidase precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20394736,20397013,"Pavir.3KG370100","GO:0003677","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20397969,20399435,"Pavir.3KG370200","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT1G05260","RCI3,RCI3A","Peroxidase superfamily protein","LOC_Os05g41990","peroxidase precursor, putative, expressed"
"Chr03K","3K@36.09",16068781,22359079,"Zn66","Chr03K",20404398,20405306,"Pavir.3KG370400","","","","","LOC_Os05g41970","SSA1 - 2S albumin seed storage family protein precursor, expressed"
