"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8016244,8017970,"Pavir.4KG176633","","AT3G47680","","DNA binding","LOC_Os09g14260","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8032302,8033708,"Pavir.4KG176666","","AT2G17030","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os10g37600","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7997095,7999561,"Pavir.4KG176700","","AT1G13570","","F-box/RNI-like superfamily protein","LOC_Os04g36910","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",10129005,10129594,"Pavir.4KG176781","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11724374,11727296,"Pavir.4KG176918","GO:0015937,GO:0005524,GO:0004140","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os02g51410","shikimate kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8190378,8190843,"Pavir.4KG177300","","AT4G02370","","Protein of unknown function, DUF538","LOC_Os03g27580","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8193060,8193757,"Pavir.4KG177400","","AT2G31945","","","LOC_Os06g10530","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8205866,8206577,"Pavir.4KG177500","","AT2G31945","","","LOC_Os06g10530","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8207809,8209899,"Pavir.4KG177600","","","","","LOC_Os06g45010","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8218282,8222665,"Pavir.4KG177700","","AT5G06700","TBR","Plant protein of unknown function (DUF828)","LOC_Os06g10560","leaf senescence related protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8223904,8226006,"Pavir.4KG177800","GO:0032502,GO:0006351,GO:0005634","AT2G42040","","","LOC_Os02g53360","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8241251,8241897,"Pavir.4KG177833","","","","","LOC_Os11g14160","transposon protein, putative, Pong sub-class, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8264408,8265833,"Pavir.4KG178000","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8300703,8304409,"Pavir.4KG178100","GO:0003677,GO:0008289","AT1G73360","ATHDG11,EDT1,HDG11","homeodomain GLABROUS 11","LOC_Os06g10600","homeobox and START domains containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11230683,11237558,"Pavir.4KG178109","GO:0045454,GO:0015035,GO:0009055","AT5G39865","","Glutaredoxin family protein","LOC_Os02g51370","glutaredoxin, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8313569,8314852,"Pavir.4KG178200","GO:0006468,GO:0004672","AT5G63370","","Protein kinase superfamily protein","LOC_Os09g27350","RIO1 family protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8316620,8317046,"Pavir.4KG178233","","","","","LOC_Os08g09980","retrotransposon protein, putative, unclassified"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8317147,8318532,"Pavir.4KG178300","","","","","LOC_Os06g10610","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8318610,8326371,"Pavir.4KG178400","","AT4G08350","GTA02,GTA2","global transcription factor group A2","LOC_Os06g10620","transcription elongation factor SPT5 homolog 1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11463358,11470758,"Pavir.4KG178412","","AT2G21940","ATSK1,SK1","shikimate kinase 1","LOC_Os02g51410","shikimate kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8379468,8384011,"Pavir.4KG178600","","AT1G05000","","Phosphotyrosine protein phosphatases superfamily protein","LOC_Os06g10650","tyrosine phosphatase family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8385880,8389617,"Pavir.4KG178700","","AT1G21880","LYM1","lysm domain GPI-anchored protein 1 precursor","LOC_Os06g10660","lysM domain-containing GPI-anchored protein 1 precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8392134,8398743,"Pavir.4KG178800","","AT2G43650","EMB2777","Sas10/U3 ribonucleoprotein (Utp) family protein","LOC_Os01g01510","sas10/Utp3 family protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11727873,11729968,"Pavir.4KG178821","","AT5G09995","","","LOC_Os06g12129","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8402240,8403774,"Pavir.4KG178900","GO:0006508,GO:0004190","AT2G03200","","Eukaryotic aspartyl protease family protein","LOC_Os06g10670","aspartic proteinase nepenthesin-1 precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8409586,8412924,"Pavir.4KG179100","GO:0006367","AT4G20330","","Transcription initiation factor TFIIE, beta subunit","LOC_Os10g25770","transcription initiation factor IIE subunit beta, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8429231,8438693,"Pavir.4KG179200","","AT1G77800","","PHD finger family protein","LOC_Os06g10690","PHD-finger domain containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8439692,8447898,"Pavir.4KG179400","","","","","LOC_Os07g32360","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8448282,8449040,"Pavir.4KG179433","GO:0008270","AT5G33393","","","LOC_Os02g30480","retrotransposon protein, putative, unclassified, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8470514,8470930,"Pavir.4KG179466","","AT1G13430","ATST4C,ST4C","sulfotransferase 4C","LOC_Os11g30910","sulfotransferase domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8471014,8471865,"Pavir.4KG179499","GO:0008146","AT3G45080","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os09g38239","sulfotransferase domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8474744,8475966,"Pavir.4KG179532","GO:0055114,GO:0016491","AT1G06620","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os03g48430","1-aminocyclopropane-1-carboxylate oxidase homolog 4, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11235073,11235795,"Pavir.4KG180012","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8476664,8483779,"Pavir.4KG180200","","AT1G66420","","DNA-binding storekeeper protein-related transcriptional regulator","LOC_Os06g10710","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8498362,8501068,"Pavir.4KG180300","GO:0003677,GO:0006334,GO:0005634,GO:0000786","AT3G18035","HON4","winged-helix DNA-binding transcription factor family protein","LOC_Os05g51850","AT hook-containing DNA-binding protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11503792,11504314,"Pavir.4KG180315","","","","","LOC_Os03g32190","transposon protein, putative, unclassified, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8503725,8504968,"Pavir.4KG180333","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8507270,8509360,"Pavir.4KG180500","GO:0016021,GO:0016020,GO:0022857","AT1G44800","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os06g10750","integral membrane protein DUF6 containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8513746,8516561,"Pavir.4KG180600","GO:0016021,GO:0006810","AT1G09580","","emp24/gp25L/p24 family/GOLD family protein","LOC_Os06g10760","emp24/gp25L/p24 family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8516811,8520238,"Pavir.4KG180700","","AT1G44820","","Peptidase M20/M25/M40 family protein","LOC_Os06g10770","peptidase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11735100,11736726,"Pavir.4KG180724","GO:0006355,GO:0005739,GO:0003690","AT1G21150","","Mitochondrial transcription termination factor family protein","LOC_Os06g12100","mTERF family protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8524608,8526378,"Pavir.4KG180800","GO:0006355,GO:0003700","AT1G21910","","Integrase-type DNA-binding superfamily protein","LOC_Os06g10780","AP2 domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7863420,7864398,"Pavir.4KG180900","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7865596,7867975,"Pavir.4KG180933","","AT3G47680","","DNA binding","LOC_Os01g36850","transposon protein, putative, Pong sub-class, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7868134,7868548,"Pavir.4KG180966","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7871640,7873423,"Pavir.4KG181100","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7878691,7884155,"Pavir.4KG181200","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7891327,7893154,"Pavir.4KG181233","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11535149,11544194,"Pavir.4KG182218","","AT1G30320","","Remorin family protein","LOC_Os04g52920","remorin family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11735100,11736726,"Pavir.4KG182627","GO:0006355,GO:0005739,GO:0003690","AT5G07900","","Mitochondrial transcription termination factor family protein","LOC_Os06g12100","mTERF family protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",10380532,10389378,"Pavir.4KG182700","","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os06g12870","leaf senescence related protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",10393121,10395023,"Pavir.4KG182800","GO:0016413,GO:0010411,GO:0005794","AT1G70230","TBL27","TRICHOME BIREFRINGENCE-LIKE 27","LOC_Os07g15320","leaf senescence related protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7919962,7921440,"Pavir.4KG182900","","","","","LOC_Os06g10130","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7925751,7929183,"Pavir.4KG182933","","","","","LOC_Os06g10130","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7931867,7934542,"Pavir.4KG183100","GO:0006468,GO:0004672","AT2G05940","","Protein kinase superfamily protein","LOC_Os06g10160","tyrosine protein kinase domain containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7950696,7961274,"Pavir.4KG183200","GO:0016872","AT2G26310","","Chalcone-flavanone isomerase family protein","LOC_Os06g10210","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7976481,7979347,"Pavir.4KG183400","GO:0055114,GO:0016730","AT2G04700","","ferredoxin thioredoxin reductase catalytic beta chain family protein","LOC_Os09g07570","ferredoxin-thioredoxin reductase catalytic chain, chloroplast precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7983320,7986676,"Pavir.4KG183600","","AT3G43850","","","LOC_Os02g53830","MTD1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7991825,7992577,"Pavir.4KG183633","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7992942,7994398,"Pavir.4KG183666","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",7995716,7996255,"Pavir.4KG183699","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8131034,8132337,"Pavir.4KG183700","","AT2G41940","ZFP8","zinc finger protein 8","LOC_Os02g53530","ZOS2-17 - C2H2 zinc finger protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8136326,8137133,"Pavir.4KG183733","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8150519,8151386,"Pavir.4KG183800","","AT5G19875","","","LOC_Os02g53510","oxidoreductase/ transition metal ion binding protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8156527,8174221,"Pavir.4KG183900","GO:0015937,GO:0005524,GO:0004594","AT4G32180","ATPANK2,PANK2","pantothenate kinase 2","LOC_Os06g10520","pantothenate kinase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8179707,8185951,"Pavir.4KG183933","","","","","LOC_Os04g28820","retrotransposon protein, putative, unclassified, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8185952,8188655,"Pavir.4KG183966","","AT3G51700","","PIF1 helicase","LOC_Os02g16300","retrotransposon protein, putative, unclassified, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8547906,8548859,"Pavir.4KG184100","GO:0008270,GO:0005515","AT2G40830","RHC1A","RING-H2 finger C1A","LOC_Os02g52870","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11545037,11548442,"Pavir.4KG184121","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8550102,8557219,"Pavir.4KG184200","","AT5G14040","PHT3;1","phosphate transporter 3;1","LOC_Os02g52860","phosphate carrier protein, mitochondrial precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8552597,8553451,"Pavir.4KG184233","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8568231,8572058,"Pavir.4KG184400","GO:0006629","AT5G42930","","alpha/beta-Hydrolases superfamily protein","LOC_Os02g52830","lipase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11737063,11737840,"Pavir.4KG184530","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8810512,8812303,"Pavir.4KG184600","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os02g49920","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8813058,8824977,"Pavir.4KG184633","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8828636,8830881,"Pavir.4KG184700","GO:0008270,GO:0005622,GO:0005515","AT1G25440","","B-box type zinc finger protein with CCT domain","LOC_Os06g15330","CCT/B-box zinc finger protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8840279,8842149,"Pavir.4KG184800","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8847463,8849142,"Pavir.4KG185000","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G25450","CER60,KCS5","3-ketoacyl-CoA synthase 5","LOC_Os06g14810","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8860028,8861810,"Pavir.4KG185200","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G25450","CER60,KCS5","3-ketoacyl-CoA synthase 5","LOC_Os06g15170","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8862718,8870165,"Pavir.4KG185300","GO:0008234,GO:0006508","","","","LOC_Os01g16730","ulp1 protease family, C-terminal catalytic domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8873180,8873809,"Pavir.4KG185500","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8889455,8890728,"Pavir.4KG185533","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8890792,8893283,"Pavir.4KG185700","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os06g14810","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8936855,8941016,"Pavir.4KG186000","","AT5G37840","","","LOC_Os06g14780","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11552482,11553781,"Pavir.4KG186024","","","","","ChrUn","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8938946,8939344,"Pavir.4KG186100","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8973615,8981092,"Pavir.4KG186200","GO:0005524,GO:0046488,GO:0016307","AT1G71010","FAB1C","FORMS APLOID AND BINUCLEATE CELLS 1C","LOC_Os06g14750","phosphatidylinositol-4-phosphate 5-Kinase family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8981617,9004039,"Pavir.4KG186300","GO:0051287,GO:0055114,GO:0004616,GO:0016832,GO:0008270,GO:0005975","AT1G18270","","ketose-bisphosphate aldolase class-II family protein","LOC_Os06g14740","NAD binding domain of 6-phosphogluconate dehydrogenase containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",8988067,8988885,"Pavir.4KG186333","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9014594,9016433,"Pavir.4KG186500","","AT4G22680","AtMYB85,MYB85","myb domain protein 85","LOC_Os06g14670","ODORANT1, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9021278,9022800,"Pavir.4KG186700","","AT2G38090","","Duplicated homeodomain-like superfamily protein","LOC_Os06g07650","myb-like DNA-binding domain, SHAQKYF class family protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9025268,9025714,"Pavir.4KG186733","GO:0008270,GO:0005515","AT4G10160","","RING/U-box superfamily protein","LOC_Os06g14650","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9027079,9027525,"Pavir.4KG186766","GO:0008270,GO:0005515","AT1G22500","","RING/U-box superfamily protein","LOC_Os06g14640","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9029114,9031112,"Pavir.4KG186799","GO:0016788","AT5G37690","","SGNH hydrolase-type esterase superfamily protein","LOC_Os06g14630","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9039086,9040398,"Pavir.4KG187000","GO:0055114,GO:0009186","AT3G27060","ATTSO2,TSO2","Ferritin/ribonucleotide reductase-like family protein","LOC_Os06g14620","ribonucleoside-diphosphate reductase small chain, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9040373,9045743,"Pavir.4KG187033","GO:0048500,GO:0045900,GO:0008312,GO:0006614","AT3G49100","","Signal recognition particle, SRP9/SRP14 subunit","LOC_Os06g14550","signal recognition particle 9 kDa protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9764341,9768268,"Pavir.4KG187200","GO:0005975,GO:0004553","AT2G32990","AtGH9B8,GH9B8","glycosyl hydrolase 9B8","LOC_Os02g50490","endoglucanase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9769469,9777630,"Pavir.4KG187300","GO:0005525,GO:0003924","AT1G59610","ADL3,CF1,DL3,DRP2B","dynamin-like 3","LOC_Os06g13820","dynamin, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9781878,9787305,"Pavir.4KG187400","GO:0006096,GO:0003872","AT1G12000","","Phosphofructokinase family protein","LOC_Os06g13810","pyrophosphate--fructose 6-phosphate 1-phosphotransferase subunit beta, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9060579,9064439,"Pavir.4KG187900","","AT1G23210","AtGH9B6,GH9B6","glycosyl hydrolase 9B6","LOC_Os06g14540","endoglucanase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11557694,11558077,"Pavir.4KG187927","","","","","ChrUn","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9065284,9066791,"Pavir.4KG188000","","AT3G17950","","","LOC_Os06g14530","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9104822,9106436,"Pavir.4KG188100","GO:0008168","AT1G19640","JMT","jasmonic acid carboxyl methyltransferase","LOC_Os06g13560","SAM dependent carboxyl methyltransferase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9111613,9119242,"Pavir.4KG188200","GO:0016042,GO:0006629","AT5G37710","","alpha/beta-Hydrolases superfamily protein","LOC_Os06g14490","calmodulin-binding heat-shock protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9121596,9127510,"Pavir.4KG188500","GO:0003676","AT5G37720","ALY4","ALWAYS EARLY 4","LOC_Os06g14470","RNA recognition motif containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9127621,9128668,"Pavir.4KG188600","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9129713,9135687,"Pavir.4KG188700","GO:0007076,GO:0000796","AT5G37630","EMB2656","ARM repeat superfamily protein","LOC_Os06g14460","chromosome condensation protein like, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9195266,9197134,"Pavir.4KG188800","GO:0005515","AT5G38570","","F-box/RNI-like superfamily protein","LOC_Os12g31340","OsFBD15 - F-box and FBD domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9198787,9200852,"Pavir.4KG188900","","","","","LOC_Os12g31340","OsFBD15 - F-box and FBD domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9201292,9202110,"Pavir.4KG189101","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9221559,9224710,"Pavir.4KG189300","","AT5G66930","","","LOC_Os12g26044","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9229038,9229827,"Pavir.4KG189401","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9232251,9233279,"Pavir.4KG189501","GO:0016787","AT1G73540","atnudt21,NUDT21","nudix hydrolase homolog 21","LOC_Os06g14420","hydrolase, NUDIX family, domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9264721,9265961,"Pavir.4KG189601","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9299570,9302314,"Pavir.4KG189700","GO:0055114,GO:0016491","AT1G06650","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os06g14400","1-aminocyclopropane-1-carboxylate oxidase homolog 4, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11564171,11568629,"Pavir.4KG189830","","","","","LOC_Os09g25520","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9306622,9311882,"Pavir.4KG189900","","AT1G70670","","Caleosin-related family protein","LOC_Os06g14370","caleosin related protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9787500,9788087,"Pavir.4KG189981","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9318266,9322578,"Pavir.4KG190000","","AT1G70670","","Caleosin-related family protein","LOC_Os06g14370","caleosin related protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9326737,9335744,"Pavir.4KG190100","","AT1G70670","","Caleosin-related family protein","LOC_Os06g14370","caleosin related protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9466774,9470669,"Pavir.4KG190600","","AT2G01660","PDLP6","plasmodesmata-located protein 6","LOC_Os06g14280","cysteine-rich repeat secretory protein precursor, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9475158,9478741,"Pavir.4KG190700","","AT1G60560","","SWIM zinc finger family protein","LOC_Os09g13880","SWIM zinc finger family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9479021,9480014,"Pavir.4KG190800","","AT5G37670","","HSP20-like chaperones superfamily protein","LOC_Os06g14240","hsp20/alpha crystallin family protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9483973,9485014,"Pavir.4KG190900","","AT3G45070","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os12g17160","flavonol sulfotransferase, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9485271,9486299,"Pavir.4KG191000","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9507850,9515878,"Pavir.4KG191400","GO:0008270,GO:0006355,GO:0005634,GO:0003700","AT1G10170","ATNFXL1,NFXL1","NF-X-like 1","LOC_Os06g14190","NF-X1-type zinc finger protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9518568,9519260,"Pavir.4KG191500","","","","","LOC_Os06g14180","expressed protein"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9552232,9558971,"Pavir.4KG191700","GO:0008017,GO:0007010","AT1G24764","ATMAP70-2,MAP70-2","microtubule-associated proteins 70-2","LOC_Os06g14080","ATMAP70 protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",11568427,11570874,"Pavir.4KG191733","GO:0008234,GO:0006508","","","","LOC_Os08g20480","OsFBO20 - F-box and other domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9558055,9563787,"Pavir.4KG191800","","AT1G14780","","MAC/Perforin domain-containing protein","LOC_Os06g14050","membrane attack complex component/perforin/complement C9, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9715815,9725700,"Pavir.4KG191900","","","","","",""
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9799844,9801486,"Pavir.4KG192200","GO:0016757","AT1G70090","GATL9,LGT8","glucosyl transferase family 8","LOC_Os06g13760","glycosyl transferase 8 domain containing protein, putative, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9808715,9812290,"Pavir.4KG192300","GO:0016624,GO:0008152","AT1G24180","IAR4","Thiamin diphosphate-binding fold (THDP-binding) superfamily protein","LOC_Os06g13720","dehydrogenase E1 component domain containing protein, expressed"
"Chr04K","4K@12.1",4765272,13041487,"Cu63","Chr04K",9819011,9822180,"Pavir.4KG192400","","","","","LOC_Os06g36930","HSF-type DNA-binding domain containing protein, expressed"
