"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64796262,64798986,"Pavir.9KG645500","GO:0005525","AT5G65270","AtRABA4a,RABA4a","RAB GTPase homolog A4A","LOC_Os10g23100","ras-related protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64801649,64811321,"Pavir.9KG645700","GO:0016021,GO:0004659","AT1G60600","ABC4","UbiA prenyltransferase family protein","LOC_Os03g09060","prenyltransferase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64805890,64806036,"Pavir.9KG645750","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64806949,64808086,"Pavir.9KG645800","","AT1G78310","","VQ motif-containing protein","LOC_Os03g09045","retrotransposon protein, putative, unclassified, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64810277,64810918,"Pavir.9KG645850","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64816938,64820089,"Pavir.9KG645900","GO:0055114,GO:0016491,GO:0008270","AT1G22440","","Zinc-binding alcohol dehydrogenase family protein","LOC_Os03g08999","dehydrogenase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64820090,64822504,"Pavir.9KG646000","GO:0055114,GO:0016491,GO:0008270","AT4G22110","","GroES-like zinc-binding dehydrogenase family protein","LOC_Os03g08999","dehydrogenase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64823854,64826428,"Pavir.9KG646100","GO:0055114,GO:0016491,GO:0008270","AT1G22440","","Zinc-binding alcohol dehydrogenase family protein","LOC_Os07g42924","dehydrogenase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64830567,64836289,"Pavir.9KG646300","GO:0055114,GO:0016491,GO:0008270","AT5G42250","","Zinc-binding alcohol dehydrogenase family protein","LOC_Os07g42924","dehydrogenase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64838717,64840362,"Pavir.9KG646400","","AT4G40020","","Myosin heavy chain-related protein","LOC_Os03g08980","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64845334,64846408,"Pavir.9KG646500","","AT1G35210","","","LOC_Os03g08970","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64849317,64850441,"Pavir.9KG646600","","","","","LOC_Os12g07310","citrate-binding protein precursor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64857428,64859360,"Pavir.9KG646700","GO:0043565,GO:0006355,GO:0003700,GO:0003677","AT4G40060","ATHB-16,ATHB16,HB16","homeobox protein 16","LOC_Os03g08960","homeobox associated leucine zipper, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64864215,64864916,"Pavir.9KG646801","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64869785,64870693,"Pavir.9KG646900","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64895552,64897370,"Pavir.9KG647000","GO:0046983","AT1G72210","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os03g08930","helix-loop-helix DNA-binding protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64902800,64903639,"Pavir.9KG647060","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64903438,64906251,"Pavir.9KG647120","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64912299,64914307,"Pavir.9KG647180","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64914361,64915702,"Pavir.9KG647240","","","","","LOC_Os03g08920","Zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64916080,64921313,"Pavir.9KG647300","GO:0055085,GO:0016020,GO:0015297,GO:0015238,GO:0006855","AT5G65380","","MATE efflux family protein","LOC_Os03g08900","MATE efflux family protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64931734,64933460,"Pavir.9KG647401","GO:0008234,GO:0006508","","","","LOC_Os06g13750","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64934559,64936057,"Pavir.9KG647501","GO:0016021,GO:0005215","AT1G28220","ATPUP3,PUP3","purine permease 3","LOC_Os03g08880","purine permease, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64944304,64945809,"Pavir.9KG647600","GO:0016021,GO:0005215","AT1G28220","ATPUP3,PUP3","purine permease 3","LOC_Os03g08880","purine permease, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64956302,64959728,"Pavir.9KG647650","","AT4G14600","","Target SNARE coiled-coil domain protein","LOC_Os03g08870","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64961601,64963783,"Pavir.9KG647700","","AT1G28200","FIP1","FH interacting protein 1","LOC_Os03g08860","GRAM domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64967609,64974281,"Pavir.9KG647800","","AT4G14600","","Target SNARE coiled-coil domain protein","LOC_Os03g08870","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",64985243,64988854,"Pavir.9KG647900","","AT5G49980","AFB5","auxin F-box protein 5","LOC_Os03g08850","AUXIN SIGNALING F-BOX 2, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65002336,65005632,"Pavir.9KG648300","","AT3G60520","","","LOC_Os03g08840","zinc finger protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65006718,65017529,"Pavir.9KG648500","GO:0005515","AT5G10940","","transducin family protein / WD-40 repeat family protein","LOC_Os03g08830","WD domain, G-beta repeat domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65019553,65042596,"Pavir.9KG648800","","AT3G21290","","dentin sialophosphoprotein-related","LOC_Os03g08820","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65045844,65047001,"Pavir.9KG649000","","AT2G29880","","","LOC_Os12g10550","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65052949,65055511,"Pavir.9KG649100","","AT5G62440","","Protein of unknown function (DUF3223)","LOC_Os03g08810","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65058543,65059421,"Pavir.9KG649150","","","","","LOC_Os05g46640","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65060114,65063323,"Pavir.9KG649200","GO:0010038","AT2G33740","CUTA","Nitrogen regulatory PII-like, alpha/beta","LOC_Os10g23204","CutA, chloroplast precursor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65063633,65065388,"Pavir.9KG649300","GO:0006508,GO:0004190","AT1G09750","","Eukaryotic aspartyl protease family protein","LOC_Os03g08790","aspartic proteinase nepenthesin precursor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65070113,65073252,"Pavir.9KG649400","","AT2G36680","","Modifier of rudimentary (Mod(r)) protein","LOC_Os03g08770","modifier of rudimentary protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65073854,65074291,"Pavir.9KG649450","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65076572,65082766,"Pavir.9KG649500","GO:0006355,GO:0005634,GO:0003700,GO:0046983,GO:0003677","AT2G22540","AGL22,SVP","K-box region and MADS-box transcription factor family protein ","LOC_Os03g08754","OsMADS47 - MADS-box family gene with MIKCc type-box, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65083217,65088806,"Pavir.9KG649600","","AT5G66820","","","LOC_Os03g08740","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65097145,65101365,"Pavir.9KG649700","GO:0033014,GO:0004852","AT2G26540","ATDUF3,ATUROS,DUF3,HEMD,UROS","uroporphyrinogen-III synthase family protein","LOC_Os03g08730","uroporphyrinogen III synthase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65208338,65210413,"Pavir.9KG649900","GO:0003677","AT3G19184","","AP2/B3-like transcriptional factor family protein","LOC_Os03g08620","B3 DNA binding domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65210191,65213697,"Pavir.9KG650000","GO:0005515","AT3G19230","","Leucine-rich repeat (LRR) family protein","LOC_Os03g08610","leucine-rich repeat family protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65213488,65216893,"Pavir.9KG650100","GO:0016757,GO:0045492,GO:0015020,GO:0009834,GO:0005794","AT4G33330","GUX2,PGSIP3","plant glycogenin-like starch initiation protein 3","LOC_Os03g08600","glycosyl transferase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65231235,65235445,"Pavir.9KG650500","","AT2G26570","","Plant protein of unknown function (DUF827)","LOC_Os06g20860","paramyosin, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65239185,65242403,"Pavir.9KG650600","","AT4G13650","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os06g20870","pentatricopeptide repeat protein PPR1106-17, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65242792,65246325,"Pavir.9KG650800","","AT5G42900","COR27","cold regulated gene 27","LOC_Os03g08580","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65246253,65251618,"Pavir.9KG650900","","AT4G14210","PDE226,PDS,PDS3","phytoene desaturase 3","LOC_Os03g08570","amine oxidase, flavin-containing, domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65252646,65255357,"Pavir.9KG651000","GO:0016758,GO:0008152","AT1G22360","AtUGT85A2,UGT85A2","UDP-glucosyl transferase 85A2","LOC_Os02g36840","cytokinin-O-glucosyltransferase 2, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65255765,65257869,"Pavir.9KG651101","","","","","LOC_Os07g10880","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65259684,65266040,"Pavir.9KG651200","GO:0005515,GO:0006468,GO:0004672","AT3G14350","SRF7","STRUBBELIG-receptor family 7","LOC_Os03g08550","STRUBBELIG-RECEPTOR FAMILY 6 precursor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65266442,65267293,"Pavir.9KG651300","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65314021,65322001,"Pavir.9KG651500","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os03g12150","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65268583,65271680,"Pavir.9KG651601","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65329846,65331438,"Pavir.9KG651700","","AT5G20700","","Protein of unknown function (DUF581)","LOC_Os03g08520","DUF581 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65102397,65104018,"Pavir.9KG651701","GO:0030170,GO:0019752,GO:0016831","AT2G20340","","Pyridoxal phosphate (PLP)-dependent transferases superfamily protein","LOC_Os01g56380","decarboxylase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65333354,65334310,"Pavir.9KG651733","GO:0006355,GO:0003700","AT1G72360","HRE1","Integrase-type DNA-binding superfamily protein","LOC_Os03g08500","AP2 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65296997,65298276,"Pavir.9KG651800","GO:0006355,GO:0003700","AT1G72360","HRE1","Integrase-type DNA-binding superfamily protein","LOC_Os03g08500","AP2 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65282359,65288051,"Pavir.9KG651900","GO:0048544,GO:0006468,GO:0005524,GO:0004672","AT2G19130","","S-locus lectin protein kinase family protein","LOC_Os03g12150","serine/threonine-protein kinase receptor precursor, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65293748,65294899,"Pavir.9KG651933","","AT5G20700","","Protein of unknown function (DUF581)","LOC_Os03g08520","DUF581 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65345216,65346373,"Pavir.9KG652000","GO:0006355,GO:0003700","AT1G72360","HRE1","Integrase-type DNA-binding superfamily protein","LOC_Os03g08500","AP2 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65351193,65352868,"Pavir.9KG652100","GO:0006355,GO:0003700","AT1G72360","HRE1","Integrase-type DNA-binding superfamily protein","LOC_Os03g08470","AP2 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65354083,65354560,"Pavir.9KG652200","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65354669,65356694,"Pavir.9KG652300","GO:0006355,GO:0003700","AT1G72360","HRE1","Integrase-type DNA-binding superfamily protein","LOC_Os03g08460","AP2 domain containing protein, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65357427,65360602,"Pavir.9KG652400","GO:0005852,GO:0005737,GO:0003743","AT4G33250","ATTIF3K1,EIF3K,TIF3K1","eukaryotic translation initiation factor 3K","LOC_Os03g08450","eukaryotic translation initiation factor 3 subunit K, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65360800,65365375,"Pavir.9KG652500","","AT5G23850","","Arabidopsis thaliana protein of unknown function (DUF821)","LOC_Os02g42920","DTA2, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65362061,65362879,"Pavir.9KG652566","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65392958,65393617,"Pavir.9KG652700","","AT4G30880","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os01g58660","LTPL29 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65394232,65401542,"Pavir.9KG652800","GO:0042578,GO:0036092,GO:0007033","AT3G14205","","Phosphoinositide phosphatase family protein","LOC_Os03g08430","SAC domain containing protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65411287,65414406,"Pavir.9KG652900","","AT1G19250","FMO1","flavin-dependent monooxygenase 1","LOC_Os03g08410","flavin-containing monooxygenase family protein, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65430749,65435264,"Pavir.9KG653200","","AT1G08760","","Plant protein of unknown function (DUF936)","LOC_Os03g08390","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65452608,65454926,"Pavir.9KG653301","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65108859,65109790,"Pavir.9KG653700","","AT5G64816","","","LOC_Os03g08710","THION26 - Plant thionin family protein precursor, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65110106,65116805,"Pavir.9KG653800","GO:0016788,GO:0006886,GO:0006505","AT4G34310","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g08700","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65117699,65119977,"Pavir.9KG653900","","AT4G18750","DOT4","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os03g08680","pentatricopeptide, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65121863,65124261,"Pavir.9KG654000","GO:0006260,GO:0005634,GO:0000808","AT2G37560","ATORC2,ORC2","origin recognition complex second largest subunit 2","LOC_Os03g08640","ORC2 - Putative origin recognition complex subunit 2, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65125162,65127282,"Pavir.9KG654100","GO:0055114,GO:0016616,GO:0006694,GO:0003854","AT4G33360","FLDH","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os03g08624","dihydroflavonol-4-reductase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65127557,65127970,"Pavir.9KG654166","","AT5G44060","","","LOC_Os02g40820","expressed protein"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65130775,65132392,"Pavir.9KG654232","","","","","",""
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65132629,65134562,"Pavir.9KG654300","GO:0050662,GO:0003824","AT4G33360","FLDH","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os03g08624","dihydroflavonol-4-reductase, putative, expressed"
"Chr09K","9K@93.88",62951257,66817387,"Ca44","Chr09K",65154645,65155647,"Pavir.9KG654401","GO:0050662,GO:0003824","AT4G33360","FLDH","NAD(P)-binding Rossmann-fold superfamily protein","LOC_Os03g08624","dihydroflavonol-4-reductase, putative, expressed"
