"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63748318,63753959,"Pavir.2KG529300","GO:0016558,GO:0008270,GO:0007031,GO:0005779,GO:0005515","AT2G26350","ATPEX10,PEX10","peroxin 10","LOC_Os07g41800","peroxisome assembly protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63745904,63747691,"Pavir.2KG529400","","AT2G23930","SNRNP-G","probable small nuclear ribonucleoprotein G","LOC_Os03g29740","LSM domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63742799,63744719,"Pavir.2KG529500","GO:0003723","AT5G35530","","Ribosomal protein S3 family protein","LOC_Os07g41750","40S ribosomal protein S3-1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63741992,63742333,"Pavir.2KG529600","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63736158,63740579,"Pavir.2KG529700","GO:0005515,GO:0042393,GO:0006355","AT5G20510","AL5","alfin-like 5","LOC_Os07g41740","PHD finger protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63730083,63735585,"Pavir.2KG529800","","AT5G20520","WAV2","alpha/beta-Hydrolases superfamily protein","LOC_Os07g41730","OsPOP16 - Putative Prolyl Oligopeptidase homologue, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63721878,63727121,"Pavir.2KG529900","GO:0006355,GO:0003700","AT1G72830","ATHAP2C,HAP2C,NF-YA3","nuclear factor Y, subunit A3","LOC_Os07g41720","nuclear transcription factor Y subunit, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63718769,63721526,"Pavir.2KG530000","","AT3G32930","","","LOC_Os07g41710","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63715713,63718483,"Pavir.2KG530100","","AT2G04039","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63708332,63711939,"Pavir.2KG530200","","AT3G50690","","Leucine-rich repeat (LRR) family protein","LOC_Os07g41694","acidic leucine-rich nuclear phosphoprotein 32-related protein 1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63689902,63704779,"Pavir.2KG530300","","AT4G36660","","Protein of unknown function (DUF1195)","LOC_Os07g41660","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63684471,63688046,"Pavir.2KG530400","GO:0042545,GO:0030599,GO:0005618","AT5G55590","QRT1","Pectin lyase-like superfamily protein","LOC_Os07g41650","pectinesterase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63679493,63684392,"Pavir.2KG530500","","AT5G55600","","agenet domain-containing protein / bromo-adjacent homology (BAH) domain-containing protein","LOC_Os07g41640","agenet domain-containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63677441,63678455,"Pavir.2KG530700","","AT4G16410","","","LOC_Os07g41630","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63668881,63671798,"Pavir.2KG530800","","AT4G16380","","Heavy metal transport/detoxification superfamily protein ","LOC_Os07g41600","proline-rich protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63665427,63666757,"Pavir.2KG530900","","AT5G23530","AtCXE18,CXE18","carboxyesterase 18","LOC_Os07g41590","gibberellin receptor GID1L2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63663742,63664656,"Pavir.2KG531000","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63642843,63644263,"Pavir.2KG531100","","AT4G14540","NF-YB3","nuclear factor Y, subunit B3","LOC_Os03g29970","histone-like transcription factor and archaeal histone, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63633516,63641093,"Pavir.2KG531300","GO:0005524,GO:0003676","AT5G08110","","nucleic acid binding;ATP-dependent helicases;ATP binding;helicases;ATP-dependent helicases","LOC_Os02g02150","ATP-dependent helicase HRQ1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63631126,63632429,"Pavir.2KG531400","","AT3G45070","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os07g41460","sulfotransferase domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63628040,63628394,"Pavir.2KG531500","","","","","LOC_Os07g41400","EGG APPARATUS-1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63616400,63617674,"Pavir.2KG531700","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63614372,63615533,"Pavir.2KG531800","","","","","LOC_Os01g23850","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63587198,63592189,"Pavir.2KG531900","GO:0046983,GO:0003677,GO:0006355,GO:0005634,GO:0003700","AT1G69120","AGL7,AP1","K-box region and MADS-box transcription factor family protein ","LOC_Os07g41370","OsMADS18 - MADS-box family gene with MIKCc type-box, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63565501,63566422,"Pavir.2KG532000","","AT3G29970","","B12D protein","LOC_Os07g41340","B12D protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63559796,63563624,"Pavir.2KG532100","GO:0015450,GO:0006886,GO:0005744","AT1G20350","ATTIM17-1,TIM17-1","translocase inner membrane subunit 17-1","LOC_Os07g41330","mitochondrial import inner membrane translocase subunit Tim17, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63561101,63562563,"Pavir.2KG532200","GO:0015450,GO:0006886,GO:0005744","AT1G20350","ATTIM17-1,TIM17-1","translocase inner membrane subunit 17-1","LOC_Os07g41330","mitochondrial import inner membrane translocase subunit Tim17, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63556423,63558820,"Pavir.2KG532300","GO:0031225,GO:0016049,GO:0010215","AT5G15630","COBL4,IRX6","COBRA-like extracellular glycosyl-phosphatidyl inositol-anchored protein family","LOC_Os07g41320","COBRA-like protein precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63552910,63556391,"Pavir.2KG532400","GO:0031225,GO:0016049,GO:0010215","AT5G60920","COB","COBRA-like extracellular glycosyl-phosphatidyl inositol-anchored protein family","LOC_Os07g41310","COBRA, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63839575,63841652,"Pavir.2KG532866","","AT3G47680","","DNA binding","LOC_Os12g12690","transposon protein, putative, Pong sub-class, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63809323,63809816,"Pavir.2KG533366","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65403151,65406905,"Pavir.2KG534500","","AT3G06483","ATPDHK,PDK","pyruvate dehydrogenase kinase","LOC_Os07g44330","kinase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65431369,65433384,"Pavir.2KG534530","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65397630,65401921,"Pavir.2KG534600","GO:0010468,GO:0005777","AT5G61190","","putative endonuclease or glycosyl hydrolase with C2H2-type zinc finger domain","LOC_Os07g44320","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65387324,65392105,"Pavir.2KG534900","GO:0007165,GO:0006468,GO:0005524,GO:0004672","AT3G17510","CIPK1,SnRK3.16","CBL-interacting protein kinase 1","LOC_Os07g44290","CAMK_KIN1/SNF1/Nim1_like.29 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65394117,65395501,"Pavir.2KG534930","","AT2G03880","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os07g44299","pentatricopeptide, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65396255,65397220,"Pavir.2KG534960","","AT3G62190","","Chaperone DnaJ-domain superfamily protein","LOC_Os07g44310","heat shock protein DnaJ, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65361899,65362951,"Pavir.2KG535100","","AT1G64160","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os07g44250","dirigent, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65380642,65381347,"Pavir.2KG535130","","AT4G05430","","Carbohydrate-binding X8 domain superfamily protein","LOC_Os01g53750","glucan endo-1,3-beta-glucosidase precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65346913,65347520,"Pavir.2KG535200","","AT1G64160","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os07g44250","dirigent, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65281964,65283891,"Pavir.2KG535300","","AT4G01790","","Ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein","LOC_Os07g44230","ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65323601,65331688,"Pavir.2KG535330","","AT1G48310","CHA18,CHR18","chromatin remodeling factor18","LOC_Os07g44210","SNF2 family N-terminal domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65332249,65332584,"Pavir.2KG535360","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65333093,65335105,"Pavir.2KG535390","","AT4G01790","","Ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein","LOC_Os07g44230","ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65259498,65271590,"Pavir.2KG535400","GO:0005524","AT1G48310","CHA18,CHR18","chromatin remodeling factor18","LOC_Os07g44210","SNF2 family N-terminal domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65281120,65281455,"Pavir.2KG535430","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65253898,65255004,"Pavir.2KG535600","","AT3G04930","","DNA-binding storekeeper protein-related transcriptional regulator","LOC_Os03g25430","transcription regulator, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65256382,65259361,"Pavir.2KG535630","","AT1G48310","CHA18,CHR18","chromatin remodeling factor18","LOC_Os07g44210","SNF2 family N-terminal domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65251182,65252911,"Pavir.2KG535700","GO:0003723,GO:0006396","AT3G57150","AtCBF5,AtNAP57,CBF5,NAP57","homologue of NAP57","LOC_Os07g44190","h/ACA ribonucleoprotein complex subunit 4, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65239346,65240345,"Pavir.2KG535800","GO:0016021","AT3G05890","RCI2B","Low temperature and salt responsive protein family","LOC_Os07g44180","OsRCI2-10 - Hydrophobic protein LTI6A, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63621601,63622371,"Pavir.2KG536066","","","","","LOC_Os07g41410","EGG APPARATUS-1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65211842,65214575,"Pavir.2KG536100","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT2G46950","CYP709B2","cytochrome P450, family 709, subfamily B, polypeptide 2","LOC_Os07g23570","cytochrome P450 72A1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65225354,65228393,"Pavir.2KG536130","","AT3G57430","OTP84","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os07g44170","pentatricopeptide repeat domain containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65229023,65230008,"Pavir.2KG536160","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65230261,65230552,"Pavir.2KG536190","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65201578,65203780,"Pavir.2KG536300","GO:0055114,GO:0020037,GO:0016705,GO:0005506","AT2G46950","CYP709B2","cytochrome P450, family 709, subfamily B, polypeptide 2","LOC_Os07g23570","cytochrome P450 72A1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65196409,65197578,"Pavir.2KG536400","","","","","LOC_Os03g25530","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65191689,65193640,"Pavir.2KG536500","","AT1G57560","AtMYB50,MYB50","myb domain protein 50","LOC_Os07g44090","myb-related protein Hv33, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65179770,65183814,"Pavir.2KG536600","GO:0016787","AT3G05910","","Pectinacetylesterase family protein","LOC_Os07g44070","pectinacetylesterase domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65145115,65147224,"Pavir.2KG536900","","AT3G62040","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os07g44060","haloacid dehalogenase-like hydrolase family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65150839,65152555,"Pavir.2KG536930","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65162659,65168795,"Pavir.2KG536960","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65169387,65173308,"Pavir.2KG536990","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65118165,65120592,"Pavir.2KG537000","","AT3G62040","","Haloacid dehalogenase-like hydrolase (HAD) superfamily protein","LOC_Os07g44060","haloacid dehalogenase-like hydrolase family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65114202,65117222,"Pavir.2KG537300","","AT3G49990","","","LOC_Os03g25620","LTV1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65110621,65113969,"Pavir.2KG537400","GO:0005525","AT5G47520","AtRABA5a,RABA5a","RAB GTPase homolog A5A","LOC_Os07g44040","ras-related protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65103148,65105186,"Pavir.2KG537500","","AT2G02370","","SNARE associated Golgi protein family","LOC_Os07g44020","SNARE associated Golgi protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65110737,65111294,"Pavir.2KG537530","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65101817,65103030,"Pavir.2KG537600","","","","","LOC_Os07g44010","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65094917,65100339,"Pavir.2KG537700","","AT1G73177","BNS","bonsai","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65089735,65092972,"Pavir.2KG537800","","AT4G08810","SUB1","calcium ion binding","LOC_Os07g43990","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65081302,65089511,"Pavir.2KG537900","GO:0005524,GO:0003676","AT1G16280","AtRH36,RH36,SWA3","RNA helicase 36","LOC_Os07g43980","DEAD-box ATP-dependent RNA helicase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65077617,65080693,"Pavir.2KG538000","","AT3G58480","","calmodulin-binding family protein","LOC_Os07g43970","calmodulin-binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65058870,65061754,"Pavir.2KG538100","GO:0003676","AT3G13570","SCL30A","SC35-like splicing factor 30A","LOC_Os07g43950","RNA recognition motif containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65054312,65057527,"Pavir.2KG538200","","AT1G11820","","O-Glycosyl hydrolases family 17 protein","LOC_Os07g43940","X8 domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65016032,65016915,"Pavir.2KG538800","GO:0008124,GO:0006729","AT5G51110","","Transcriptional coactivator/pterin dehydratase","ChrSy","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65025931,65026728,"Pavir.2KG538830","","","","","LOC_Os08g32180","retrotransposon protein, putative, unclassified, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",65003353,65015940,"Pavir.2KG538900","GO:0009982,GO:0009451,GO:0003723,GO:0001522","AT3G04820","","Pseudouridine synthase family protein","LOC_Os01g56620","pseudouridylate synthase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64985607,64989617,"Pavir.2KG539000","GO:0006468,GO:0004672","AT1G14000","VIK","VH1-interacting kinase","LOC_Os07g43900","protein kinase domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64983194,64985238,"Pavir.2KG539100","GO:0016021,GO:0006810","AT1G26690","","emp24/gp25L/p24 family/GOLD family protein","LOC_Os07g43890","emp24/gp25L/p24 family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64973976,64982220,"Pavir.2KG539200","","AT1G18700","","DNAJ heat shock N-terminal domain-containing protein","LOC_Os07g43870","heat shock protein DnaJ, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64968481,64971041,"Pavir.2KG539300","GO:0003676","AT3G53460","CP29","chloroplast RNA-binding protein 29","LOC_Os07g43810","RNA recognition motif containing protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64965469,64968483,"Pavir.2KG539400","","AT4G27490","","3\'-5\'-exoribonuclease family protein","LOC_Os03g62720","exosome complex exonuclease, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64963215,64964206,"Pavir.2KG539500","GO:0005509","AT5G39670","","Calcium-binding EF-hand family protein","LOC_Os07g43800","EF hand family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64951262,64952569,"Pavir.2KG539600","","","","","LOC_Os11g38790","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64947961,64950491,"Pavir.2KG539700","","","","","LOC_Os08g04590","csAtPR5, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64942839,64943402,"Pavir.2KG539800","GO:0008270,GO:0005515","AT1G26800","","RING/U-box superfamily protein","LOC_Os07g43740","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64936145,64940054,"Pavir.2KG539900","","AT3G28970","AAR3","Domain of unknown function (DUF298)","LOC_Os07g43720","DCN1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64931096,64936071,"Pavir.2KG540000","","AT5G03760","ATCSLA09,ATCSLA9,CSLA09,CSLA9,RAT4","Nucleotide-diphospho-sugar transferases superfamily protein","LOC_Os07g43710","CSLA7 - cellulose synthase-like family A; mannan synthase, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64885666,64886739,"Pavir.2KG540100","GO:0033897,GO:0003723","AT1G26820","RNS3","ribonuclease 3","LOC_Os07g43670","ribonuclease T2 family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64882375,64883619,"Pavir.2KG540200","GO:0033897,GO:0003723","AT1G14220","","Ribonuclease T2 family protein","LOC_Os07g43670","ribonuclease T2 family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64888941,64891042,"Pavir.2KG540400","GO:0055114,GO:0016491,GO:0016616,GO:0019752","AT3G47520","MDH","malate dehydrogenase","LOC_Os07g43700","lactate/malate dehydrogenase, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64898997,64899253,"Pavir.2KG540430","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",63624018,63626043,"Pavir.2KG540432","","","","","LOC_Os01g36850","transposon protein, putative, Pong sub-class, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64887887,64888952,"Pavir.2KG540500","GO:0033897,GO:0003723","AT1G26820","RNS3","ribonuclease 3","LOC_Os07g43670","ribonuclease T2 family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64902103,64903249,"Pavir.2KG540700","GO:0033897,GO:0003723","AT1G14220","","Ribonuclease T2 family protein","LOC_Os07g43670","ribonuclease T2 family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64905152,64906444,"Pavir.2KG540730","GO:0033897,GO:0003723","AT1G26820","RNS3","ribonuclease 3","LOC_Os07g43670","ribonuclease T2 family domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64858071,64859595,"Pavir.2KG540800","","AT3G47600","ATMYB94,ATMYBCP70,MYB94","myb domain protein 94","LOC_Os07g43580","MYB family transcription factor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64870583,64872807,"Pavir.2KG540830","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64844743,64853255,"Pavir.2KG540900","GO:0006260,GO:0005664,GO:0003677","AT1G26840","ATORC6,ORC6","origin recognition complex protein 6","LOC_Os07g43540","ORC6 - Putative origin recognition complex subunit 6, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64845681,64846208,"Pavir.2KG540930","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64838152,64840631,"Pavir.2KG541100","GO:0046983","AT3G47640","PYE","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os07g43530","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64842094,64842487,"Pavir.2KG541130","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64836440,64838342,"Pavir.2KG541200","","AT1G26900","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os08g38610","pentatricopeptide, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64833448,64836328,"Pavir.2KG541300","GO:0019843,GO:0005622,GO:0003723","AT5G39850","","Ribosomal protein S4","LOC_Os11g38959","40S ribosomal protein S9-2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64820778,64821341,"Pavir.2KG541600","GO:0008270,GO:0003677","AT4G22820","","A20/AN1-like zinc finger family protein","LOC_Os01g56040","zinc finger A20 and AN1 domain-containing stress-associated protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64808259,64813210,"Pavir.2KG541700","","AT2G02820","AtMYB88,MYB88","myb domain protein 88","LOC_Os07g43420","MYB family transcription factor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64804507,64807913,"Pavir.2KG541800","","","","","LOC_Os07g43430","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64802436,64804686,"Pavir.2KG541900","","","","","LOC_Os07g43440","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64800521,64801349,"Pavir.2KG542000","","AT2G35290","","","LOC_Os07g43450","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64794922,64798005,"Pavir.2KG542100","GO:0055114,GO:0016491,GO:0006633,GO:0005506","AT1G14290","SBH2","sphingoid base hydroxylase 2","LOC_Os07g43460","sphingolipid C4-hydroxylase SUR2, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64782514,64787531,"Pavir.2KG542200","GO:0005525","AT4G39520","","GTP-binding protein-related","LOC_Os07g43470","GTP-binding protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64775907,64781992,"Pavir.2KG542300","GO:0005975,GO:0004134","AT5G64860","DPE1","disproportionating enzyme","LOC_Os07g43390","4-alpha-glucanotransferase, chloroplast precursor, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64768950,64775681,"Pavir.2KG542400","GO:0034450,GO:0016567,GO:0006511,GO:0000151,GO:0005515","AT2G22010","RKP","related to KPC1","LOC_Os07g43380","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64758135,64759822,"Pavir.2KG542500","","AT3G09580","","FAD/NAD(P)-binding oxidoreductase family protein","LOC_Os07g43370","amine oxidase family protein, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64754977,64756143,"Pavir.2KG542600","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64748584,64754643,"Pavir.2KG542700","GO:0016747,GO:0006355","AT5G64610","HAM1","histone acetyltransferase of the MYST family 1","LOC_Os07g43360","MYST-like histone acetyltransferase 1, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64725883,64731873,"Pavir.2KG542900","GO:0005515,GO:0006468,GO:0005524,GO:0004672","AT5G10020","","Leucine-rich receptor-like protein kinase family protein","LOC_Os07g43350","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64721304,64723227,"Pavir.2KG543200","","","","","",""
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64717357,64718631,"Pavir.2KG543300","","","","","LOC_Os07g40380","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64713789,64716620,"Pavir.2KG543400","","AT1G77930","","Chaperone DnaJ-domain superfamily protein","LOC_Os07g43330","heat shock protein DnaJ, putative, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64709525,64713639,"Pavir.2KG543500","GO:0010508","AT4G08540","","DNA-directed RNA polymerase II protein","LOC_Os07g43322","expressed protein"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64702066,64709122,"Pavir.2KG543600","","AT4G39680","","SAP domain-containing protein","LOC_Os03g26630","SAP domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64701958,64702812,"Pavir.2KG543700","GO:0006412,GO:0003735","AT4G37660","","Ribosomal protein L12/ ATP-dependent Clp protease adaptor protein ClpS family protein","LOC_Os07g43310","ribosomal protein L7/L12 C-terminal domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64695895,64697470,"Pavir.2KG543800","GO:0046872,GO:0030001","AT4G39700","","Heavy metal transport/detoxification superfamily protein ","LOC_Os03g26650","heavy metal-associated domain containing protein, expressed"
"Chr02K","2K@81.9",57240190,65441197,"Mg26","Chr02K",64693558,64693949,"Pavir.2KG543900","","","","","",""
