"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65808640,65810537,"Pavir.9KG613300","","AT3G13980","","","LOC_Os03g07920","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65745855,65750262,"Pavir.9KG613800","GO:0006355,GO:0003700,GO:0007275","AT1G72570","","Integrase-type DNA-binding superfamily protein","LOC_Os03g07940","AP2 domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65738446,65740473,"Pavir.9KG613900","","AT2G35330","","RING/U-box superfamily protein","LOC_Os01g21144","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65774937,65776169,"Pavir.9KG613901","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65733190,65735851,"Pavir.9KG614100","","","","","LOC_Os01g21144","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65729884,65732364,"Pavir.9KG614200","","AT2G26340","","","LOC_Os03g07960","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65737837,65738452,"Pavir.9KG614201","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65700629,65700949,"Pavir.9KG614400","","AT5G21910","","","LOC_Os03g07980","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65697434,65700176,"Pavir.9KG614500","","","","","LOC_Os01g21144","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65718848,65719265,"Pavir.9KG614501","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65691379,65694630,"Pavir.9KG614600","GO:0008080","AT2G06025","","Acyl-CoA N-acyltransferases (NAT) superfamily protein","LOC_Os03g07990","acetyltransferase, GNAT family, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65685917,65690690,"Pavir.9KG614700","GO:0007005,GO:0004842","AT1G54150","","E3 Ubiquitin ligase family protein","LOC_Os03g08000","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65678381,65684453,"Pavir.9KG615000","GO:0046872,GO:0030001,GO:0000166","AT5G21930","ATHMA8,HMA8,PAA2","P-type ATPase of Arabidopsis 2","LOC_Os03g08070","copper-transporting ATPase PAA1, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65669594,65671160,"Pavir.9KG615100","GO:0016020","AT5G21920","ATYLMG2,YLMG2","YGGT family protein","LOC_Os03g08080","YGGT family protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65664595,65669028,"Pavir.9KG615200","GO:0031683,GO:0019001,GO:0007186,GO:0004871,GO:0003924","AT2G26300","ATGPA1,GP ALPHA 1,GPA1","G protein alpha subunit 1","LOC_Os05g26890","G-protein alpha subunit, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65644095,65646147,"Pavir.9KG615400","","AT5G21950","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g08100","hydrolase, alpha/beta fold family protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65637272,65640878,"Pavir.9KG615500","","AT5G09430","","alpha/beta-Hydrolases superfamily protein","LOC_Os03g08110","hydrolase protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65661614,65662432,"Pavir.9KG615501","","","","","",""
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65624897,65636291,"Pavir.9KG615600","GO:0006464","AT1G77550","","tubulin-tyrosine ligases;tubulin-tyrosine ligases","LOC_Os03g08140","tubulin--tyrosine ligase-like protein 12, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65623818,65624642,"Pavir.9KG615700","","AT1G10460","GLP7","germin-like protein 7","LOC_Os03g08150","Cupin domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65626305,65629293,"Pavir.9KG615701","GO:0003677,GO:0046983","AT3G42170","","BED zinc finger ;hAT family dimerisation domain","LOC_Os11g36790","OsFBO6 - F-box and other domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65556489,65561801,"Pavir.9KG615800","GO:0006468,GO:0004672","AT2G05940","","Protein kinase superfamily protein","LOC_Os03g08170","protein kinase APK1B, chloroplast precursor, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65554998,65555858,"Pavir.9KG615900","","AT2G05910","","Protein of unknown function (DUF567)","LOC_Os03g08200","DUF567 domain containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65542561,65548894,"Pavir.9KG616000","GO:0005515,GO:0055114,GO:0046872,GO:0016702","AT1G17420","LOX3","lipoxygenase 3","LOC_Os03g08220","lipoxygenase protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65539173,65541557,"Pavir.9KG616100","GO:0055085,GO:0016021","AT1G54115","ATCCX4,CCX4","cation calcium exchanger 4","LOC_Os03g08230","sodium/calcium exchanger protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65533662,65534608,"Pavir.9KG616200","","AT1G72510","","Protein of unknown function (DUF1677)","LOC_Os03g08250","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65525296,65530229,"Pavir.9KG616300","","AT2G26280","CID7","CTC-interacting domain 7","LOC_Os03g08270","ataxin-2 C-terminal region family protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65522098,65525085,"Pavir.9KG616400","GO:0019773,GO:0006511,GO:0004175,GO:0051603,GO:0005839,GO:0004298","AT2G05840","PAA2","20S proteasome subunit PAA2","LOC_Os03g08280","peptidase, T1 family, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65515911,65517857,"Pavir.9KG616500","","AT1G72490","","","LOC_Os03g08290","expressed protein"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65512306,65516750,"Pavir.9KG616600","GO:0016757","AT1G16570","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g08300","glycosyl transferase, group 1 domain containing protein, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65507333,65508360,"Pavir.9KG616700","","AT1G19180","JAZ1,TIFY10A","jasmonate-zim-domain protein 1","LOC_Os03g08310","ZIM domain containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65497361,65498785,"Pavir.9KG616800","","AT1G19180","JAZ1,TIFY10A","jasmonate-zim-domain protein 1","LOC_Os03g08320","ZIM domain containing protein, putative, expressed"
"Chr09K","9K@103.91",65490283,69285376,"K39","Chr09K",65494249,65496574,"Pavir.9KG617201","","","","","",""
