"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46193830,46197801,"Pavir.9NG430500","","","","","LOC_Os06g28300","zinc knuckle family protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46208316,46208629,"Pavir.9NG430514","GO:0008234,GO:0006508","","","","LOC_Os12g14200","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46213991,46215104,"Pavir.9NG430600","","AT5G17210","","Protein of unknown function (DUF1218)","LOC_Os06g02440","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46261911,46274661,"Pavir.9NG430614","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46622356,46622898,"Pavir.9NG430900","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46635185,46637592,"Pavir.9NG430914","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46637181,46641496,"Pavir.9NG430928","GO:0046983","AT3G17450","","hAT dimerisation domain-containing protein","LOC_Os01g52430","hAT dimerisation domain-containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46664209,46666646,"Pavir.9NG430942","GO:0031683,GO:0019001,GO:0007186,GO:0004871,GO:0003924","AT1G31930","XLG3","extra-large GTP-binding protein 3","LOC_Os10g02814","G-protein alpha subunit, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46668220,46672233,"Pavir.9NG430956","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46672849,46674686,"Pavir.9NG430970","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46677613,46680604,"Pavir.9NG430984","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46614767,46619000,"Pavir.9NG431000","","AT1G62670","RPF2","rna processing factor 2","LOC_Os10g35436","Rf1, mitochondrial precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46619986,46620804,"Pavir.9NG431014","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46608322,46610029,"Pavir.9NG431100","GO:0016021","AT4G25570","ACYB-2","Cytochrome b561/ferric reductase transmembrane protein family","LOC_Os10g02920","cytochrome b561, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46599843,46606714,"Pavir.9NG431200","","AT4G30100","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os10g02930","helicase SEN1, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",36722495,36731662,"Pavir.9NG431400","GO:0008168,GO:0008152","AT1G23360","MENG","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os10g10180","methyltransferase domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46275136,46276387,"Pavir.9NG431900","","AT4G23890","","","LOC_Os07g09800","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46292324,46295084,"Pavir.9NG431914","","","","","LOC_Os01g34410","transposon protein, putative, Pong sub-class, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46303143,46303553,"Pavir.9NG431928","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46309743,46310261,"Pavir.9NG431942","GO:0003676","AT3G09850","","D111/G-patch domain-containing protein","LOC_Os08g19170","G-patch domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46336542,46344522,"Pavir.9NG431956","","AT1G06470","","Nucleotide/sugar transporter family protein","LOC_Os07g09850","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46842286,46847211,"Pavir.9NG438100","GO:0005515","AT5G15550","","Transducin/WD40 repeat-like superfamily protein","LOC_Os07g40930","WD repeat-containing protein 12, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46847212,46850331,"Pavir.9NG438114","GO:0016020,GO:0006810,GO:0005215","AT1G62200","","Major facilitator superfamily protein","LOC_Os10g02100","peptide transporter PTR2, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46875278,46880335,"Pavir.9NG438128","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46823096,46823552,"Pavir.9NG438300","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",46828459,46829406,"Pavir.9NG438314","","","","","LOC_Os11g14620","retrotransposon protein, putative, unclassified, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",45532427,45533704,"Pavir.9NG442400","","AT1G67030","ZFP6","zinc finger protein 6","LOC_Os01g32920","ZOS1-08 - C2H2 zinc finger protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50610717,50614622,"Pavir.9NG452600","GO:0005096","AT4G17890","AGD8","ARF-GAP domain 8","LOC_Os10g42420","GTPase-activating protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50613926,50621713,"Pavir.9NG452700","","AT5G57990","UBP23","ubiquitin-specific protease 23","LOC_Os06g08530","ubiquitin carboxyl-terminal hydrolase domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50624582,50625479,"Pavir.9NG452714","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50626210,50631213,"Pavir.9NG452900","","AT3G04710","","ankyrin repeat family protein","LOC_Os01g09384","ankyrin repeat domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50637186,50639261,"Pavir.9NG453100","","AT4G17900","","PLATZ transcription factor family protein","LOC_Os10g42410","zinc-binding protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50674551,50674946,"Pavir.9NG453114","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50678293,50682411,"Pavir.9NG453200","","AT5G27740","EMB161,EMB251,EMB2775,RFC3","ATPase family associated with various cellular activities (AAA) ","LOC_Os10g42400","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50683005,50683856,"Pavir.9NG453300","GO:0008270,GO:0005515","AT2G35420","","RING/U-box superfamily protein","LOC_Os10g42390","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50689842,50692560,"Pavir.9NG453600","GO:0005515","AT5G37290","","ARM repeat superfamily protein","LOC_Os11g34364","armadillo/beta-catenin-like repeat containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50693652,50695745,"Pavir.9NG453700","","AT2G03820","","nonsense-mediated mRNA decay NMD3 family protein","LOC_Os10g42320","nonsense-mediated mRNA decay protein 3, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50697279,50697665,"Pavir.9NG453800","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50697682,50700689,"Pavir.9NG453900","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50702814,50706300,"Pavir.9NG454100","","AT5G46800","BOU","Mitochondrial substrate carrier family protein","LOC_Os10g42299","mitochondrial carrier protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50706411,50711664,"Pavir.9NG454200","","AT5G46800","BOU","Mitochondrial substrate carrier family protein","LOC_Os10g42299","mitochondrial carrier protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50716503,50717621,"Pavir.9NG454214","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50717813,50719281,"Pavir.9NG454300","","AT4G17870","PYR1,RCAR11","Polyketide cyclase/dehydrase and lipid transport superfamily protein","LOC_Os10g42280","cyclase/dehydrase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50733940,50734341,"Pavir.9NG454314","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50742531,50744464,"Pavir.9NG454400","","AT4G27660","","","LOC_Os10g42270","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50744926,50745617,"Pavir.9NG454500","","","","","LOC_Os10g42260","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50746486,50748533,"Pavir.9NG454600","","AT2G38710","","AMMECR1 family","LOC_Os10g42250","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50749333,50752495,"Pavir.9NG454700","","AT4G27600","NARA5","pfkB-like carbohydrate kinase family protein","LOC_Os10g42240","kinase, pfkB family, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50765342,50765827,"Pavir.9NG454800","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50765887,50773607,"Pavir.9NG454900","GO:0003682,GO:0006351,GO:0005634,GO:0003677","AT3G48050","","BAH domain ;TFIIS helical bundle-like domain","LOC_Os02g50840","BAH domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50823213,50834613,"Pavir.9NG455000","GO:0003682,GO:0006351,GO:0005634,GO:0003677","AT3G48050","","BAH domain ;TFIIS helical bundle-like domain","LOC_Os02g50840","BAH domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50881909,50886124,"Pavir.9NG455300","","AT2G33620","","AT hook motif DNA-binding family protein","LOC_Os10g42230","AT hook motif domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50886595,50892815,"Pavir.9NG455400","GO:0008152,GO:0003824","AT5G65940","CHY1","beta-hydroxyisobutyryl-CoA hydrolase 1","LOC_Os12g16350","enoyl-CoA hydratase/isomerase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50904636,50905577,"Pavir.9NG455500","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50911300,50919921,"Pavir.9NG455700","","AT5G16680","","RING/FYVE/PHD zinc finger superfamily protein","LOC_Os10g42196","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50935119,50938487,"Pavir.9NG455800","GO:0005515","AT4G35470","PIRL4","plant intracellular ras group-related LRR 4","LOC_Os10g42190","leucine rich repeat containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50939659,50940319,"Pavir.9NG455814","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",50945759,50947095,"Pavir.9NG455828","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51055486,51055864,"Pavir.9NG455842","GO:0006265,GO:0005524,GO:0003918,GO:0003677","AT3G23890","ATTOPII,TOPII","topoisomerase II","LOC_Os02g47150","DNA topoisomerase 2, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51107000,51107510,"Pavir.9NG455856","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52752590,52757035,"Pavir.9NG456000","GO:0005515","AT5G57660","ATCOL5,COL5","CONSTANS-like 5","LOC_Os10g41100","CCT motif family protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52806939,52812062,"Pavir.9NG456014","","AT5G61500","ATATG3,ATG3","autophagy 3 (APG3)","LOC_Os01g10290","autophagy-related protein 3, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52867200,52870924,"Pavir.9NG456028","GO:0005515","AT5G57660","ATCOL5,COL5","CONSTANS-like 5","LOC_Os10g41100","CCT motif family protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52876072,52877181,"Pavir.9NG456042","GO:0008234,GO:0006508","","","","LOC_Os01g24660","transposon protein, putative, CACTA, En/Spm sub-class, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52960506,52961734,"Pavir.9NG456056","GO:0016020,GO:0006810,GO:0005215","AT2G02040","ATPTR2,ATPTR2-B,NTR1,PTR2,PTR2-B","peptide transporter 2","LOC_Os10g02220","peptide transporter PTR2, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52961860,52964367,"Pavir.9NG456070","GO:0016020,GO:0006810,GO:0005215","AT2G02040","ATPTR2,ATPTR2-B,NTR1,PTR2,PTR2-B","peptide transporter 2","LOC_Os10g02210","peptide transporter PTR2, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52966655,52968160,"Pavir.9NG456084","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52998659,53003775,"Pavir.9NG456098","GO:0016020,GO:0006810,GO:0005215","AT1G62200","","Major facilitator superfamily protein","LOC_Os10g22560","peptide transporter PTR2, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51109683,51112567,"Pavir.9NG456100","GO:0006355,GO:0003677","AT4G17980","anac071,NAC071","NAC domain containing protein 71","LOC_Os10g42130","no apical meristem protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51135854,51141318,"Pavir.9NG456200","GO:0006468,GO:0005524,GO:0004672","AT5G46570","BSK2","BR-signaling kinase 2","LOC_Os10g42110","protein kinase family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51146960,51151660,"Pavir.9NG456300","GO:0030955,GO:0006096,GO:0004743,GO:0000287","AT5G52920","PKP-BETA1,PKP1,PKP2","plastidic pyruvate kinase beta subunit 1","LOC_Os10g42100","pyruvate kinase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51152621,51157095,"Pavir.9NG456400","","AT3G60150","","Protein of unknown function (DUF498/DUF598)","LOC_Os10g42090","AGAP003819-PA, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51157179,51159337,"Pavir.9NG456500","","AT1G32370","TOM2B,TTM1","tobamovirus multiplication 2B","LOC_Os02g17850","TOM2B, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51194489,51195320,"Pavir.9NG456700","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51195692,51196941,"Pavir.9NG456800","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51295462,51296293,"Pavir.9NG457100","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51330322,51333271,"Pavir.9NG457200","GO:0016021","AT1G32400","TOM2A","tobamovirus multiplication 2A","LOC_Os08g18044","tetraspanin family protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51352935,51353293,"Pavir.9NG457214","","","","","LOC_Os10g42040","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51648373,51649795,"Pavir.9NG457400","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G17820","","Peroxidase superfamily protein","LOC_Os09g15500","peroxidase precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51654462,51655921,"Pavir.9NG457414","","","","","LOC_Os09g15500","peroxidase precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51662816,51665501,"Pavir.9NG457428","GO:0006457,GO:0005737","AT3G60210","","GroES-like family protein","LOC_Os10g41710","chaperonin, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51672414,51674261,"Pavir.9NG457442","GO:0008270,GO:0005515","AT1G23980","","RING/U-box superfamily protein","LOC_Os10g41660","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51830043,51832999,"Pavir.9NG458100","GO:0016161,GO:0000272","AT4G17090","BAM3,BMY8,CT-BMY","chloroplast beta-amylase","LOC_Os10g41550","beta-amylase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51833529,51834654,"Pavir.9NG458114","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51840619,51841781,"Pavir.9NG458600","","AT3G44260","","Polynucleotidyl transferase, ribonuclease H-like superfamily protein","LOC_Os04g58810","CAF1 family ribonuclease containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51842056,51845659,"Pavir.9NG458614","GO:0006508,GO:0004197","AT1G02170","AMC1,ATMC1,ATMCPB1,LOL3,MCP1B","metacaspase 1","LOC_Os03g27210","LOL3, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51899197,51899925,"Pavir.9NG458700","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51908173,51911954,"Pavir.9NG458714","","AT4G17080","","Histone H3 K4-specific methyltransferase SET7/9 family protein","LOC_Os10g41534","ICE-like protease p20 domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51914211,51918563,"Pavir.9NG459000","GO:0019887,GO:0005956","AT2G44680","CKB4","casein kinase II  beta subunit 4","LOC_Os10g41520","casein kinase II subunit beta-4, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51920028,51924272,"Pavir.9NG459100","","AT5G47100","ATCBL9,CBL9","calcineurin B-like protein 9","LOC_Os10g41510","calcineurin B, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51935068,51938221,"Pavir.9NG459300","GO:0006468,GO:0005524,GO:0004672","AT1G10940","ASK1,SNRK2-4,SNRK2.4,SRK2A","Protein kinase superfamily protein","LOC_Os10g41490","CAMK_CAMK_like.41 - CAMK includes calcium/calmodulin depedent protein kinases, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51939169,51943177,"Pavir.9NG459500","GO:0009073,GO:0003849","AT4G33510","DHS2","3-deoxy-d-arabino-heptulosonate 7-phosphate synthase","LOC_Os10g41480","phospho-2-dehydro-3-deoxyheptonate aldolase, chloroplast precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51946525,51947726,"Pavir.9NG459514","","","","","LOC_Os01g34680","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51948612,51952976,"Pavir.9NG459600","GO:0003676","AT5G51120","ATPABN1,PABN1","polyadenylate-binding protein 1","LOC_Os02g52140","RNA recognition motif containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51953647,51955235,"Pavir.9NG459614","","AT2G44730","","Alcohol dehydrogenase transcription factor Myb/SANT-like family protein","LOC_Os10g41460","transcription factor like protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51957796,51960486,"Pavir.9NG459800","GO:0016592,GO:0006355,GO:0001104","AT5G19910","MED31","SOH1 family protein","LOC_Os10g41450","mediator of RNA polymerase II transcription subunit 31, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51960904,51964605,"Pavir.9NG459900","GO:0003723","AT4G26000","PEP","RNA-binding KH domain-containing protein","LOC_Os10g41440","KH domain containing protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51968278,51971319,"Pavir.9NG460000","","AT2G44740","CYCP4;1","cyclin p4;1","LOC_Os10g41430","cyclin, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51975113,51976621,"Pavir.9NG460100","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52020384,52022482,"Pavir.9NG460200","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52022511,52024660,"Pavir.9NG460300","GO:0006508,GO:0004222","AT5G51740","","Peptidase family M48 family protein","LOC_Os02g50230","peptidase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52030781,52031910,"Pavir.9NG460400","","AT1G32583","","","LOC_Os10g14020","TPD1, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52042985,52043636,"Pavir.9NG460600","","AT1G04260","MPI7,MPIP7,PRA1.D","CAMV movement protein interacting protein 7","LOC_Os10g41420","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52043640,52044304,"Pavir.9NG460614","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52044581,52046484,"Pavir.9NG460628","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52047781,52049954,"Pavir.9NG460800","GO:0006241,GO:0006228,GO:0006183,GO:0006165,GO:0004550","AT4G09320","NDPK1","Nucleoside diphosphate kinase family protein","LOC_Os10g41410","nucleoside diphosphate kinase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52051437,52053591,"Pavir.9NG460900","GO:0055114,GO:0008113,GO:0030091,GO:0016671,GO:0006979","AT4G25130","PMSR4","peptide met sulfoxide reductase 4","LOC_Os10g41400","peptide methionine sulfoxide reductase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52054392,52057527,"Pavir.9NG461000","GO:0006468,GO:0005524,GO:0004672","AT4G16970","","Protein kinase superfamily protein","LOC_Os10g41390","protein kinase domain containing protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52061360,52061947,"Pavir.9NG461014","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52077907,52078626,"Pavir.9NG461028","GO:0007275,GO:0006511,GO:0005634","","","","LOC_Os01g03410","ubiquitin, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52206822,52209002,"Pavir.9NG461600","","AT5G61620","","myb-like transcription factor family protein","LOC_Os10g41260","MYB family transcription factor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52212235,52213029,"Pavir.9NG461800","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52243538,52244262,"Pavir.9NG462100","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52264775,52266566,"Pavir.9NG462500","GO:0006629","AT4G16820","PLA-I{beta]2","alpha/beta-Hydrolases superfamily protein","LOC_Os10g41270","triacylglycerol lipase like protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52315935,52320834,"Pavir.9NG463000","GO:0006468,GO:0004672,GO:0005524","AT2G44830","","Protein kinase superfamily protein","LOC_Os10g41290","AGC_PVPK_like_kin82y.17 - ACG kinases include homologs to PKA, PKG and PKC, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52320075,52322420,"Pavir.9NG463100","","AT1G64690","BLT","branchless trichome","LOC_Os10g41300","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52416736,52430953,"Pavir.9NG464000","GO:0098599","AT3G60340","","alpha/beta-Hydrolases superfamily protein","LOC_Os10g41340","palmitoyl-protein thioesterase 1 precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52441710,52449752,"Pavir.9NG464200","GO:0005515","AT2G44900","ARABIDILLO-1","ARABIDILLO-1","LOC_Os10g41360","ARABIDILLO-1, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52450806,52455072,"Pavir.9NG464300","","AT5G07590","","Transducin/WD40 repeat-like superfamily protein","LOC_Os10g41370","WD repeat-containing protein 8, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52456219,52462237,"Pavir.9NG464400","GO:0008138,GO:0006470","AT2G35680","","Phosphotyrosine protein phosphatases superfamily protein","LOC_Os10g41240","dual specificity protein phosphatase, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52468640,52470385,"Pavir.9NG464500","","AT4G16790","","hydroxyproline-rich glycoprotein family protein","LOC_Os10g41250","glycoprotein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52473962,52478506,"Pavir.9NG464600","","","","","LOC_Os02g16220","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",52481382,52483294,"Pavir.9NG464700","GO:0043565,GO:0006355,GO:0003700,GO:0003677,GO:0005634","AT3G60390","HAT3","homeobox-leucine zipper protein 3","LOC_Os10g41230","homeobox associated leucine zipper, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51557774,51560405,"Pavir.9NG467600","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT5G17820","","Peroxidase superfamily protein","LOC_Os10g41720","peroxidase precursor, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51594788,51595485,"Pavir.9NG467614","GO:0030127,GO:0006888,GO:0006886","AT3G23660","","Sec23/Sec24 protein transport family protein","LOC_Os11g24560","protein transport protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51600364,51600780,"Pavir.9NG467628","","AT5G44620","CYP706A3","cytochrome P450, family 706, subfamily A, polypeptide 3","LOC_Os10g09110","cytochrome P450, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51602072,51602577,"Pavir.9NG467642","","AT2G45560","CYP76C1","cytochrome P450, family 76, subfamily C, polypeptide 1","LOC_Os10g21050","cytochrome P450, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51619244,51619741,"Pavir.9NG467656","","","","","",""
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51512957,51516379,"Pavir.9NG467800","","AT5G43822","","Pentatricopeptide repeat (PPR) superfamily protein","LOC_Os10g41730","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51509322,51512125,"Pavir.9NG467900","","AT2G21090","","Pentatricopeptide repeat (PPR-like) superfamily protein","LOC_Os10g41740","pentatricopeptide, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51492744,51496745,"Pavir.9NG468000","GO:0016021","AT2G41705","","camphor resistance CrcB family protein","LOC_Os10g41749","crcB-like protein, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51482667,51488830,"Pavir.9NG468100","GO:0007165,GO:0006355,GO:0005634,GO:0004871,GO:0003700","AT1G17040","ATSHA,SHA,STATLA","SH2 domain protein A","LOC_Os10g41770","expressed protein"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51476192,51482272,"Pavir.9NG468200","GO:0006397","AT5G46920","","Intron maturase, type II family protein","LOC_Os10g41790","type II intron maturase protein, putative, expressed"
"Chr09N","9N@62.13",27846586,53922430,"Rb85","Chr09N",51469830,51472523,"Pavir.9NG468300","","AT2G44600","","","LOC_Os10g41800","expressed protein"
