"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10293055,10293892,"Pavir.4NG112500","","AT5G37670","","HSP20-like chaperones superfamily protein","LOC_Os06g14240","hsp20/alpha crystallin family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10289004,10292283,"Pavir.4NG112600","","AT1G60560","","SWIM zinc finger family protein","LOC_Os09g13880","SWIM zinc finger family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10445795,10447524,"Pavir.4NG112638","","","","","LOC_Os11g25130","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10283948,10287827,"Pavir.4NG112700","","AT2G01660","PDLP6","plasmodesmata-located protein 6","LOC_Os06g14280","cysteine-rich repeat secretory protein precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10270458,10273902,"Pavir.4NG112800","","AT3G14920","","Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A protein","LOC_Os01g10960","peptide-N4-asparagine amidase A, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10382090,10382458,"Pavir.4NG112819","GO:0005515","AT1G69630","","F-box/RNI-like superfamily protein","LOC_Os07g02770","OsFBL32 - F-box domain and LRR containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6412080,6413605,"Pavir.4NG112917","","AT5G66830","","F-box family protein with a domain of unknown function (DUF295)","LOC_Os10g37600","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10261856,10265982,"Pavir.4NG113000","","AT1G70670","","Caleosin-related family protein","LOC_Os06g14324","caleosin related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10255969,10261710,"Pavir.4NG113100","","AT1G70670","","Caleosin-related family protein","LOC_Os06g14370","caleosin related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10447730,10448725,"Pavir.4NG113157","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10136081,10138989,"Pavir.4NG113300","","AT1G70670","","Caleosin-related family protein","LOC_Os06g14370","caleosin related protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10275181,10278342,"Pavir.4NG113319","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os06g11830","hAT dimerisation domain-containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6421766,6423298,"Pavir.4NG113505","GO:0006887,GO:0000145","AT5G50380","ATEXO70F1,EXO70F1","exocyst subunit exo70 family protein F1","LOC_Os06g08460","exo70 exocyst complex subunit, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10268445,10269382,"Pavir.4NG113519","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10088181,10091287,"Pavir.4NG113700","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10076450,10112804,"Pavir.4NG113800","GO:0016787,GO:0005524,GO:0003677,GO:0042393","AT2G28290","CHR3,SYD","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os06g14406","SYD, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10202940,10204253,"Pavir.4NG113819","","","","","LOC_Os01g24840","conserved hypothetical protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10270458,10273889,"Pavir.4NG114038","","AT3G14920","","Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A protein","LOC_Os01g10960","peptide-N4-asparagine amidase A, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6429107,6431956,"Pavir.4NG114093","","AT4G30993","","Calcineurin-like metallo-phosphoesterase superfamily protein","LOC_Os06g08470","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10100513,10100953,"Pavir.4NG114219","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10234147,10234452,"Pavir.4NG114338","","","","","LOC_Os12g22140","glycerol 3-phosphate permease, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9846504,9849937,"Pavir.4NG114400","GO:0006468,GO:0005524,GO:0004672,GO:0030246","AT5G10530","","Concanavalin A-like lectin protein kinase family protein","LOC_Os09g16540","protein kinase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9840809,9844449,"Pavir.4NG114500","GO:0048500,GO:0045900,GO:0008312,GO:0006614","AT3G49100","","Signal recognition particle, SRP9/SRP14 subunit","LOC_Os06g14550","signal recognition particle 9 kDa protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9831507,9833012,"Pavir.4NG114600","GO:0055114,GO:0009186","AT3G27060","ATTSO2,TSO2","Ferritin/ribonucleotide reductase-like family protein","LOC_Os06g14620","ribonucleoside-diphosphate reductase small chain, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6432250,6449849,"Pavir.4NG114681","GO:0016818,GO:0008270,GO:0006355,GO:0005634,GO:0005524,GO:0003677,GO:0016787","AT2G25170","CHD3,CHR6,GYM,PKL,SSL2","chromatin remodeling factor CHD3 (PICKLE)","LOC_Os06g08480","CHD3-type chromatin-remodeling factor PICKLE, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9827708,9829632,"Pavir.4NG114700","GO:0016788","AT5G37690","","SGNH hydrolase-type esterase superfamily protein","LOC_Os06g14630","GDSL-like lipase/acylhydrolase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10126534,10128286,"Pavir.4NG114738","GO:0055114,GO:0016491","AT5G59530","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os06g14400","1-aminocyclopropane-1-carboxylate oxidase homolog 4, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9827043,9827621,"Pavir.4NG114800","GO:0008270,GO:0005515","AT4G40070","","RING/U-box superfamily protein","LOC_Os06g14650","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10254301,10255700,"Pavir.4NG114857","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9822874,9823296,"Pavir.4NG114900","GO:0008270,GO:0005515","AT2G18670","","RING/U-box superfamily protein","LOC_Os06g14640","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9819394,9819974,"Pavir.4NG115100","GO:0008270,GO:0005515","AT2G20030","","RING/U-box superfamily protein","LOC_Os06g14650","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9838209,9839038,"Pavir.4NG115119","","","","","LOC_Os01g35960","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9814455,9815861,"Pavir.4NG115200","","AT5G08520","","Duplicated homeodomain-like superfamily protein","LOC_Os06g07650","myb-like DNA-binding domain, SHAQKYF class family protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10131362,10132671,"Pavir.4NG115257","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6460926,6463302,"Pavir.4NG115269","","AT5G58020","","","LOC_Os06g08490","X0001, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9805893,9807269,"Pavir.4NG115300","","AT5G16600","AtMYB43,MYB43","myb domain protein 43","LOC_Os06g14670","ODORANT1, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9732542,9769349,"Pavir.4NG115400","GO:0055114,GO:0004616,GO:0051287,GO:0016832,GO:0008270,GO:0005975","AT1G18270","","ketose-bisphosphate aldolase class-II family protein","LOC_Os06g14740","NAD binding domain of 6-phosphogluconate dehydrogenase containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9716615,9724866,"Pavir.4NG115600","GO:0046488,GO:0016307,GO:0005524","AT1G71010","FAB1C","FORMS APLOID AND BINUCLEATE CELLS 1C","LOC_Os06g14750","phosphatidylinositol-4-phosphate 5-Kinase family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9690051,9694273,"Pavir.4NG115800","","AT5G37840","","","LOC_Os06g14780","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6464108,6467584,"Pavir.4NG115857","GO:0046983","AT2G24260","LRL1","LJRHL1-like 1","LOC_Os02g55250","BHLH transcription factor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10063233,10064299,"Pavir.4NG116100","GO:0016787","AT1G73540","atnudt21,NUDT21","nudix hydrolase homolog 21","LOC_Os06g14420","hydrolase, NUDIX family, domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10054498,10057707,"Pavir.4NG116200","","AT5G66930","","","LOC_Os12g26044","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10049250,10050995,"Pavir.4NG116300","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10042379,10048722,"Pavir.4NG116400","","","","","LOC_Os12g31340","OsFBD15 - F-box and FBD domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6470715,6471909,"Pavir.4NG116445","","AT5G16950","","","LOC_Os06g08510","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10036487,10038261,"Pavir.4NG116600","GO:0005515","AT2G42730","","F-box family protein","LOC_Os12g31340","OsFBD15 - F-box and FBD domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",10020170,10026601,"Pavir.4NG116800","GO:0007076,GO:0000796","AT5G37630","EMB2656","ARM repeat superfamily protein","LOC_Os06g14460","chromosome condensation protein like, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9993747,9999328,"Pavir.4NG117000","GO:0003676","AT5G37720","ALY4","ALWAYS EARLY 4","LOC_Os06g14470","RNA recognition motif containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6482327,6484632,"Pavir.4NG117033","","AT4G31805","","WRKY family transcription factor","LOC_Os06g08520","transposon protein, putative, unclassified, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9978645,9984326,"Pavir.4NG117200","GO:0016042,GO:0006629","AT5G37710","","alpha/beta-Hydrolases superfamily protein","LOC_Os06g14490","calmodulin-binding heat-shock protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9971642,9977549,"Pavir.4NG117300","GO:0005515","AT1G74180","AtRLP14,RLP14","receptor like protein 14","LOC_Os04g55420","leucine-rich repeat family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9937660,9948474,"Pavir.4NG117500","GO:0005515","AT1G58190","AtRLP9,RLP9","receptor like protein 9","LOC_Os04g55420","leucine-rich repeat family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9935552,9937334,"Pavir.4NG117600","GO:0008168","AT3G11480","ATBSMT1,BSMT1","S-adenosyl-L-methionine-dependent methyltransferases superfamily protein","LOC_Os06g13560","SAM dependent carboxyl methyltransferase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6499012,6505185,"Pavir.4NG117621","GO:0036459,GO:0016579","AT5G57990","UBP23","ubiquitin-specific protease 23","LOC_Os06g08530","ubiquitin carboxyl-terminal hydrolase domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9908082,9909491,"Pavir.4NG117700","","AT3G17950","","","LOC_Os06g14530","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9902156,9905951,"Pavir.4NG117800","GO:0005975,GO:0004553","AT1G70710","ATGH9B1,CEL1,GH9B1","glycosyl hydrolase 9B1","LOC_Os06g14540","endoglucanase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9961332,9962072,"Pavir.4NG118019","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6529821,6530153,"Pavir.4NG118209","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9608844,9610966,"Pavir.4NG118300","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os06g14810","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9551468,9553464,"Pavir.4NG118600","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os06g15170","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9548620,9550521,"Pavir.4NG118700","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6534061,6538383,"Pavir.4NG118797","","AT5G07740","","actin binding","LOC_Os06g08540","formin-like protein 13, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9538330,9540043,"Pavir.4NG118800","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G25450","CER60,KCS5","3-ketoacyl-CoA synthase 5","LOC_Os02g49920","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9619879,9620965,"Pavir.4NG118819","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9523282,9524796,"Pavir.4NG118900","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os06g15170","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9510666,9512457,"Pavir.4NG119000","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os02g49920","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9309867,9311699,"Pavir.4NG119300","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9670421,9670873,"Pavir.4NG119338","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6546471,6547924,"Pavir.4NG119385","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9201762,9203414,"Pavir.4NG119400","GO:0016758,GO:0008152","AT2G36780","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g24430","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9530546,9530773,"Pavir.4NG119419","","AT3G58050","","","LOC_Os10g01610","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9189367,9192492,"Pavir.4NG119600","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9487408,9489727,"Pavir.4NG119700","GO:0008270,GO:0005622,GO:0005515","AT1G25440","","B-box type zinc finger protein with CCT domain","LOC_Os06g15330","CCT/B-box zinc finger protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9471996,9473761,"Pavir.4NG119800","GO:0016747,GO:0008610,GO:0016020,GO:0006633","AT1G68530","CER6,CUT1,G2,KCS6,POP1","3-ketoacyl-CoA synthase 6","LOC_Os02g49920","3-ketoacyl-CoA synthase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9324305,9334443,"Pavir.4NG119819","GO:0042546,GO:0016020,GO:0008107","AT2G03220","ATFT1,ATFUT1,FT1,MUR2","fucosyltransferase 1","LOC_Os06g10910","xyloglucan fucosyltransferase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6547925,6553737,"Pavir.4NG119973","GO:0005975,GO:0004553","AT5G10560","","Glycosyl hydrolase family protein","LOC_Os04g44840","glycosyl hydrolase family 3 protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9441807,9447977,"Pavir.4NG120000","GO:0005515,GO:0043161,GO:0006289,GO:0003684","AT3G02540","RAD23-3,RAD23C","Rad23 UV excision repair protein family","LOC_Os06g15360","RAD23 DNA repair protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9429354,9432609,"Pavir.4NG120100","GO:0016020,GO:0006810,GO:0005215","AT1G68570","","Major facilitator superfamily protein","LOC_Os06g15370","peptide transporter PTR2, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9195841,9198335,"Pavir.4NG120119","GO:0016758,GO:0008152","AT2G36780","","UDP-Glycosyltransferase superfamily protein","LOC_Os03g24430","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9428631,9429470,"Pavir.4NG120200","","AT5G03370","","acylphosphatase family","LOC_Os06g15380","acylphosphatase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9426564,9427280,"Pavir.4NG120300","","AT5G03370","","acylphosphatase family","LOC_Os06g15390","acylphosphatase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9338526,9340316,"Pavir.4NG120338","GO:0042546,GO:0016020,GO:0008107","AT2G03220","ATFT1,ATFUT1,FT1,MUR2","fucosyltransferase 1","LOC_Os06g10930","xyloglucan fucosyltransferase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9424184,9425228,"Pavir.4NG120400","","AT3G22600","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os02g49280","LTPL50 - Protease inhibitor/seed storage/LTP family protein precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6565628,6566513,"Pavir.4NG120561","","","","","LOC_Os08g41070","retrotransposon protein, putative, unclassified, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9419669,9420206,"Pavir.4NG120600","","AT5G02120","OHP","one helix protein","LOC_Os05g22730","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9347242,9347725,"Pavir.4NG120857","","AT5G15230","GASA4","GAST1 protein homolog 4","LOC_Os06g15620","GASR7 - Gibberellin-regulated GASA/GAST/Snakin family protein precursor, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9409084,9410437,"Pavir.4NG120900","","AT4G01150","","","LOC_Os06g15400","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9404757,9408822,"Pavir.4NG121000","","AT3G18500","","DNAse I-like superfamily protein","LOC_Os06g15410","angel, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9397507,9404295,"Pavir.4NG121100","GO:0006529,GO:0004066","AT5G10240","ASN3","asparagine synthetase 3","LOC_Os06g15420","asparagine synthetase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9420384,9421665,"Pavir.4NG121119","GO:0009611,GO:0004867","AT5G43580","","Serine protease inhibitor, potato inhibitor I-type family protein","LOC_Os01g42860","inhibitor I family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6567321,6568357,"Pavir.4NG121149","","AT1G14800","","Nucleic acid-binding, OB-fold-like protein","LOC_Os06g29560","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9393080,9393670,"Pavir.4NG121200","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9349532,9351267,"Pavir.4NG121376","GO:0009055","AT5G26330","","Cupredoxin superfamily protein","LOC_Os06g15600","plastocyanin-like domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9415624,9417406,"Pavir.4NG121419","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9140897,9144331,"Pavir.4NG121600","GO:0006629","AT5G42930","","alpha/beta-Hydrolases superfamily protein","LOC_Os02g52830","lipase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6575429,6576397,"Pavir.4NG121737","","AT1G64160","","Disease resistance-responsive (dirigent-like protein) family protein","LOC_Os07g44250","dirigent, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9131702,9136376,"Pavir.4NG121800","","AT5G14040","PHT3;1","phosphate transporter 3;1","LOC_Os02g52860","phosphate carrier protein, mitochondrial precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9352171,9352842,"Pavir.4NG121895","","AT1G14870","PCR2","PLANT CADMIUM RESISTANCE 2","LOC_Os03g61470","uncharacterized Cys-rich domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9125650,9126600,"Pavir.4NG121900","GO:0008270,GO:0005515","AT2G40830","RHC1A","RING-H2 finger C1A","LOC_Os06g10800","zinc finger family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9103390,9120083,"Pavir.4NG122000","","","","","LOC_Os03g01940","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9161457,9163500,"Pavir.4NG122119","GO:0016758,GO:0008152","AT2G36800","DOGT1,UGT73C5","don-glucosyltransferase 1","LOC_Os03g24430","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9110344,9110964,"Pavir.4NG122200","","","","","LOC_Os04g30710","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9086481,9088566,"Pavir.4NG122300","GO:0006355,GO:0003700","AT1G21910","","Integrase-type DNA-binding superfamily protein","LOC_Os06g10780","AP2 domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6583687,6585490,"Pavir.4NG122325","GO:0016747","AT1G03940","","HXXXD-type acyl-transferase family protein","LOC_Os07g23150","transferase family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9079849,9083329,"Pavir.4NG122400","","AT1G44820","","Peptidase M20/M25/M40 family protein","LOC_Os06g10770","peptidase, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9351160,9355263,"Pavir.4NG122414","","AT2G31290","","Ubiquitin carboxyl-terminal hydrolase family protein","LOC_Os06g15550","ubiquitin carboxyl-terminal hydrolase, family 1, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9126757,9128590,"Pavir.4NG122419","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9076723,9079545,"Pavir.4NG122500","GO:0016021,GO:0006810","AT1G09580","","emp24/gp25L/p24 family/GOLD family protein","LOC_Os06g10760","emp24/gp25L/p24 family protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9065450,9067884,"Pavir.4NG122600","GO:0016021,GO:0016020,GO:0022857","AT1G44800","","nodulin MtN21 /EamA-like transporter family protein","LOC_Os06g10750","integral membrane protein DUF6 containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9183342,9185091,"Pavir.4NG122638","GO:0016758,GO:0008152","AT2G36800","DOGT1,UGT73C5","don-glucosyltransferase 1","LOC_Os03g24430","cytokinin-O-glucosyltransferase 3, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9112598,9113218,"Pavir.4NG122719","","","","","LOC_Os04g30710","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9055898,9060294,"Pavir.4NG122800","GO:0003677,GO:0006334,GO:0005634,GO:0000786","AT3G18035","HON4","winged-helix DNA-binding transcription factor family protein","LOC_Os05g51850","AT hook-containing DNA-binding protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6639107,6639751,"Pavir.4NG122913","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9380715,9383564,"Pavir.4NG122933","GO:0043565,GO:0006355,GO:0003700,GO:0006351","AT1G68640","PAN","bZIP transcription factor family protein","LOC_Os06g15480","transcription factor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9041023,9042570,"Pavir.4NG123100","GO:0055114,GO:0016491","AT1G06620","","2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein","LOC_Os03g48430","1-aminocyclopropane-1-carboxylate oxidase homolog 4, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9113402,9114046,"Pavir.4NG123238","","","","","LOC_Os11g17270","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9037969,9038295,"Pavir.4NG123300","","","","","LOC_Os06g10700","expressed protein"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9000622,9001689,"Pavir.4NG123400","","AT3G45070","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os09g38239","sulfotransferase domain containing protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8983220,8995558,"Pavir.4NG123500","","AT1G77800","","PHD finger family protein","LOC_Os06g10690","PHD-finger domain containing protein, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",6648928,6649398,"Pavir.4NG123501","GO:0006355,GO:0003677","AT1G62990","IXR11,KNAT7","KNOTTED-like homeobox of Arabidopsis thaliana 7","LOC_Os03g03164","homeobox protein knotted-1, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8976768,8981713,"Pavir.4NG123600","GO:0006367","AT4G20330","","Transcription initiation factor TFIIE, beta subunit","LOC_Os10g25770","transcription initiation factor IIE subunit beta, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",9042695,9043087,"Pavir.4NG123619","","","","","",""
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8961616,8968006,"Pavir.4NG123800","","AT2G43650","EMB2777","Sas10/U3 ribonucleoprotein (Utp) family protein","LOC_Os01g01510","sas10/Utp3 family protein, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8953762,8961234,"Pavir.4NG124000","","AT1G21880","LYM1","lysm domain GPI-anchored protein 1 precursor","LOC_Os06g10660","lysM domain-containing GPI-anchored protein 1 precursor, putative, expressed"
"Chr04N","4N@24.17",4359745,12617209,"Fe54","Chr04N",8994988,8995323,"Pavir.4NG124019","","","","","",""
