"chr","QTL","pos_lo","pos_hi","TRAIT","seqid","start","end","locusName","GO","Best.hit.arabi.name","arabi.symbol","arabi.defline","Best.hit.rice.name","rice.defline"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44630936,44641221,"Pavir.7KG314500","","AT1G65810","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g49270","tRNA-splicing endonuclease positive effector-related, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44640978,44642067,"Pavir.7KG314600","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44654149,44656816,"Pavir.7KG314700","","AT5G37150","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g49270","tRNA-splicing endonuclease positive effector-related, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44603520,44603921,"Pavir.7KG314803","GO:0045926,GO:0006952","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44635132,44635601,"Pavir.7KG315003","GO:0045926,GO:0006952","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44664807,44670298,"Pavir.7KG315203","","AT1G65780","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g49310","tRNA-splicing endonuclease positive effector-related, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44621521,44621976,"Pavir.7KG315306","GO:0046872,GO:0030001","AT4G27590","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g49260","heavy metal-associated domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44746537,44747566,"Pavir.7KG315400","","AT1G20430","","","LOC_Os06g11060","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44751505,44767816,"Pavir.7KG315500","GO:0008536,GO:0006886","AT1G26170","","ARM repeat superfamily protein","LOC_Os06g16280","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44679294,44680056,"Pavir.7KG315706","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44827665,44834159,"Pavir.7KG315800","GO:0046872","AT1G65920","","Regulator of chromosome condensation (RCC1) family with FYVE zinc finger domain","LOC_Os04g49430","ZR1 protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44625335,44625661,"Pavir.7KG315809","GO:0045926,GO:0006952","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44834095,44836692,"Pavir.7KG315900","GO:0003676","AT1G73530","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g49440","RNA recognition motif containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44679927,44685541,"Pavir.7KG316209","","AT1G65810","","P-loop containing nucleoside triphosphate hydrolases superfamily protein","LOC_Os04g49310","tRNA-splicing endonuclease positive effector-related, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44627920,44628237,"Pavir.7KG316312","GO:0045926,GO:0006952","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44629820,44630221,"Pavir.7KG316815","GO:0045926,GO:0006952","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45486115,45490941,"Pavir.7KG317400","GO:0005515,GO:0016567,GO:0004842","AT1G32340","NHL8","NDR1/HIN1-like 8","LOC_Os04g50720","ara54-like RING finger protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45491767,45496748,"Pavir.7KG317500","GO:0005515,GO:0016567,GO:0004842","AT1G32340","NHL8","NDR1/HIN1-like 8","LOC_Os04g50720","ara54-like RING finger protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45496494,45497305,"Pavir.7KG317600","","","","","LOC_Os04g50750","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45497599,45501201,"Pavir.7KG317700","GO:0005515,GO:0016567,GO:0004842","AT1G32340","NHL8","NDR1/HIN1-like 8","LOC_Os04g50760","ara54-like RING finger protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45503232,45504993,"Pavir.7KG317723","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45505667,45509864,"Pavir.7KG317746","GO:0005515,GO:0016567,GO:0004842","AT1G32340","NHL8","NDR1/HIN1-like 8","LOC_Os04g50760","ara54-like RING finger protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45510156,45511352,"Pavir.7KG317769","GO:0009638,GO:0004871","AT2G30520","RPT2","Phototropic-responsive NPH3 family protein","LOC_Os12g02530","BTBN22 - Bric-a-Brac, Tramtrack, Broad Complex BTB domain with non-phototropic hypocotyl 3 NPH3 and coiled-coil domains, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45513563,45518115,"Pavir.7KG317792","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45519553,45521456,"Pavir.7KG317800","","AT1G79180","ATMYB63,MYB63","myb domain protein 63","LOC_Os04g50770","MYB family transcription factor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45553032,45553529,"Pavir.7KG317900","","","","","LOC_Os04g50780","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45554396,45557811,"Pavir.7KG318000","","AT4G17720","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g50790","RNA recognition motif, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45558168,45559951,"Pavir.7KG318100","","AT5G01120","","Protein of unknown function (DUF674)","LOC_Os04g50800","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45569108,45570369,"Pavir.7KG318123","","AT3G09110","","Protein of unknown function (DUF674)","LOC_Os04g50800","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45572660,45574067,"Pavir.7KG318146","","AT5G37320","","Protein of unknown function (DUF674)","LOC_Os04g50810","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45576240,45582709,"Pavir.7KG318169","","AT5G37320","","Protein of unknown function (DUF674)","LOC_Os04g50810","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45584190,45586876,"Pavir.7KG318192","GO:0055085","AT5G64410","ATOPT4,OPT4","oligopeptide transporter 4","LOC_Os04g50820","oligopeptide transporter, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45605006,45606229,"Pavir.7KG318600","","AT5G01140","","Protein of unknown function (DUF674)","LOC_Os04g50800","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45612428,45615497,"Pavir.7KG318800","","AT1G32160","","Protein of unknown function (DUF760)","LOC_Os04g50860","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45615984,45618405,"Pavir.7KG318900","","AT1G68310","","Protein of unknown function (DUF59)","LOC_Os04g50864","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45620629,45623854,"Pavir.7KG319000","GO:0005515","AT4G19006","","Proteasome component (PCI) domain protein","LOC_Os03g11570","proteasome subunit, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45628309,45630540,"Pavir.7KG319200","GO:0016301,GO:0008152,GO:0005524","AT1G32060","PRK","phosphoribulokinase","LOC_Os02g47020","phosphoribulokinase/Uridine kinase family protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45631325,45635090,"Pavir.7KG319300","GO:0016021,GO:0015031","AT1G32050","","SCAMP family protein","LOC_Os04g50890","secretory carrier-associated membrane protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45643311,45646789,"Pavir.7KG319400","GO:0043565,GO:0006355,GO:0003700","AT1G30650","AR411,ATWRKY14,WRKY14","WRKY DNA-binding protein 14","LOC_Os04g50920","WRKY37, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45650410,45653048,"Pavir.7KG319500","GO:0016020,GO:0006810,GO:0005215","AT1G62200","","Major facilitator superfamily protein","LOC_Os04g50930","peptide transporter PTR2, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45660585,45664533,"Pavir.7KG319700","","AT3G03130","","","LOC_Os04g50960","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45666218,45669477,"Pavir.7KG319800","","AT3G03150","","","LOC_Os04g50970","seed specific protein Bn15D1B, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45673521,45675305,"Pavir.7KG319900","GO:0006412,GO:0005840,GO:0003735","AT3G53430","","Ribosomal protein L11 family protein","LOC_Os02g47140","L11 domain containing ribosomal protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45687271,45690234,"Pavir.7KG320000","GO:0006355,GO:0003677","AT5G61850","LFY,LFY3","floral meristem identity control protein LEAFY (LFY)","LOC_Os04g51000","transcription factor FL, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45722792,45724846,"Pavir.7KG320023","","","","","LOC_Os02g30940","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45726106,45727281,"Pavir.7KG320046","","","","","LOC_Os02g30940","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45727426,45730114,"Pavir.7KG320069","GO:0006397,GO:0004540","","","","LOC_Os02g30974","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45742540,45742912,"Pavir.7KG320092","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",44998893,44999192,"Pavir.7KG320300","","AT5G47060","","Protein of unknown function (DUF581)","LOC_Os04g49670","DUF581 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45003068,45006424,"Pavir.7KG320400","GO:0016020,GO:0006468,GO:0005524,GO:0004672","AT5G10530","","Concanavalin A-like lectin protein kinase family protein","LOC_Os08g03020","lectin-like receptor kinase 1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45015708,45017418,"Pavir.7KG320500","GO:0008270,GO:0005515","AT3G60220","ATL4,TL4","TOXICOS EN LEVADURA 4","LOC_Os04g49700","zinc finger, C3HC4 type domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45022394,45023178,"Pavir.7KG320600","GO:0004857","AT5G46940","","Plant invertase/pectin methylesterase inhibitor superfamily protein","LOC_Os04g49730","invertase/pectin methylesterase inhibitor family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45029165,45031730,"Pavir.7KG320700","GO:0016021,GO:0005215","AT4G18210","ATPUP10,PUP10","purine permease 10","LOC_Os04g49739","purine permease, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45032375,45034097,"Pavir.7KG320800","","","","","LOC_Os07g10880","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45050571,45052398,"Pavir.7KG321100","","AT2G44600","","","LOC_Os02g46420","transposon protein, putative, unclassified, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45064760,45077966,"Pavir.7KG321200","GO:0043142,GO:0033567,GO:0017108","AT1G08840","emb2411","DNA replication helicase, putative","LOC_Os04g49860","DNA2 - Putative DNA replication helicase 2 protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45038172,45038630,"Pavir.7KG321303","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45091761,45099973,"Pavir.7KG321500","GO:0016887,GO:0005524,GO:0055085,GO:0042626,GO:0016021,GO:0006810","AT3G60160","ATMRP9,MRP9","multidrug resistance-associated protein 9","LOC_Os04g49890","multidrug resistance-associated protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45111490,45111939,"Pavir.7KG321800","GO:0005515","","","","LOC_Os06g41520","OsFBX200 - F-box domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45038646,45039947,"Pavir.7KG321806","GO:0016021,GO:0005215","AT1G44750","ATPUP11,PUP11","purine permease 11","LOC_Os04g49748","purine permease, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45112141,45112703,"Pavir.7KG321850","","AT3G17668","ENA","DnaJ/Hsp40 cysteine-rich domain superfamily protein","LOC_Os04g49940","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45112817,45114167,"Pavir.7KG321900","","AT3G17668","ENA","DnaJ/Hsp40 cysteine-rich domain superfamily protein","LOC_Os04g49940","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45114676,45115428,"Pavir.7KG321950","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45155905,45156284,"Pavir.7KG322000","","","","","LOC_Os04g49954","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45100574,45101231,"Pavir.7KG322003","","","","","LOC_Os04g52660","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45158741,45161609,"Pavir.7KG322200","","AT1G78800","","UDP-Glycosyltransferase superfamily protein","LOC_Os04g49960","glycosyl transferase, group 1 domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45163842,45165437,"Pavir.7KG322300","GO:0016567,GO:0004842","AT2G35930","PUB23","plant U-box 23","LOC_Os04g49970","U-box, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45042872,45047381,"Pavir.7KG322309","GO:0016021,GO:0005215","AT4G08700","ATPUP13","Drug/metabolite transporter superfamily protein","LOC_Os04g49757","purine permease, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45165565,45169053,"Pavir.7KG322400","","AT4G16807","","","LOC_Os11g14390","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45171701,45172508,"Pavir.7KG322500","GO:0009790","AT2G35300","LEA18","Late embryogenesis abundant protein, group 1 protein","LOC_Os04g49980","late embryogenesis abundant group 1, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45172666,45176805,"Pavir.7KG322600","","AT2G33620","","AT hook motif DNA-binding family protein","LOC_Os04g49990","AT hook motif domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45178492,45179985,"Pavir.7KG322700","GO:0046872,GO:0030001","AT1G29000","","Heavy metal transport/detoxification superfamily protein ","LOC_Os04g50020","heavy-metal-associated domain-containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45182384,45184077,"Pavir.7KG322800","","AT2G35270","GIK","Predicted AT-hook DNA-binding family protein","LOC_Os04g50030","DNA binding protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45192704,45204928,"Pavir.7KG322850","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45217559,45218128,"Pavir.7KG322900","","AT2G37740","ATZFP10,ZFP10","zinc-finger protein 10","LOC_Os04g50070","ZOS4-13 - C2H2 zinc finger protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45218549,45221715,"Pavir.7KG323000","","AT5G16660","","","LOC_Os12g39370","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45231408,45234137,"Pavir.7KG323100","","AT5G58900","","Homeodomain-like transcriptional regulator","LOC_Os06g07650","myb-like DNA-binding domain, SHAQKYF class family protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45232210,45232470,"Pavir.7KG323150","","","","","LOC_Os01g50230","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45245013,45249507,"Pavir.7KG323200","GO:0046983","AT1G72210","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os02g46560","helix-loop-helix DNA-binding protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45264388,45266532,"Pavir.7KG323300","GO:0008270,GO:0005515","AT3G03550","","RING/U-box superfamily protein","LOC_Os04g50100","RING-H2 finger protein ATL5G, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45270311,45271501,"Pavir.7KG323366","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45271502,45277757,"Pavir.7KG323432","","","","","LOC_Os12g35480","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45276587,45279573,"Pavir.7KG323500","GO:0003676","AT2G35410","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g50110","RNA recognition motif containing protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45282130,45282882,"Pavir.7KG323601","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45283615,45285721,"Pavir.7KG323700","","AT1G32700","","PLATZ transcription factor family protein","LOC_Os04g50120","zinc-binding protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45311196,45312089,"Pavir.7KG323900","","AT3G25590","","","LOC_Os04g50176","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45312557,45312928,"Pavir.7KG324000","","","","","LOC_Os04g58460","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45315986,45316381,"Pavir.7KG324100","","","","","LOC_Os04g50196","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45317852,45319323,"Pavir.7KG324200","","","","","LOC_Os08g38330","OsFBX297 - F-box domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45328189,45329643,"Pavir.7KG324600","","AT3G10240","","F-box and associated interaction domains-containing protein","LOC_Os04g50200","OsFBX151 - F-box domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45329822,45330589,"Pavir.7KG324700","","AT5G56480","","Bifunctional inhibitor/lipid-transfer protein/seed storage 2S albumin superfamily protein","LOC_Os01g58660","LTPL29 - Protease inhibitor/seed storage/LTP family protein precursor, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43289789,43290668,"Pavir.7KG325100","","AT1G17530","ATTIM23-1,TIM23-1","translocase of inner mitochondrial membrane 23","LOC_Os02g45100","mitochondrial import inner membrane translocase subunit Tim17, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43293247,43294517,"Pavir.7KG325150","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43294079,43305944,"Pavir.7KG325200","GO:0005815,GO:0000922,GO:0000226","AT3G43610","","Spc97 / Spc98 family of spindle pole body (SBP) component","LOC_Os04g47906","gamma-tubulin complex component 6, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43308378,43310779,"Pavir.7KG325703","GO:0015743","AT4G00910","","Aluminium activated malate transporter family protein","LOC_Os02g45160","aluminum-activated malate transporter, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45340549,45341822,"Pavir.7KG325800","","","","","LOC_Os08g38330","OsFBX297 - F-box domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45366790,45385100,"Pavir.7KG326100","","AT1G65010","","Plant protein of unknown function (DUF827)","LOC_Os04g50204","protein transport protein-related, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45370390,45375571,"Pavir.7KG326200","GO:0006094,GO:0005524,GO:0004612","","","","LOC_Os04g50208","phosphoenolpyruvate carboxykinase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43339482,43340159,"Pavir.7KG326206","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45377243,45385973,"Pavir.7KG326400","","AT5G10480","PAS2,PEP","Protein-tyrosine phosphatase-like, PTPLA","LOC_Os04g20280","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45386930,45389063,"Pavir.7KG326600","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45390803,45395945,"Pavir.7KG326700","","AT4G17790","","SNARE associated Golgi protein family","LOC_Os04g50216","SNARE associated Golgi protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43355007,43358516,"Pavir.7KG326709","GO:0046983","AT1G19260","","TTF-type zinc finger protein with HAT dimerisation domain","LOC_Os08g07950","NB-ARC domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45403445,45408717,"Pavir.7KG326900","GO:0032040,GO:0006364,GO:0005515","AT5G16750","TOZ","Transducin family protein / WD-40 repeat family protein","LOC_Os04g50660","WD domain, G-beta repeat domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45411890,45413383,"Pavir.7KG327000","","AT5G16770","AtMYB9,MYB9","myb domain protein 9","LOC_Os04g50680","MYB family transcription factor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45422726,45424258,"Pavir.7KG327100","GO:0055085,GO:0016021","AT2G38940","ATPT2,PHT1;4","phosphate transporter 1;4","LOC_Os10g30770","inorganic phosphate transporter, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45435532,45436272,"Pavir.7KG327123","","","","","LOC_Os01g66260","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45446573,45454147,"Pavir.7KG327146","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45454829,45455239,"Pavir.7KG327169","","","","","LOC_Os09g21290","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45456333,45457286,"Pavir.7KG327192","GO:0009607,GO:0006952","","","","LOC_Os04g50710","pathogenesis-related Bet v I family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43362076,43362414,"Pavir.7KG327212","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45743606,45744809,"Pavir.7KG327500","","","","","LOC_Os02g30940","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45745056,45747798,"Pavir.7KG327600","GO:0006397,GO:0004540","","","","LOC_Os02g30974","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45754111,45754483,"Pavir.7KG327616","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45755307,45756482,"Pavir.7KG327632","","","","","LOC_Os02g30940","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45756602,45766304,"Pavir.7KG327648","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45757539,45760523,"Pavir.7KG327664","GO:0046983","AT2G31210","","basic helix-loop-helix (bHLH) DNA-binding superfamily protein","LOC_Os04g51070","helix-loop-helix DNA-binding domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45761615,45762432,"Pavir.7KG327680","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45768818,45772848,"Pavir.7KG327700","","AT2G04940","","scramblase-related","LOC_Os04g51080","scramblase, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43364891,43365541,"Pavir.7KG327715","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45959044,45959647,"Pavir.7KG328000","","AT2G31953","LCR76","low-molecular-weight cysteine-rich 76","LOC_Os04g11195","gamma-thionin family domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45961035,45968825,"Pavir.7KG328100","","AT1G64850","","Calcium-binding EF hand family protein","LOC_Os04g51240","EF hand family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45973403,45975264,"Pavir.7KG328200","","AT1G64850","","Calcium-binding EF hand family protein","LOC_Os04g51240","EF hand family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",43365863,43366615,"Pavir.7KG328218","","","","","",""
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45975546,45985691,"Pavir.7KG328300","","","","","LOC_Os04g51290","expressed protein"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45989237,45990932,"Pavir.7KG328400","GO:0016820,GO:0016471,GO:0015992","AT4G23710","VAG2,VATG2,VHA-G2","vacuolar ATP synthase subunit G2","LOC_Os04g51270","vacuolar ATPase G subunit, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45990976,45993257,"Pavir.7KG328500","","AT2G33430","DAL,DAL1","differentiation and greening-like 1","LOC_Os04g51280","DAG protein, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45993528,45996330,"Pavir.7KG328600","GO:0055114,GO:0020037,GO:0006979,GO:0004601","AT4G09010","APX4,TL29","ascorbate peroxidase 4","LOC_Os04g51300","peroxidase precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45996338,45999254,"Pavir.7KG328700","","AT1G31410","","putrescine-binding periplasmic protein-related","LOC_Os04g51310","putrescine-binding periplasmic protein-related, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",45999560,46002551,"Pavir.7KG328800","GO:0006351,GO:0005634,GO:0003700,GO:0043565,GO:0006355","AT2G38250","","Homeodomain-like superfamily protein","LOC_Os04g51320","transcription factor TF2, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46002781,46006960,"Pavir.7KG328900","","AT5G17520","MEX1,RCP1","root cap 1 (RCP1)","LOC_Os04g51330","maltose excess protein 1-like, chloroplast precursor, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46009271,46012886,"Pavir.7KG329000","GO:0016787","AT4G19410","","Pectinacetylesterase family protein","LOC_Os04g51340","pectinacetylesterase domain containing protein, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46017701,46020716,"Pavir.7KG329100","","AT3G22150","","Tetratricopeptide repeat (TPR)-like superfamily protein","LOC_Os04g51350","pentatricopeptide, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46020819,46023395,"Pavir.7KG329200","","AT1G31600","","RNA-binding (RRM/RBD/RNP motifs) family protein","LOC_Os04g51360","oxidoreductase, 2OG-Fe oxygenase family protein, putative, expressed"
"Chr07K","7K@21.97",33913648,47708677,"Zn66","Chr07K",46023596,46030233,"Pavir.7KG329300","GO:0006468,GO:0004672","AT5G35980","YAK1","yeast YAK1-related gene 1","LOC_Os04g51370","protein kinase, putative, expressed"
